A;061;20100503 02:55;VALNET;
B;061;3503622;1;20100503 02:55;;;21;EDWARD ST;JUNEE;2663;857.6;M;20091209;20100316;240000;Z;R;RESIDENCE;;ZC;;0;AF440050;
C;061;3503622;1;20100503 02:55;2/1146729;
D;061;3503622;1;20100503 02:55;P;;;;;;
D;061;3503622;1;20100503 02:55;P;;;;;;
D;061;3503622;1;20100503 02:55;V;;;;;;
D;061;3503622;1;20100503 02:55;V;;;;;;
B;061;533841;2;20100503 02:55;;;57;COMMINS ST;JUNEE;2663;1012;M;20100311;20100408;135000;Z;R;RESIDENCE;;ZC;;0;AF433514;
C;061;533841;2;20100503 02:55;13/1/2004;
D;061;533841;2;20100503 02:55;P;;;;;;
D;061;533841;2;20100503 02:55;V;;;;;;
Z;12;2;2;6;
