A;159;20100301 01:42;VALNET;
B;159;3424418;1;20100301 01:42;;;50 A;TOONGAHRA CCT;GOONELLABAH;2480;1052;M;20091215;20100114;389000;A;R;RESIDENCE;;AM;;0;AF305099;
C;159;3424418;1;20100301 01:42;2/1133377;
D;159;3424418;1;20100301 01:42;P;;;;;;
D;159;3424418;1;20100301 01:42;V;;;;;;
B;159;3482423;2;20100301 01:42;;;;DAVIS RD;JIGGI;2480;6998;M;20091218;20091218;13800;;V;VACANT LAND;;;;0;AF297146;
C;159;3482423;2;20100301 01:42;;
D;159;3482423;2;20100301 01:42;P;;;;;;
D;159;3482423;2;20100301 01:42;V;;;;;;
B;159;3482424;3;20100301 01:42;;;;DAVIS RD;JIGGI;2480;1.99;H;20091218;20091218;13800;;V;VACANT LAND;;;;0;AF297146;
C;159;3482424;3;20100301 01:42;;
D;159;3482424;3;20100301 01:42;P;;;;;;
D;159;3482424;3;20100301 01:42;V;;;;;;
B;159;3482425;4;20100301 01:42;;;;DAVIS RD;JIGGI;2480;1.938;H;20091218;20091218;13800;;V;VACANT LAND;;;;0;AF297146;
C;159;3482425;4;20100301 01:42;;
D;159;3482425;4;20100301 01:42;P;;;;;;
D;159;3482425;4;20100301 01:42;V;;;;;;
B;159;1744275;5;20100301 01:42;;;11;ASHGROVE DR;GOONELLABAH;2480;902.8;M;20091211;20100129;420000;A;R;RESIDENCE;;AQ;;0;AF305662;
C;159;1744275;5;20100301 01:42;73/847810;
D;159;1744275;5;20100301 01:42;P;;;;;;
D;159;1744275;5;20100301 01:42;V;;;;;;
B;159;1757323;6;20100301 01:42;;;2;FLOOD RESERVE RD;RUTHVEN;2480;40;H;20091127;20100201;460000;R;3;FARM;;RL;;0;AF308199;
C;159;1757323;6;20100301 01:42;1/263717;
D;159;1757323;6;20100301 01:42;P;;;;;;
D;159;1757323;6;20100301 01:42;P;;;;;;
D;159;1757323;6;20100301 01:42;V;;;;;;
D;159;1757323;6;20100301 01:42;V;;;;;;
B;159;1760072;7;20100301 01:42;;;533;KOONORIGAN RD;KOONORIGAN;2480;16.85;H;20091202;20100129;495000;R;3;FARM;;RM;;0;AF311376;
C;159;1760072;7;20100301 01:42;2/634510;
D;159;1760072;7;20100301 01:42;P;;;;;;
D;159;1760072;7;20100301 01:42;P;;;;;;
D;159;1760072;7;20100301 01:42;V;;;;;;
B;159;1746912;8;20100301 01:42;;;13;CROWN ST;SOUTH LISMORE;2480;486.9;M;20091007;20091207;284000;A;R;RESIDENCE;;AB;;0;AF285483;
C;159;1746912;8;20100301 01:42;4/157618;
D;159;1746912;8;20100301 01:42;P;;;;;;
D;159;1746912;8;20100301 01:42;P;;;;;;
D;159;1746912;8;20100301 01:42;V;;;;;;
B;159;1752509;9;20100301 01:42;;;74;OAKLEY AVE;EAST LISMORE;2480;607;M;20091217;20100125;358000;A;R;RESIDENCE;;AE;;0;AF320162;
C;159;1752509;9;20100301 01:42;22/20768;
D;159;1752509;9;20100301 01:42;P;;;;;;
D;159;1752509;9;20100301 01:42;V;;;;;;
D;159;1752509;9;20100301 01:42;V;;;;;;
B;159;1758050;10;20100301 01:42;;;60;JAMES ST;DUNOON;2480;1214;M;20100114;20100211;338000;A;V;VACANT LAND;;DD;;0;AF322278;
C;159;1758050;10;20100301 01:42;10/B/7241;
D;159;1758050;10;20100301 01:42;P;;;;;;
D;159;1758050;10;20100301 01:42;V;;;;;;
B;159;1758060;11;20100301 01:42;;;44;JAMES ST;DUNOON;2480;792;M;20100112;20100205;315000;A;R;RESIDENCE;;DD;;0;AF327941;
C;159;1758060;11;20100301 01:42;7/246287;
D;159;1758060;11;20100301 01:42;P;;;;;;
D;159;1758060;11;20100301 01:42;V;;;;;;
B;159;1747249;12;20100301 01:42;;;141;DAWSON ST;LISMORE;2480;343;M;20091223;20100202;212500;B;R;RESIDENCE;;CE;;0;AF315832;
C;159;1747249;12;20100301 01:42;2/573157;
D;159;1747249;12;20100301 01:42;P;;;;;;
D;159;1747249;12;20100301 01:42;V;;;;;;
B;159;1755728;13;20100301 01:42;;;1;WOODLAWN AVE;GOONELLABAH;2480;501.1;M;20100209;20100209;130000;A;R;RESIDENCE;;AQ;;0;AF315842;
C;159;1755728;13;20100301 01:42;210/808250;
D;159;1755728;13;20100301 01:42;P;;;;;;
D;159;1755728;13;20100301 01:42;P;;;;;;
D;159;1755728;13;20100301 01:42;V;;;;;;
D;159;1755728;13;20100301 01:42;V;;;;;;
D;159;1755728;13;20100301 01:42;V;;;;;;
D;159;1755728;13;20100301 01:42;V;;;;;;
D;159;1755728;13;20100301 01:42;V;;;;;;
D;159;1755728;13;20100301 01:42;V;;;;;;
B;159;1758497;14;20100301 01:42;;;18;BRIDGE ST;WYRALLAH;2480;1574;M;20091211;20100204;365000;A;R;RESIDENCE;;DL;;0;AF311395;
C;159;1758497;14;20100301 01:42;26/8/1104;
D;159;1758497;14;20100301 01:42;P;;;;;;
D;159;1758497;14;20100301 01:42;P;;;;;;
D;159;1758497;14;20100301 01:42;V;;;;;;
B;159;1753186;15;20100301 01:42;;;61;PHILLIP ST;GOONELLABAH;2480;608.5;M;20100115;20100205;190000;A;R;RESIDENCE;;AK;;0;AF324063;
C;159;1753186;15;20100301 01:42;14/249041;
D;159;1753186;15;20100301 01:42;P;;;;;;
D;159;1753186;15;20100301 01:42;V;;;;;;
B;159;1761433;16;20100301 01:42;;;151;PINCHIN RD;GOOLMANGAR;2480;3.758;H;20091204;20100113;630000;R;R;RESIDENCE;;RA;;0;AF313464;
C;159;1761433;16;20100301 01:42;3/792831;
D;159;1761433;16;20100301 01:42;P;;;;;;
D;159;1761433;16;20100301 01:42;V;;;;;;
D;159;1761433;16;20100301 01:42;V;;;;;;
B;159;1750711;17;20100301 01:42;;;7;KINGSLEY CT;GOONELLABAH;2480;934.2;M;20091211;20100121;340000;A;R;RESIDENCE;;AK;;0;AF323003;
C;159;1750711;17;20100301 01:42;26/838159;
D;159;1750711;17;20100301 01:42;P;;;;;;
D;159;1750711;17;20100301 01:42;V;;;;;;
D;159;1750711;17;20100301 01:42;V;;;;;;
B;159;1758854;18;20100301 01:42;;;24;OAKEY CREEK RD;GEORGICA;2480;111.5;H;20091203;20091203;901200;R;3;;;RF;;0;AF169219;
C;159;1758854;18;20100301 01:42;17/789789;
D;159;1758854;18;20100301 01:42;P;;;;;;
D;159;1758854;18;20100301 01:42;V;;;;;;
B;159;1751133;19;20100301 01:42;;;17;MACKAY ST;LISMORE HEIGHTS;2480;600.7;M;20100106;20100115;330000;A;R;RESIDENCE;;AG;;0;AF311957;
C;159;1751133;19;20100301 01:42;13/30704;
D;159;1751133;19;20100301 01:42;P;;;;;;
D;159;1751133;19;20100301 01:42;P;;;;;;
D;159;1751133;19;20100301 01:42;V;;;;;;
D;159;1751133;19;20100301 01:42;V;;;;;;
B;159;1756541;20;20100301 01:42;;;249;NIMBIN RD;NORTH LISMORE;2480;1452;M;20100106;20100205;267500;R;R;RESIDENCE;;RA;;0;AF307115;
C;159;1756541;20;20100301 01:42;1/580147;
D;159;1756541;20;20100301 01:42;P;;;;;;
D;159;1756541;20;20100301 01:42;V;;;;;;
B;159;1759329;21;20100301 01:42;;;113;CONNOR RD;TREGEAGLE;2480;12.05;H;20091204;20100129;853000;R;3;FARM/RURAL;;RK;;0;AF316518;
C;159;1759329;21;20100301 01:42;4/628741;
D;159;1759329;21;20100301 01:42;P;;;;;;
D;159;1759329;21;20100301 01:42;P;;;;;;
D;159;1759329;21;20100301 01:42;V;;;;;;
D;159;1759329;21;20100301 01:42;V;;;;;;
B;159;1751505;22;20100301 01:42;;;8;MILGATE CL;GOONELLABAH;2480;612.1;M;20091107;20091207;72500;A;V;VACANT LAND;;AK;;0;AF280200;
C;159;1751505;22;20100301 01:42;61/249041;
D;159;1751505;22;20100301 01:42;P;;;;;;
D;159;1751505;22;20100301 01:42;P;;;;;;
D;159;1751505;22;20100301 01:42;V;;;;;;
B;159;1754260;23;20100301 01:42;;;654;SKYLINE RD;GOONELLABAH;2480;8094;M;20091217;20100115;480000;R;R;RESIDENCE;;RP;;0;AF315053;
C;159;1754260;23;20100301 01:42;1/376403;
D;159;1754260;23;20100301 01:42;P;;;;;;
D;159;1754260;23;20100301 01:42;P;;;;;;
D;159;1754260;23;20100301 01:42;V;;;;;;
B;159;3503370;24;20100301 01:42;;;;SATINWOOD DR;MCLEANS RIDGES;2480;1.181;H;20091211;20091222;480000;;V;VACANT LAND;;;;0;AF281393;
C;159;3503370;24;20100301 01:42;2/1146013;
D;159;3503370;24;20100301 01:42;P;;;;;;
D;159;3503370;24;20100301 01:42;P;;;;;;
D;159;3503370;24;20100301 01:42;V;;;;;;
B;159;3503377;25;20100301 01:42;;;;WILSON ST S;SOUTH LISMORE;2480;8022;M;20091027;20091113;3800000;;3;COMMERCIAL;;;;0;AF157872;
C;159;3503377;25;20100301 01:42;7/1135528;
D;159;3503377;25;20100301 01:42;P;;;;;;
D;159;3503377;25;20100301 01:42;P;;;;;;
D;159;3503377;25;20100301 01:42;V;;;;;;
B;159;3259564;26;20100301 01:42;;;3;KALLEE PL;GOONELLABAH;2480;1322;M;20091218;20100125;595000;A;R;RESIDENCE;;AM;;0;AF298689;
C;159;3259564;26;20100301 01:42;388/1097790;
D;159;3259564;26;20100301 01:42;P;;;;;;
D;159;3259564;26;20100301 01:42;P;;;;;;
D;159;3259564;26;20100301 01:42;V;;;;;;
Z;129;26;26;75;
