A;103;20100222 01:51;VALNET;
B;103;1171173;1;20100222 01:52;;3;22;MONTAGUE ST;FAIRY MEADOW;2519;;;20100118;20100129;299000;;R;RESIDENCE;3;;;0;AF296027;
C;103;1171173;1;20100222 01:52;3/SP57645;
D;103;1171173;1;20100222 01:52;P;;;;;;
D;103;1171173;1;20100222 01:52;P;;;;;;
D;103;1171173;1;20100222 01:52;V;;;;;;
B;103;1166071;2;20100222 01:52;;;256;LAWRENCE HARGRAVE DR;THIRROUL;2515;708.2;M;20091111;20091222;668000;B;3;HALL;;QD;;0;AF307578;
C;103;1166071;2;20100222 01:52;12/A/4882;
D;103;1166071;2;20100222 01:52;P;;;;;;
D;103;1166071;2;20100222 01:52;P;;;;;;
D;103;1166071;2;20100222 01:52;V;;;;;;
B;103;1168896;3;20100222 01:52;;8;8 A;MARKET PL;WOLLONGONG;2500;;;20091201;20100112;410000;;R;RESIDENCE;8;;;0;AF296754;
C;103;1168896;3;20100222 01:52;8/SP10251;
D;103;1168896;3;20100222 01:52;P;;;;;;
D;103;1168896;3;20100222 01:52;V;;;;;;
D;103;1168896;3;20100222 01:52;V;;;;;;
B;103;1166343;4;20100222 01:52;;;753;LAWRENCE HARGRAVE DR;COLEDALE;2515;404.8;M;20091217;20100204;900000;A;R;RESIDENCE;;CD;;0;AF308205;
C;103;1166343;4;20100222 01:52;1/194375;
D;103;1166343;4;20100222 01:52;P;;;;;;
D;103;1166343;4;20100222 01:52;P;;;;;;
D;103;1166343;4;20100222 01:52;V;;;;;;
D;103;1166343;4;20100222 01:52;V;;;;;;
B;103;1160889;5;20100222 01:52;;;9;KARINGAL AVE;KOONAWARRA;2530;594.4;M;20091212;20100205;275000;A;R;RESIDENCE;;DK;;0;AF306935;
C;103;1160889;5;20100222 01:52;137/248034;
D;103;1160889;5;20100222 01:52;P;;;;;;
D;103;1160889;5;20100222 01:52;P;;;;;;
D;103;1160889;5;20100222 01:52;V;;;;;;
D;103;1160889;5;20100222 01:52;V;;;;;;
D;103;1160889;5;20100222 01:52;V;;;;;;
B;103;1153088;6;20100222 01:52;;7;2;GRAFTON AVE;FIGTREE;2525;;;20091105;20100121;146000;;R;RESIDENCE;7;;;0;AF281146;
C;103;1153088;6;20100222 01:52;7/SP14354;
D;103;1153088;6;20100222 01:52;P;;;;;;
D;103;1153088;6;20100222 01:52;P;;;;;;
D;103;1153088;6;20100222 01:52;V;;;;;;
B;103;1158433;7;20100222 01:52;;;41;ILLOWRA CRES;PRIMBEE;2502;841;M;20091210;20100122;540000;A;R;RESIDENCE;;DY;;0;AF287531;
C;103;1158433;7;20100222 01:52;211/9753;
D;103;1158433;7;20100222 01:52;P;;;;;;
D;103;1158433;7;20100222 01:52;V;;;;;;
B;103;1153355;8;20100222 01:52;;;32;GRAY ST;WOONONA;2517;689;M;20100202;20100202;390000;A;R;RESIDENCE;;CJ;;0;AF297230;
