A;061;20100118 02:16;VALNET;
B;061;3496585;1;20100118 02:16;;;19;FITZROY ST;JUNEE;2663;1012;M;20091111;20091208;180000;;R;RESIDENCE;;;;0;AF206335;
C;061;3496585;1;20100118 02:16;7/4/1612;
D;061;3496585;1;20100118 02:16;P;;;;;;
D;061;3496585;1;20100118 02:16;P;;;;;;
D;061;3496585;1;20100118 02:16;V;;;;;;
D;061;3496585;1;20100118 02:16;V;;;;;;
B;061;3496595;2;20100118 02:16;;;;COMMINS ST;ILLABO;2590;1012;M;20091031;20091203;13950;;V;VACANT LAND;;;;0;AF189773;
C;061;3496595;2;20100118 02:16;16/3/6660;
D;061;3496595;2;20100118 02:16;P;;;;;;
D;061;3496595;2;20100118 02:16;V;;;;;;
B;061;533889;3;20100118 02:16;;;21;CROSS ST;JUNEE;2663;859.7;M;20091119;20091217;236500;Z;R;RESIDENCE;;ZC;;0;AF217273;
C;061;533889;3;20100118 02:16;20/5/10921;
D;061;533889;3;20100118 02:16;P;;;;;;
D;061;533889;3;20100118 02:16;V;;;;;;
D;061;533889;3;20100118 02:16;V;;;;;;
B;061;534078;4;20100118 02:16;;;22;FLORENCE ST;JUNEE;2663;853.6;M;20091120;20091216;207000;Z;R;RESIDENCE;;ZC;;0;AF207260;
C;061;534078;4;20100118 02:16;17/5/10921;
D;061;534078;4;20100118 02:16;P;;;;;;
D;061;534078;4;20100118 02:16;V;;;;;;
Z;21;4;4;11;
