A;575;20100531 04:32;VALNET;
B;575;3461257;1;20100531 04:32;;;116;MIMA ST;GLENFIELD PARK;2650;874.3;M;20100225;20100331;97000;A;R;RESIDENCE;;CX;;0;AF490770;
C;575;3461257;1;20100531 04:32;149/1137814;
D;575;3461257;1;20100531 04:32;P;;;;;;
D;575;3461257;1;20100531 04:32;P;;;;;;
D;575;3461257;1;20100531 04:32;V;;;;;;
B;575;3430355;2;20100531 04:32;;;46;BRINDABELLA DR;TATTON;2650;799;M;20100212;20100311;125000;A;V;VACANT LAND;;FP;;0;AF494045;
C;575;3430355;2;20100531 04:32;106/1129768;
D;575;3430355;2;20100531 04:32;P;;;;;;
D;575;3430355;2;20100531 04:32;V;;;;;;
B;575;3505807;3;20100531 04:32;;2;2;COCHRANE ST;KOORINGAL;2650;211.7;M;20090930;20100423;235000;A;R;RESIDENCE;;DE;;0;AF478229;
C;575;3505807;3;20100531 04:32;3/286276;
D;575;3505807;3;20100531 04:32;P;;;;;;
D;575;3505807;3;20100531 04:32;V;;;;;;
D;575;3505807;3;20100531 04:32;V;;;;;;
D;575;3505807;3;20100531 04:32;V;;;;;;
D;575;3505807;3;20100531 04:32;V;;;;;;
B;575;3092494;4;20100531 04:32;;1;8;HARGRAVE AVE;LLOYD;2650;;;20100323;20100422;269000;;R;RESIDENCE;1;;;0;AF467347;
C;575;3092494;4;20100531 04:32;1/SP72627;
D;575;3092494;4;20100531 04:32;P;;;;;;
D;575;3092494;4;20100531 04:32;V;;;;;;
B;575;3494698;5;20100531 04:32;;;;TAHARA CRES;ESTELLA;2650;778.5;M;20100310;20100429;95000;A;V;VACANT LAND;;CA;;0;AF487549;
C;575;3494698;5;20100531 04:32;707/1138147;
D;575;3494698;5;20100531 04:32;P;;;;;;
D;575;3494698;5;20100531 04:32;P;;;;;;
D;575;3494698;5;20100531 04:32;V;;;;;;
B;575;3517903;6;20100531 04:32;;;;COURSING PARK RD;DOWNSIDE;2650;3.856;H;20091116;20100312;7473;;V;VACANT LAND;;;;0;AF401687;
C;575;3517903;6;20100531 04:32;1/1148726;
D;575;3517903;6;20100531 04:32;P;;;;;;
D;575;3517903;6;20100531 04:32;P;;;;;;
D;575;3517903;6;20100531 04:32;V;;;;;;
B;575;2699175;7;20100531 04:32;;;15;EVANS ST;WAGGA WAGGA;2650;638.8;M;20100222;20100301;135000;A;R;RESIDENCE;;CK;;0;AF358617;
C;575;2699175;7;20100531 04:32;35/A/7096;
D;575;2699175;7;20100531 04:32;P;;;;;;
D;575;2699175;7;20100531 04:32;P;;;;;;
D;575;2699175;7;20100531 04:32;V;;;;;;
D;575;2699175;7;20100531 04:32;V;;;;;;
D;575;2699175;7;20100531 04:32;V;;;;;;
B;575;2696981;8;20100531 04:32;;;5;CHURCHILL AVE;KOORINGAL;2650;588.1;M;20091223;20100127;277000;A;R;RESIDENCE;;DH;;0;AF357336;
C;575;2696981;8;20100531 04:32;12/235520;
D;575;2696981;8;20100531 04:32;P;;;;;;
D;575;2696981;8;20100531 04:32;P;;;;;;
D;575;2696981;8;20100531 04:32;V;;;;;;
D;575;2696981;8;20100531 04:32;V;;;;;;
B;575;2699699;9;20100531 04:32;;9;200;FITZMAURICE ST;WAGGA WAGGA;2650;147.7;M;20100412;20100512;296000;A;R;RESIDENCE;;CL;;0;AF501793;
C;575;2699699;9;20100531 04:32;10/285287;
D;575;2699699;9;20100531 04:32;P;;;;;;
D;575;2699699;9;20100531 04:32;P;;;;;;
D;575;2699699;9;20100531 04:32;V;;;;;;
D;575;2699699;9;20100531 04:32;V;;;;;;
B;575;2697036;10;20100531 04:32;;;15;CLOWES PL;ASHMONT;2650;722;M;20100421;20100511;232500;A;R;RESIDENCE;;CU;;0;AF500692;
