A;537;20100118 02:39;VALNET;
B;537;3496733;1;20100118 02:39;;;LOT1;DP 1132302;WEETALIBA;;14.55;H;20090324;20090630;1181;;3;ROAD;;;;0;AE838330;
C;537;3496733;1;20100118 02:39;;
D;537;3496733;1;20100118 02:39;P;;;;;;
D;537;3496733;1;20100118 02:39;P;;;;;;
D;537;3496733;1;20100118 02:39;V;;;;;;
B;537;2630035;2;20100118 02:39;;;7;CARLO ST;COONABARABRAN;2357;803;M;20091116;20091215;220000;Z;R;RESIDENCE;;DA;;0;AF208321;
C;537;2630035;2;20100118 02:39;21/42145;
D;537;2630035;2;20100118 02:39;P;;;;;;
D;537;2630035;2;20100118 02:39;V;;;;;;
Z;11;2;2;5;
