A;050;20100201 01:31;VALNET;
B;050;3380203;1;20100201 01:31;;2;529;HOVELL ST;SOUTH ALBURY;2640;311;M;20091028;20091222;193500;;R;RESIDENCE;2;;;0;AF244219;
C;050;3380203;1;20100201 01:31;2/SP80175;
D;050;3380203;1;20100201 01:31;P;;;;;;
D;050;3380203;1;20100201 01:31;V;;;;;;
D;050;3380203;1;20100201 01:31;V;;;;;;
B;050;3470324;2;20100201 01:31;;;16;BULLFROG CT;THURGOONA;2640;594;M;20091029;20091223;108000;A;3;;;AQ;;0;AF232425;
C;050;3470324;2;20100201 01:31;182/1136851;
D;050;3470324;2;20100201 01:31;P;;;;;;
D;050;3470324;2;20100201 01:31;P;;;;;;
D;050;3470324;2;20100201 01:31;V;;;;;;
B;050;3486534;3;20100201 01:31;;;28;DRYANDRA WAY;THURGOONA;2640;344.5;M;20091209;20091218;255500;A;R;RESIDENCE;;AQ;;0;AF257398;
C;050;3486534;3;20100201 01:31;2/1144746;
D;050;3486534;3;20100201 01:31;P;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
D;050;3486534;3;20100201 01:31;V;;;;;;
B;050;3482276;4;20100201 01:31;;;8;BERKLEY LANE;THURGOONA;2640;1809;M;20091021;20091130;142500;A;V;VACANT LAND;;MB;;0;AF238985;
C;050;3482276;4;20100201 01:31;42/1138480;
D;050;3482276;4;20100201 01:31;P;;;;;;
D;050;3482276;4;20100201 01:31;V;;;;;;
B;050;3492081;5;20100201 01:31;;1;436;OLIVE ST;ALBURY;2640;357;M;20090630;20091223;500000;;R;RESIDENCE;1;;;0;AF243283;
C;050;3492081;5;20100201 01:31;1/SP82263;
D;050;3492081;5;20100201 01:31;P;;;;;;
D;050;3492081;5;20100201 01:31;V;;;;;;
B;050;486192;6;20100201 01:31;;;353;BORELLA RD;EAST ALBURY;2640;699.17;M;20091112;20100111;205000;A;R;RESIDENCE;;AE;;0;AF254844;
C;050;486192;6;20100201 01:31;2/25539;
D;050;486192;6;20100201 01:31;P;;;;;;
D;050;486192;6;20100201 01:31;V;;;;;;
B;050;485325;7;20100201 01:31;;;27;BARANBALE WAY;SPRINGDALE HEIGHTS;2641;652;M;20091126;20091217;285000;A;R;RESIDENCE;;AL;;0;AF253122;
C;050;485325;7;20100201 01:31;6714/856502;
D;050;485325;7;20100201 01:31;P;;;;;;
D;050;485325;7;20100201 01:31;P;;;;;;
D;050;485325;7;20100201 01:31;V;;;;;;
D;050;485325;7;20100201 01:31;V;;;;;;
B;050;488054;8;20100201 01:31;;;34;CRACKENBACK ST;THURGOONA;2640;837;M;20090825;20090910;180000;A;R;RESIDENCE;;AQ;;0;AF242313;
