A;537;20100531 04:31;VALNET;
B;537;1219848;1;20100531 04:31;;;94;BOLARO ST;DUNEDOO;2844;313.6;M;20100319;20100409;58000;Z;3;SHOP BUILDING;;BC;;0;AF482915;
C;537;1219848;1;20100531 04:31;A/335279;
D;537;1219848;1;20100531 04:31;P;;;;;;
D;537;1219848;1;20100531 04:31;V;;;;;;
B;537;2629623;2;20100531 04:31;;;;PH BUNGABAH;COONABARABRAN;2357;50.12;H;20100504;20100511;10000;R;V;VACANT LAND;;HC;;50;AF493663;
C;537;2629623;2;20100531 04:31;1/878571;
D;537;2629623;2;20100531 04:31;P;;;;;;
D;537;2629623;2;20100531 04:31;P;;;;;;
D;537;2629623;2;20100531 04:31;V;;;;;;
D;537;2629623;2;20100531 04:31;V;;;;;;
B;537;3518289;3;20100531 04:31;;;;HAWKINS LANE;COONABARABRAN;2357;5.009;H;20100316;20100317;60000;;V;VACANT LAND;;;;0;AF476088;
C;537;3518289;3;20100531 04:31;5/255360;
D;537;3518289;3;20100531 04:31;P;;;;;;
D;537;3518289;3;20100531 04:31;V;;;;;;
D;537;3518289;3;20100531 04:31;V;;;;;;
D;537;3518289;3;20100531 04:31;V;;;;;;
Z;18;3;3;10;
