A;526;20100628 04:59;VALNET;
B;526;423525;1;20100628 04:59;;;;PH GRABBEN GULLEN;CROOKWELL;2583;2.099;H;20100429;20100513;112000;R;V;VACANT LAND;;VF;;0;AF548784;
C;526;423525;1;20100628 04:59;405/754115;
D;526;423525;1;20100628 04:59;P;;;;;;
D;526;423525;1;20100628 04:59;P;;;;;;
D;526;423525;1;20100628 04:59;V;;;;;;
B;526;3453479;2;20100628 04:59;;;;MCDONALD ST;CROOKWELL;2583;2.023;H;20100420;20100601;155000;Z;V;VACANT LAND;;ZT;;0;AF545338;
C;526;3453479;2;20100628 04:59;3/1138510;
D;526;3453479;2;20100628 04:59;P;;;;;;
D;526;3453479;2;20100628 04:59;V;;;;;;
D;526;3453479;2;20100628 04:59;V;;;;;;
B;526;424553;3;20100628 04:59;;;1484;WHEEO RD;WHEEO;2583;189.74;H;20091215;20100423;610500;R;3;FARM;;GE;;0;AF557445;
C;526;424553;3;20100628 04:59;220, 311, 324, 329/754147 2/790419 Enclosure Permit 27808;
D;526;424553;3;20100628 04:59;P;;;;;;
D;526;424553;3;20100628 04:59;V;;;;;;
D;526;424553;3;20100628 04:59;V;;;;;;
D;526;424553;3;20100628 04:59;V;;;;;;
B;526;439530;4;20100628 04:59;;;;COOPER ST;GUNNING;2581;1524;M;20100420;20100601;73000;Z;V;VACANT LAND;;AE;;0;AF548949;
C;526;439530;4;20100628 04:59;9/10/758493;
D;526;439530;4;20100628 04:59;P;;;;;;
D;526;439530;4;20100628 04:59;P;;;;;;
D;526;439530;4;20100628 04:59;V;;;;;;
D;526;439530;4;20100628 04:59;V;;;;;;
B;526;450123;5;20100628 04:59;;;1831;TARALGA RD;TARLO;2580;283.2;H;20100420;20100602;875000;R;V;VACANT LAND;;FB;;0;AF533500;
C;526;450123;5;20100628 04:59;D, F/37826 6/250505;
D;526;450123;5;20100628 04:59;P;;;;;;
D;526;450123;5;20100628 04:59;V;;;;;;
B;526;3523223;6;20100628 04:59;ISLINGTON;;;WOODVILLE RD;BINDA;2583;10.15;H;20100513;20100601;150000;;V;VACANT LAND;;;;0;AF548112;
C;526;3523223;6;20100628 04:59;1/703871;
D;526;3523223;6;20100628 04:59;P;;;;;;
D;526;3523223;6;20100628 04:59;V;;;;;;
D;526;3523223;6;20100628 04:59;V;;;;;;
D;526;3523223;6;20100628 04:59;V;;;;;;
B;526;3364557;7;20100628 04:59;;;722;TYRL TYRL RD;LAGGAN;2583;40.47;H;20100517;20100604;120000;R;R;RESIDENCE;;JB;;50;AF548879;
C;526;3364557;7;20100628 04:59;41/753063;
D;526;3364557;7;20100628 04:59;P;;;;;;
D;526;3364557;7;20100628 04:59;V;;;;;;
D;526;3364557;7;20100628 04:59;V;;;;;;
D;526;3364557;7;20100628 04:59;V;;;;;;
Z;40;7;7;24;
