A;024;20100510 01:22;VALNET;
B;024;420246;1;20100510 01:22;;;172;SUTTON ST;COOTAMUNDRA;2590;1012;M;20100319;20100422;245000;Z;R;RESIDENCE;;AB;;0;AF459441;
C;024;420246;1;20100510 01:22;A/320908;
D;024;420246;1;20100510 01:22;P;;;;;;
D;024;420246;1;20100510 01:22;V;;;;;;
D;024;420246;1;20100510 01:22;V;;;;;;
B;024;418180;2;20100510 01:22;;;8;ALBERT ST;COOTAMUNDRA;2590;657.6;M;20100211;20100408;218000;Z;R;RESIDENCE;;AB;;0;AF455546;
C;024;418180;2;20100510 01:22;1/236999;
D;024;418180;2;20100510 01:22;P;;;;;;
D;024;418180;2;20100510 01:22;V;;;;;;
D;024;418180;2;20100510 01:22;V;;;;;;
B;024;421059;3;20100510 01:22;;;237;CORBYS LANE;STOCKINBINGAL;2725;530.8;H;20100225;20100401;1800000;R;3;FARM/RURAL;;GD;;0;AF433355;
C;024;421059;3;20100510 01:22;1/372842 1/502971 1/584993;
D;024;421059;3;20100510 01:22;P;;;;;;
D;024;421059;3;20100510 01:22;P;;;;;;
D;024;421059;3;20100510 01:22;V;;;;;;
B;024;418696;4;20100510 01:22;;;47;CROWN ST;COOTAMUNDRA;2590;916.9;M;20100324;20100422;148000;Z;R;RESIDENCE;;AE;;0;AF451548;
C;024;418696;4;20100510 01:22;C/365989;
D;024;418696;4;20100510 01:22;P;;;;;;
D;024;418696;4;20100510 01:22;P;;;;;;
D;024;418696;4;20100510 01:22;P;;;;;;
D;024;418696;4;20100510 01:22;V;;;;;;
D;024;418696;4;20100510 01:22;V;;;;;;
B;024;419409;5;20100510 01:22;;;22;MACKAY ST;COOTAMUNDRA;2590;657.6;M;20100312;20100408;136000;Z;R;RESIDENCE;;AB;;0;AF453880;
C;024;419409;5;20100510 01:22;5/737652;
D;024;419409;5;20100510 01:22;P;;;;;;
D;024;419409;5;20100510 01:22;V;;;;;;
D;024;419409;5;20100510 01:22;V;;;;;;
B;024;3266748;6;20100510 01:22;;;29;MATILDA AVE;COOTAMUNDRA;2590;1174;M;20100302;20100413;368000;Z;R;RESIDENCE;;AD;;0;AF442576;
C;024;3266748;6;20100510 01:22;21/1093742;
D;024;3266748;6;20100510 01:22;P;;;;;;
D;024;3266748;6;20100510 01:22;P;;;;;;
D;024;3266748;6;20100510 01:22;V;;;;;;
Z;34;6;6;20;
