A;241;20100607 02:31;VALNET;
B;241;3518972;1;20100607 02:31;;;303;MANCHESTER RD;BINDERA;2422;459.73;H;20100409;20100409;6950;;3;VACANT LAND(1/114449;;;;0;AF452193;
C;241;3518972;1;20100607 02:31;91/753167 7, 9, 12, 20/843525 3, 4/860051 1/1144492;
D;241;3518972;1;20100607 02:31;P;;;;;;
D;241;3518972;1;20100607 02:31;P;;;;;;
D;241;3518972;1;20100607 02:31;V;;;;;;
B;241;2641595;2;20100607 02:31;;;827;WALLANBAH RD;WALLANBAH;2422;81.41;H;20100326;20100507;460000;R;3;FARM;;RC;;0;AF500717;
C;241;2641595;2;20100607 02:31;1/17170 2, 3, 8/241103;
D;241;2641595;2;20100607 02:31;P;;;;;;
D;241;2641595;2;20100607 02:31;P;;;;;;
D;241;2641595;2;20100607 02:31;V;;;;;;
D;241;2641595;2;20100607 02:31;V;;;;;;
B;241;2641964;3;20100607 02:31;;;538;FAULKLAND RD;FAULKLAND;2422;189.8;H;20100330;20100511;780000;P;R;RESIDENCE;;EB;;0;AF517112;
C;241;2641964;3;20100607 02:31;862/869264;
D;241;2641964;3;20100607 02:31;P;;;;;;
D;241;2641964;3;20100607 02:31;P;;;;;;
D;241;2641964;3;20100607 02:31;V;;;;;;
D;241;2641964;3;20100607 02:31;V;;;;;;
Z;19;3;3;11;
