A;057;20100621 02:23;VALNET;
B;057;524056;1;20100621 02:23;;;231;RIVER ST;DENILIQUIN;2710;1012;M;20100409;20100602;270000;A;R;RESIDENCE;;RN;;0;AF542267;
C;057;524056;1;20100621 02:23;5/17/758782;
D;057;524056;1;20100621 02:23;P;;;;;;
D;057;524056;1;20100621 02:23;P;;;;;;
D;057;524056;1;20100621 02:23;V;;;;;;
B;057;523003;2;20100621 02:23;;;526;HENRY ST;DENILIQUIN;2710;669;M;20100415;20100521;120000;A;R;RESIDENCE;;RD;;0;AF527699;
C;057;523003;2;20100621 02:23;24/255830;
D;057;523003;2;20100621 02:23;P;;;;;;
D;057;523003;2;20100621 02:23;V;;;;;;
Z;11;2;2;5;
