A;007;20100118 02:11;VALNET;
B;007;3488784;1;20100118 02:11;;2;5;KENNEDY CL;MUSWELLBROOK;2333;392.9;M;20080909;20091218;242500;;R;RESIDENCE;2;;;0;AF213636;
C;007;3488784;1;20100118 02:11;2/SP83026;
D;007;3488784;1;20100118 02:11;P;;;;;;
D;007;3488784;1;20100118 02:11;P;;;;;;
D;007;3488784;1;20100118 02:11;V;;;;;;
D;007;3488784;1;20100118 02:11;V;;;;;;
B;007;197847;2;20100118 02:11;;;19;BURGUNDY ST;MUSWELLBROOK;2333;707.8;M;20091028;20091209;265000;A;R;RESIDENCE;;AM;;0;AF213387;
C;007;197847;2;20100118 02:11;512/808803;
D;007;197847;2;20100118 02:11;P;;;;;;
D;007;197847;2;20100118 02:11;V;;;;;;
B;007;195345;3;20100118 02:11;;;130;BUREEN RD;DENMAN;2328;6.428;H;20091113;20091211;525000;R;R;RESIDENCE;;RW;;0;AF214402;
C;007;195345;3;20100118 02:11;4/729948;
D;007;195345;3;20100118 02:11;P;;;;;;
D;007;195345;3;20100118 02:11;P;;;;;;
D;007;195345;3;20100118 02:11;V;;;;;;
D;007;195345;3;20100118 02:11;V;;;;;;
B;007;195498;4;20100118 02:11;;;660;MANGOOLA RD;DENMAN;2328;73.25;H;20091106;20091207;2425500;R;3;FARM;;RW;;0;AF210717;
C;007;195498;4;20100118 02:11;179/750924;
D;007;195498;4;20100118 02:11;P;;;;;;
D;007;195498;4;20100118 02:11;V;;;;;;
B;007;3196171;5;20100118 02:11;;;3320;WYBONG RD;MUSWELLBROOK;2333;57.26;H;20091123;20091204;285000;P;R;RESIDENCE;;JP;;0;AF214060;
C;007;3196171;5;20100118 02:11;2/1060290;
D;007;3196171;5;20100118 02:11;P;;;;;;
D;007;3196171;5;20100118 02:11;P;;;;;;
D;007;3196171;5;20100118 02:11;V;;;;;;
D;007;3196171;5;20100118 02:11;V;;;;;;
Z;28;5;5;16;
