A;101;20100628 04:05;VALNET;
B;101;2937480;1;20100628 04:05;;;;GREENS RD;GREENWELL POINT;2540;3421;M;20100429;20100603;260000;A;3;;;MP;;0;AF553397;
C;101;2937480;1;20100628 04:05;2/785882;
D;101;2937480;1;20100628 04:05;P;;;;;;
D;101;2937480;1;20100628 04:05;V;;;;;;
B;101;2915907;2;20100628 04:05;;;29;GUINEA FLOWER CRES;WORRIGEE;2540;640.9;M;20100426;20100526;150000;A;R;RESIDENCE;;FU;;0;AF546664;
C;101;2915907;2;20100628 04:05;314/1039936;
D;101;2915907;2;20100628 04:05;P;;;;;;
D;101;2915907;2;20100628 04:05;P;;;;;;
D;101;2915907;2;20100628 04:05;V;;;;;;
D;101;2915907;2;20100628 04:05;V;;;;;;
D;101;2915907;2;20100628 04:05;V;;;;;;
D;101;2915907;2;20100628 04:05;V;;;;;;
D;101;2915907;2;20100628 04:05;V;;;;;;
B;101;2920889;3;20100628 04:05;;;212;RIVER RD;SUSSEX INLET;2540;1537;M;20100408;20100506;780000;A;R;RESIDENCE;;SJ;;0;AF551809;
C;101;2920889;3;20100628 04:05;30/1042233;
D;101;2920889;3;20100628 04:05;P;;;;;;
D;101;2920889;3;20100628 04:05;V;;;;;;
D;101;2920889;3;20100628 04:05;V;;;;;;
B;101;2947904;4;20100628 04:05;;;9;AZALEA AVE;SANCTUARY POINT;2540;739.8;M;20100506;20100617;315000;A;R;RESIDENCE;;NN;;0;AF563702;
C;101;2947904;4;20100628 04:05;1835/217696;
D;101;2947904;4;20100628 04:05;P;;;;;;
D;101;2947904;4;20100628 04:05;V;;;;;;
D;101;2947904;4;20100628 04:05;V;;;;;;
B;101;3386686;5;20100628 04:05;;;16;GALLEY RD;VINCENTIA;2540;460.5;M;20100521;20100604;420000;Z;R;RESIDENCE;;VE;;0;AF558729;
C;101;3386686;5;20100628 04:05;172/1123782;
D;101;3386686;5;20100628 04:05;P;;;;;;
D;101;3386686;5;20100628 04:05;P;;;;;;
D;101;3386686;5;20100628 04:05;V;;;;;;
