A;187;20100215 02:09;VALNET;
B;187;3500278;1;20100215 02:09;HILL 60;;282;ROWARTH RD;BREEZA;2381;269.528;H;20091125;20091223;3950000;;3;FARM;;;;0;AF252601;
C;187;3500278;1;20100215 02:09;173, 176/755477;
D;187;3500278;1;20100215 02:09;P;;;;;;
D;187;3500278;1;20100215 02:09;V;;;;;;
D;187;3500278;1;20100215 02:09;V;;;;;;
B;187;1850436;2;20100215 02:09;;;15;HOPEDALE AVE;GUNNEDAH;2380;682.9;M;20091221;20100127;165000;A;R;RESIDENCE;;AR;;0;AF284009;
C;187;1850436;2;20100215 02:09;91/235349;
D;187;1850436;2;20100215 02:09;P;;;;;;
D;187;1850436;2;20100215 02:09;V;;;;;;
B;187;1851177;3;20100215 02:09;;;12;MARCIA ST;GUNNEDAH;2380;853.6;M;20091216;20100127;310000;A;R;RESIDENCE;;AS;;0;AF287835;
C;187;1851177;3;20100215 02:09;46/230186;
D;187;1851177;3;20100215 02:09;P;;;;;;
D;187;1851177;3;20100215 02:09;V;;;;;;
D;187;1851177;3;20100215 02:09;V;;;;;;
B;187;1851786;4;20100215 02:09;;;32;SOUTH ST;GUNNEDAH;2380;897.9;M;20091216;20100120;195000;A;R;RESIDENCE;;AR;;0;AF282626;
C;187;1851786;4;20100215 02:09;2/22274;
D;187;1851786;4;20100215 02:09;P;;;;;;
D;187;1851786;4;20100215 02:09;V;;;;;;
D;187;1851786;4;20100215 02:09;V;;;;;;
D;187;1851786;4;20100215 02:09;V;;;;;;
B;187;1851002;5;20100215 02:09;;;115;LITTLE BARBER ST;GUNNEDAH;2380;1012;M;20091211;20100115;140000;A;R;RESIDENCE;;AF;;0;AF277860;
C;187;1851002;5;20100215 02:09;21/304507;
D;187;1851002;5;20100215 02:09;P;;;;;;
D;187;1851002;5;20100215 02:09;V;;;;;;
D;187;1851002;5;20100215 02:09;V;;;;;;
B;187;1848706;6;20100215 02:09;;7;2;ANZAC PDE;GUNNEDAH;2380;;;20091217;20091222;122000;;3;HOME UNIT;7;;;0;AF276367;
C;187;1848706;6;20100215 02:09;7/SP16338;
D;187;1848706;6;20100215 02:09;P;;;;;;
D;187;1848706;6;20100215 02:09;V;;;;;;
D;187;1848706;6;20100215 02:09;V;;;;;;
B;187;1849020;7;20100215 02:09;;;62;BEULAH ST;GUNNEDAH;2380;2023;M;20091210;20100121;320000;A;R;RESIDENCE;;AF;;0;AF288925;
C;187;1849020;7;20100215 02:09;32/5900;
D;187;1849020;7;20100215 02:09;P;;;;;;
D;187;1849020;7;20100215 02:09;P;;;;;;
D;187;1849020;7;20100215 02:09;V;;;;;;
B;187;1851682;8;20100215 02:09;;;5;ROSS RD;GUNNEDAH;2380;1467;M;20091217;20100114;105000;R;R;RESIDENCE;;FA;;0;AF281294;
C;187;1851682;8;20100215 02:09;C/367702;
D;187;1851682;8;20100215 02:09;P;;;;;;
D;187;1851682;8;20100215 02:09;V;;;;;;
B;187;1849914;9;20100215 02:09;;;17;ELIZABETH ST;GUNNEDAH;2380;853.6;M;20091203;20100114;285000;A;R;RESIDENCE;;AS;;0;AF286943;
C;187;1849914;9;20100215 02:09;21/223986;
D;187;1849914;9;20100215 02:09;P;;;;;;
D;187;1849914;9;20100215 02:09;V;;;;;;
B;187;1853848;10;20100215 02:09;HORIZON;;843;QUIA RD;GUNNEDAH;2380;40;H;20091218;20100115;220000;R;3;FARM;;FC;;0;AF285834;
C;187;1853848;10;20100215 02:09;3/805560;
D;187;1853848;10;20100215 02:09;P;;;;;;
D;187;1853848;10;20100215 02:09;P;;;;;;
D;187;1853848;10;20100215 02:09;V;;;;;;
D;187;1853848;10;20100215 02:09;V;;;;;;
Z;51;10;10;29;
