A;082;20100315 01:56;VALNET;
B;082;2922121;1;20100315 01:56;;;27 A;FRASER RD;NORMANHURST;2076;616.2;M;20091110;20100202;673000;A;R;RESIDENCE;;EB;;0;AF332851;
C;082;2922121;1;20100315 01:56;11/1042216;
D;082;2922121;1;20100315 01:56;P;;;;;;
D;082;2922121;1;20100315 01:56;V;;;;;;
D;082;2922121;1;20100315 01:56;V;;;;;;
B;082;3425155;2;20100315 01:56;;8;6 A;SALISBURY RD;HORNSBY;2077;;;20100218;20100305;330000;;3;INDUSTRIAL;8;;;0;AF357992;
C;082;3425155;2;20100315 01:56;8/SP81384;
D;082;3425155;2;20100315 01:56;P;;;;;;
D;082;3425155;2;20100315 01:56;V;;;;;;
B;082;3505295;3;20100315 01:56;;;32;SPRING ST;BEECROFT;2119;1794;M;20081113;20091210;16500;;V;VACANT LAND;;;;0;AF192354;
C;082;3505295;3;20100315 01:56;9/1142928;
D;082;3505295;3;20100315 01:56;P;;;;;;
D;082;3505295;3;20100315 01:56;P;;;;;;
D;082;3505295;3;20100315 01:56;V;;;;;;
D;082;3505295;3;20100315 01:56;V;;;;;;
D;082;3505295;3;20100315 01:56;V;;;;;;
B;082;3505296;4;20100315 01:56;;;30;SPRING ST;BEECROFT;2119;944.3;M;20081113;20091210;22000;;V;VACANT LAND;;;;0;AF192380;
C;082;3505296;4;20100315 01:56;10/1142928;
D;082;3505296;4;20100315 01:56;P;;;;;;
D;082;3505296;4;20100315 01:56;V;;;;;;
D;082;3505296;4;20100315 01:56;V;;;;;;
B;082;3066924;5;20100315 01:56;;505;39;ORARA ST;WAITARA;2077;;;20091222;20100225;425000;;R;RESIDENCE;53;;;0;AF346610;
C;082;3066924;5;20100315 01:56;53/SP71761;
D;082;3066924;5;20100315 01:56;P;;;;;;
D;082;3066924;5;20100315 01:56;V;;;;;;
B;082;3017528;6;20100315 01:56;;;3;POINSETTIA WAY;THORNLEIGH;2120;;;20100113;20100219;620000;;R;RESIDENCE;82;;;0;AF334665;
C;082;3017528;6;20100315 01:56;82/SP72958;
D;082;3017528;6;20100315 01:56;P;;;;;;
D;082;3017528;6;20100315 01:56;P;;;;;;
D;082;3017528;6;20100315 01:56;V;;;;;;
D;082;3017528;6;20100315 01:56;V;;;;;;
B;082;3103422;7;20100315 01:56;;188;15;WAITARA AVE;WAITARA;2077;;;20100114;20100301;670000;;R;RESIDENCE;188;;;0;AF350888;
C;082;3103422;7;20100315 01:56;188/SP68972;
D;082;3103422;7;20100315 01:56;P;;;;;;
D;082;3103422;7;20100315 01:56;V;;;;;;
B;082;3103422;8;20100315 01:56;;804;11;WAITARA AVE;WAITARA;2077;;;20100114;20100301;670000;;R;RESIDENCE;82;;;0;AF350888;
C;082;3103422;8;20100315 01:56;82/SP68972;
D;082;3103422;8;20100315 01:56;P;;;;;;
D;082;3103422;8;20100315 01:56;V;;;;;;
B;082;624898;9;20100315 01:56;;;54;ALBION ST;PENNANT HILLS;2120;1391;M;20091223;20100301;900000;A;R;RESIDENCE;;EA;;0;AF354147;
C;082;624898;9;20100315 01:56;1/213323;
D;082;624898;9;20100315 01:56;P;;;;;;
D;082;624898;9;20100315 01:56;P;;;;;;
D;082;624898;9;20100315 01:56;V;;;;;;
D;082;624898;9;20100315 01:56;V;;;;;;
B;082;626802;10;20100315 01:56;;;85;BAMBIL RD;BEROWRA;2081;695.5;M;20091126;20100119;574300;A;R;RESIDENCE;;EO;;0;AF350312;
C;082;626802;10;20100315 01:56;63/246250;
D;082;626802;10;20100315 01:56;P;;;;;;
D;082;626802;10;20100315 01:56;P;;;;;;
D;082;626802;10;20100315 01:56;V;;;;;;
D;082;626802;10;20100315 01:56;V;;;;;;
B;082;3255825;11;20100315 01:56;;;8;WINDYBANK WAY;BEROWRA;2081;851.1;M;20091222;20100304;456000;A;V;VACANT LAND;;EO;;0;AF353747;
C;082;3255825;11;20100315 01:56;21/270489;
D;082;3255825;11;20100315 01:56;P;;;;;;
D;082;3255825;11;20100315 01:56;P;;;;;;
D;082;3255825;11;20100315 01:56;V;;;;;;
B;082;632719;12;20100315 01:56;;;12;CANBERRA ST;EPPING;2121;836.2;M;20091125;20100203;945000;A;R;RESIDENCE;;EK;;0;AF343481;
C;082;632719;12;20100315 01:56;66/7531;
D;082;632719;12;20100315 01:56;P;;;;;;
D;082;632719;12;20100315 01:56;P;;;;;;
D;082;632719;12;20100315 01:56;V;;;;;;
B;082;627578;13;20100315 01:56;;;40;BEECHWOOD PDE;CHERRYBROOK;2126;1116;M;20091123;20100212;1000000;A;R;RESIDENCE;;EG;;0;AF345726;
C;082;627578;13;20100315 01:56;2250/261673;
D;082;627578;13;20100315 01:56;P;;;;;;
D;082;627578;13;20100315 01:56;P;;;;;;
D;082;627578;13;20100315 01:56;V;;;;;;
D;082;627578;13;20100315 01:56;V;;;;;;
B;082;627651;14;20100315 01:56;;;40 A;BEECROFT RD;BEECROFT;2119;4338;M;20091203;20100223;1375000;A;R;RESIDENCE;;EN;;0;AF334249;
C;082;627651;14;20100315 01:56;3/407029;
D;082;627651;14;20100315 01:56;P;;;;;;
D;082;627651;14;20100315 01:56;P;;;;;;
D;082;627651;14;20100315 01:56;P;;;;;;
D;082;627651;14;20100315 01:56;P;;;;;;
D;082;627651;14;20100315 01:56;V;;;;;;
B;082;633194;15;20100315 01:56;;;198;CARLINGFORD RD;CARLINGFORD;2118;695.5;M;20100112;20100223;631000;A;R;RESIDENCE;;EK;;0;AF348359;
C;082;633194;15;20100315 01:56;21/650274;
D;082;633194;15;20100315 01:56;P;;;;;;
D;082;633194;15;20100315 01:56;P;;;;;;
D;082;633194;15;20100315 01:56;V;;;;;;
D;082;633194;15;20100315 01:56;V;;;;;;
B;082;631010;16;20100315 01:56;;;41;BRISBANE AVE;MOUNT KURING-GAI;2080;696.8;M;20100125;20100301;515000;A;R;RESIDENCE;;EP;;0;AF354650;
C;082;631010;16;20100315 01:56;37/6586;
D;082;631010;16;20100315 01:56;P;;;;;;
D;082;631010;16;20100315 01:56;P;;;;;;
D;082;631010;16;20100315 01:56;V;;;;;;
D;082;631010;16;20100315 01:56;V;;;;;;
B;082;634297;17;20100315 01:56;;;15;CHELTENHAM RD;CHELTENHAM;2119;852.4;M;20090824;20100122;1500000;A;R;RESIDENCE;;EN;;0;AF347718;
C;082;634297;17;20100315 01:56;11/600205;
D;082;634297;17;20100315 01:56;P;;;;;;
D;082;634297;17;20100315 01:56;P;;;;;;
D;082;634297;17;20100315 01:56;V;;;;;;
D;082;634297;17;20100315 01:56;V;;;;;;
B;082;634492;18;20100315 01:56;;8;7;CHESTER ST;EPPING;2121;;;20100206;20100222;450000;;R;RESIDENCE;8;;;0;AF342074;
C;082;634492;18;20100315 01:56;8/SP974;
D;082;634492;18;20100315 01:56;P;;;;;;
D;082;634492;18;20100315 01:56;P;;;;;;
D;082;634492;18;20100315 01:56;V;;;;;;
