A;526;20100201 01:44;VALNET;
B;526;422201;1;20100201 01:44;;;6;ANDERSON RD;CROOKWELL;2583;7.082;H;20090907;20091216;340000;R;R;RESIDENCE;;RF;;0;AF232633;
C;526;422201;1;20100201 01:44;2/504589;
D;526;422201;1;20100201 01:44;P;;;;;;
D;526;422201;1;20100201 01:44;P;;;;;;
D;526;422201;1;20100201 01:44;V;;;;;;
B;526;449991;2;20100201 01:44;;;769;BANNABY RD;BANNABY;2580;48;H;20091110;20091223;140000;R;V;VACANT LAND;;JB;;0;AF238530;
C;526;449991;2;20100201 01:44;148, 149/750046;
D;526;449991;2;20100201 01:44;P;;;;;;
D;526;449991;2;20100201 01:44;P;;;;;;
D;526;449991;2;20100201 01:44;V;;;;;;
B;526;3187486;3;20100201 01:44;;;8;CORCORAN PL;CROOKWELL;2583;800.8;M;20091104;20091216;65000;A;V;VACANT LAND;;AD;;0;AF232965;
C;526;3187486;3;20100201 01:44;6/1083842;
D;526;3187486;3;20100201 01:44;P;;;;;;
D;526;3187486;3;20100201 01:44;V;;;;;;
B;526;2842027;4;20100201 01:44;;;345;HOLLOWAYS RD;TARLO;2580;10;H;20091112;20091221;170000;R;V;VACANT LAND;;HB;;0;AF242644;
C;526;2842027;4;20100201 01:44;2/1031393;
D;526;2842027;4;20100201 01:44;P;;;;;;
D;526;2842027;4;20100201 01:44;P;;;;;;
D;526;2842027;4;20100201 01:44;V;;;;;;
Z;21;4;4;11;
