A;139;20100201 01:36;VALNET;
B;139;1455578;1;20100201 01:36;CONCORD SCHOOL OF ARTS;34;4;PARRAMATTA RD;STRATHFIELD;2135;;;20090930;20100112;350000;;R;RESIDENCE;34;;;0;AF249817;
C;139;1455578;1;20100201 01:36;34/SP65828;
D;139;1455578;1;20100201 01:36;P;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
D;139;1455578;1;20100201 01:36;V;;;;;;
B;139;2926049;2;20100201 01:36;;39;102;WILLIAM ST;FIVE DOCK;2046;;;20091023;20091210;503000;;R;RESIDENCE;60;;;0;AF250963;
C;139;2926049;2;20100201 01:36;60/SP68707;
D;139;2926049;2;20100201 01:36;P;;;;;;
D;139;2926049;2;20100201 01:36;V;;;;;;
B;139;3410043;3;20100201 01:36;;1;50;VICTORIA RD;DRUMMOYNE;2047;;;20091027;20091211;890000;;3;RETAIL;1;;;0;AF238752;
C;139;3410043;3;20100201 01:36;1/SP81205;
D;139;3410043;3;20100201 01:36;P;;;;;;
D;139;3410043;3;20100201 01:36;V;;;;;;
B;139;3410043;4;20100201 01:36;;2;50;VICTORIA RD;DRUMMOYNE;2047;;;20091027;20091214;910000;;3;RETAIL;2;;;0;AF238779;
C;139;3410043;4;20100201 01:36;2/SP81205;
D;139;3410043;4;20100201 01:36;P;;;;;;
D;139;3410043;4;20100201 01:36;V;;;;;;
B;139;3410043;5;20100201 01:36;;2;50;VICTORIA RD;DRUMMOYNE;2047;;;20091027;20091214;996000;;3;RETAIL;2;;;0;AF238780;
C;139;3410043;5;20100201 01:36;2/SP81205;
D;139;3410043;5;20100201 01:36;P;;;;;;
D;139;3410043;5;20100201 01:36;V;;;;;;
B;139;3452399;6;20100201 01:36;BUILDING C;322;89;SHORELINE DR;RHODES;2138;;;20090917;20091102;657360;;R;RESIDENCE;66;;;0;AF98671;
C;139;3452399;6;20100201 01:36;66/SP81965;
D;139;3452399;6;20100201 01:36;P;;;;;;
D;139;3452399;6;20100201 01:36;V;;;;;;
B;139;3452399;7;20100201 01:36;BUILDING C;817;89;SHORELINE DR;RHODES;2138;;;20091023;20091223;571000;;R;RESIDENCE;96;;;0;AF248452;
C;139;3452399;7;20100201 01:36;96/SP81965;
D;139;3452399;7;20100201 01:36;P;;;;;;
D;139;3452399;7;20100201 01:36;P;;;;;;
D;139;3452399;7;20100201 01:36;V;;;;;;
B;139;3489396;8;20100201 01:36;;2;418;LYONS RD;FIVE DOCK;2046;;;20091112;20091222;565000;;R;RESIDENCE;2;;;0;AF243559;
C;139;3489396;8;20100201 01:36;2/SP82871;
D;139;3489396;8;20100201 01:36;P;;;;;;
D;139;3489396;8;20100201 01:36;V;;;;;;
B;139;3477786;9;20100201 01:36;;;15;SHORELINE DR;RHODES;2138;;;20091222;20100111;635000;;R;RESIDENCE;180;;;0;AF241893;
C;139;3477786;9;20100201 01:36;180/SP82779;
D;139;3477786;9;20100201 01:36;P;;;;;;
D;139;3477786;9;20100201 01:36;V;;;;;;
B;139;3477786;10;20100201 01:36;;;15;SHORELINE DR;RHODES;2138;;;20091023;20091218;653000;;R;RESIDENCE;196;;;0;AF233849;
C;139;3477786;10;20100201 01:36;196/SP82779;
D;139;3477786;10;20100201 01:36;P;;;;;;
D;139;3477786;10;20100201 01:36;V;;;;;;
B;139;3477786;11;20100201 01:36;;;15;SHORELINE DR;RHODES;2138;;;20090915;20091109;878000;;R;RESIDENCE;199;;;0;AF234803;
C;139;3477786;11;20100201 01:36;199/SP82779;
D;139;3477786;11;20100201 01:36;P;;;;;;
D;139;3477786;11;20100201 01:36;V;;;;;;
B;139;3477786;12;20100201 01:36;;;15;SHORELINE DR;RHODES;2138;;;20090629;20091214;735000;;R;RESIDENCE;11;;;0;AF239449;
C;139;3477786;12;20100201 01:36;11/SP82731;
D;139;3477786;12;20100201 01:36;P;;;;;;
D;139;3477786;12;20100201 01:36;P;;;;;;
D;139;3477786;12;20100201 01:36;V;;;;;;
B;139;3030993;13;20100201 01:36;ROBINIA;13;30;ADMIRALTY DR;BREAKFAST POINT;2137;;;20090919;20091102;615000;;R;RESIDENCE;3;;;0;AF234768;
C;139;3030993;13;20100201 01:36;3/SP71219;
D;139;3030993;13;20100201 01:36;P;;;;;;
D;139;3030993;13;20100201 01:36;P;;;;;;
D;139;3030993;13;20100201 01:36;V;;;;;;
D;139;3030993;13;20100201 01:36;V;;;;;;
B;139;3022775;14;20100201 01:36;APPLETON;209;2;ORCHARDS AVE;BREAKFAST POINT;2137;;;20091208;20091222;625000;;R;RESIDENCE;23;;;0;AF233535;
C;139;3022775;14;20100201 01:36;23/SP71086;
D;139;3022775;14;20100201 01:36;P;;;;;;
D;139;3022775;14;20100201 01:36;P;;;;;;
D;139;3022775;14;20100201 01:36;V;;;;;;
D;139;3022775;14;20100201 01:36;V;;;;;;
B;139;3130348;15;20100201 01:36;;4;104;WILLIAM ST;FIVE DOCK;2046;;;20091104;20091211;710000;;R;RESIDENCE;4;;;0;AF247622;
C;139;3130348;15;20100201 01:36;4/SP73162;
D;139;3130348;15;20100201 01:36;P;;;;;;
D;139;3130348;15;20100201 01:36;P;;;;;;
D;139;3130348;15;20100201 01:36;V;;;;;;
D;139;3130348;15;20100201 01:36;V;;;;;;
B;139;3497840;16;20100201 01:36;;;18;CORANTO ST;WAREEMBA;2046;663.9;M;20090906;20091224;950000;A;R;RESIDENCE;;RS;;0;AF232480;
C;139;3497840;16;20100201 01:36;32/B/5521;
D;139;3497840;16;20100201 01:36;P;;;;;;
D;139;3497840;16;20100201 01:36;V;;;;;;
B;139;1454770;17;20100201 01:36;;;9;MEDORA ST;CABARITA;2137;557.33;M;20091107;20091223;1310000;A;R;RESIDENCE;;EK;;0;AF244457;
C;139;1454770;17;20100201 01:36;29/5167;
D;139;1454770;17;20100201 01:36;P;;;;;;
D;139;1454770;17;20100201 01:36;P;;;;;;
D;139;1454770;17;20100201 01:36;V;;;;;;
B;139;1452883;18;20100201 01:36;;;40;GIPPS ST;CONCORD;2137;746.1;M;20091031;20091211;900000;A;R;RESIDENCE;;ES;;0;AF248196;
C;139;1452883;18;20100201 01:36;13/1/8045;
D;139;1452883;18;20100201 01:36;P;;;;;;
D;139;1452883;18;20100201 01:36;V;;;;;;
D;139;1452883;18;20100201 01:36;V;;;;;;
B;139;1450213;19;20100201 01:36;;48;107;CONCORD RD;CONCORD;2137;;;20090930;20091125;440000;;R;RESIDENCE;48;;;0;AF255733;
C;139;1450213;19;20100201 01:36;48/SP1814;
D;139;1450213;19;20100201 01:36;P;;;;;;
D;139;1450213;19;20100201 01:36;P;;;;;;
D;139;1450213;19;20100201 01:36;V;;;;;;
D;139;1450213;19;20100201 01:36;V;;;;;;
B;139;1450213;20;20100201 01:36;;1;107;CONCORD RD;CONCORD;2137;;;20090930;20091125;440000;;R;RESIDENCE;1;;;0;AF255733;
C;139;1450213;20;20100201 01:36;1/SP1814;
D;139;1450213;20;20100201 01:36;P;;;;;;
D;139;1450213;20;20100201 01:36;P;;;;;;
D;139;1450213;20;20100201 01:36;V;;;;;;
D;139;1450213;20;20100201 01:36;V;;;;;;
B;139;1450322;21;20100201 01:36;;;167;CONCORD RD;NORTH STRATHFIELD;2137;170.7;M;20091003;20091215;740000;B;R;RESIDENCE;;CC;;0;AF247806;
C;139;1450322;21;20100201 01:36;13/224153;
D;139;1450322;21;20100201 01:36;P;;;;;;
D;139;1450322;21;20100201 01:36;V;;;;;;
B;139;1453346;22;20100201 01:36;;;9;HOSPITAL RD;CONCORD WEST;2138;629.8;M;20090926;20091221;750000;A;R;RESIDENCE;;EC;;0;AF248157;
C;139;1453346;22;20100201 01:36;75/14232;
D;139;1453346;22;20100201 01:36;P;;;;;;
D;139;1453346;22;20100201 01:36;V;;;;;;
B;139;1456014;23;20100201 01:36;;;263;QUEEN ST;CONCORD WEST;2138;445.91;M;20091105;20091217;682000;A;R;RESIDENCE;;EC;;0;AF245584;
C;139;1456014;23;20100201 01:36;5/D/2220;
D;139;1456014;23;20100201 01:36;P;;;;;;
D;139;1456014;23;20100201 01:36;P;;;;;;
D;139;1456014;23;20100201 01:36;V;;;;;;
B;139;1448423;24;20100201 01:36;;;19;BREWER ST;CONCORD;2137;575.4;M;20091107;20091221;862000;A;R;RESIDENCE;;EK;;0;AF240670;
C;139;1448423;24;20100201 01:36;6/20219;
D;139;1448423;24;20100201 01:36;P;;;;;;
D;139;1448423;24;20100201 01:36;P;;;;;;
D;139;1448423;24;20100201 01:36;V;;;;;;
D;139;1448423;24;20100201 01:36;V;;;;;;
D;139;1448423;24;20100201 01:36;V;;;;;;
