A;219;20100426 03:50;VALNET;
B;219;2902840;1;20100426 03:50;;;1339;UPPER MACDONALD RD;UPPER MACDONALD;2775;5.246;H;20100220;20100409;257500;P;V;VACANT LAND;;PN;;0;AF432180;
C;219;2902840;1;20100426 03:50;1/1021928;
D;219;2902840;1;20100426 03:50;P;;;;;;
D;219;2902840;1;20100426 03:50;V;;;;;;
D;219;2902840;1;20100426 03:50;V;;;;;;
D;219;2902840;1;20100426 03:50;V;;;;;;
D;219;2902840;1;20100426 03:50;V;;;;;;
B;219;3398290;2;20100426 03:50;;;26;RIVER RD;YARRAMUNDI;2753;6152;M;20100222;20100329;390000;R;V;VACANT LAND;;JV;;0;AF411058;
C;219;3398290;2;20100426 03:50;18/202099;
D;219;3398290;2;20100426 03:50;P;;;;;;
D;219;3398290;2;20100426 03:50;P;;;;;;
D;219;3398290;2;20100426 03:50;V;;;;;;
B;219;3431910;3;20100426 03:50;;;12;CAMELLIA ST;PITT TOWN;2756;750.1;M;20100219;20100306;368000;A;V;VACANT LAND;;AN;;0;AF425168;
C;219;3431910;3;20100426 03:50;2015/1134503;
D;219;3431910;3;20100426 03:50;P;;;;;;
D;219;3431910;3;20100426 03:50;P;;;;;;
D;219;3431910;3;20100426 03:50;V;;;;;;
B;219;3470087;4;20100426 03:50;;;193;MILEHAM ST;SOUTH WINDSOR;2756;450.1;M;20091223;20100406;410000;A;R;RESIDENCE;;AU;;0;AF433807;
C;219;3470087;4;20100426 03:50;1/1140972;
D;219;3470087;4;20100426 03:50;P;;;;;;
D;219;3470087;4;20100426 03:50;V;;;;;;
D;219;3470087;4;20100426 03:50;V;;;;;;
B;219;3490202;5;20100426 03:50;;3;193;MILEHAM ST;SOUTH WINDSOR;2756;455.2;M;20091222;20100331;385000;A;R;RESIDENCE;;AU;;0;AF417763;
C;219;3490202;5;20100426 03:50;3/270645;
D;219;3490202;5;20100426 03:50;P;;;;;;
D;219;3490202;5;20100426 03:50;P;;;;;;
D;219;3490202;5;20100426 03:50;V;;;;;;
D;219;3490202;5;20100426 03:50;V;;;;;;
B;219;3072870;6;20100426 03:50;;3;67;PECKS RD;NORTH RICHMOND;2754;;;20100325;20100413;310000;;R;RESIDENCE;3;;;0;AF434481;
C;219;3072870;6;20100426 03:50;3/SP72358;
D;219;3072870;6;20100426 03:50;P;;;;;;
D;219;3072870;6;20100426 03:50;V;;;;;;
B;219;2352307;7;20100426 03:50;;;653;COMLEROY RD;KURRAJONG;2758;4.1;H;20100301;20100412;757000;R;R;RESIDENCE;;GP;;0;AF438087;
C;219;2352307;7;20100426 03:50;2/731150;
D;219;2352307;7;20100426 03:50;P;;;;;;
D;219;2352307;7;20100426 03:50;V;;;;;;
D;219;2352307;7;20100426 03:50;V;;;;;;
B;219;2362966;8;20100426 03:50;;;36;NIGHTINGALE SQ;GLOSSODIA;2756;954.8;M;20100329;20100412;560000;A;R;RESIDENCE;;AB;;0;AF434577;
C;219;2362966;8;20100426 03:50;306/217501;
D;219;2362966;8;20100426 03:50;P;;;;;;
D;219;2362966;8;20100426 03:50;V;;;;;;
D;219;2362966;8;20100426 03:50;V;;;;;;
