A;136;20100510 01:24;VALNET;
B;136;1344949;1;20100510 01:24;;4;28;DUTTON ST;BANKSTOWN;2200;265;M;20100302;20100413;430000;;R;RESIDENCE;4;;;0;AF450865;
C;136;1344949;1;20100510 01:24;4/SP67135;
D;136;1344949;1;20100510 01:24;P;;;;;;
D;136;1344949;1;20100510 01:24;V;;;;;;
D;136;1344949;1;20100510 01:24;V;;;;;;
B;136;2933724;2;20100510 01:24;;14;7;MELANIE ST;BANKSTOWN;2200;120;M;20100319;20100423;290000;;R;RESIDENCE;14;;;0;AF453927;
C;136;2933724;2;20100510 01:24;14/SP68444;
D;136;2933724;2;20100510 01:24;P;;;;;;
D;136;2933724;2;20100510 01:24;P;;;;;;
D;136;2933724;2;20100510 01:24;V;;;;;;
B;136;2905417;3;20100510 01:24;;;3 A;NELLA ST;PADSTOW;2211;333.3;M;20100118;20100315;537000;A;R;RESIDENCE;;ZB;;0;AF460458;
C;136;2905417;3;20100510 01:24;1/1040469;
D;136;2905417;3;20100510 01:24;P;;;;;;
D;136;2905417;3;20100510 01:24;P;;;;;;
D;136;2905417;3;20100510 01:24;V;;;;;;
D;136;2905417;3;20100510 01:24;V;;;;;;
B;136;2933695;4;20100510 01:24;;6;259;HECTOR ST;BASS HILL;2197;144;M;20100301;20100412;265000;;R;RESIDENCE;6;;;0;AF438509;
C;136;2933695;4;20100510 01:24;6/SP68190;
D;136;2933695;4;20100510 01:24;P;;;;;;
D;136;2933695;4;20100510 01:24;V;;;;;;
B;136;2984611;5;20100510 01:24;;12;831;HENRY LAWSON DR;PICNIC POINT;2213;;;20100125;20100226;515500;;R;RESIDENCE;12;;;0;AF456508;
C;136;2984611;5;20100510 01:24;12/SP70304;
D;136;2984611;5;20100510 01:24;P;;;;;;
D;136;2984611;5;20100510 01:24;P;;;;;;
D;136;2984611;5;20100510 01:24;V;;;;;;
B;136;2995776;6;20100510 01:24;;5;47;GLEESON AVE;CONDELL PARK;2200;;;20100312;20100415;405000;;R;RESIDENCE;5;;;0;AF443347;
C;136;2995776;6;20100510 01:24;5/SP70252;
D;136;2995776;6;20100510 01:24;P;;;;;;
D;136;2995776;6;20100510 01:24;V;;;;;;
D;136;2995776;6;20100510 01:24;V;;;;;;
D;136;2995776;6;20100510 01:24;V;;;;;;
D;136;2995776;6;20100510 01:24;V;;;;;;
B;136;3437146;7;20100510 01:24;;6;32;CHISWICK RD;GREENACRE;2190;;;20100222;20100416;170000;;R;RESIDENCE;6;;;0;AF452763;
C;136;3437146;7;20100510 01:24;6/SP81883;
D;136;3437146;7;20100510 01:24;P;;;;;;
D;136;3437146;7;20100510 01:24;V;;;;;;
D;136;3437146;7;20100510 01:24;V;;;;;;
B;136;3433844;8;20100510 01:24;;;13 A;MARS ST;REVESBY;2212;259.3;M;20091127;20100215;540000;A;R;RESIDENCE;;ZC;;0;AF439762;
C;136;3433844;8;20100510 01:24;401/1135268;
D;136;3433844;8;20100510 01:24;P;;;;;;
D;136;3433844;8;20100510 01:24;V;;;;;;
B;136;3440996;9;20100510 01:24;;;12 A;LITTLE RD;BANKSTOWN;2200;653.8;M;20100206;20100422;657800;A;R;RESIDENCE;;ZW;;0;AF459114;
C;136;3440996;9;20100510 01:24;2/738215;
D;136;3440996;9;20100510 01:24;P;;;;;;
D;136;3440996;9;20100510 01:24;V;;;;;;
D;136;3440996;9;20100510 01:24;V;;;;;;
B;136;1338227;10;20100510 01:24;;;57;CARINYA RD;PICNIC POINT;2213;1005;M;20100212;20100423;1025000;A;R;RESIDENCE;;ZD;;0;AF459988;
C;136;1338227;10;20100510 01:24;41/13092;
D;136;1338227;10;20100510 01:24;P;;;;;;
D;136;1338227;10;20100510 01:24;V;;;;;;
B;136;1340921;11;20100510 01:24;;;114;CHISWICK RD;GREENACRE;2190;594.4;M;20100227;20100412;843000;A;R;RESIDENCE;;ZP;;0;AF432018;
C;136;1340921;11;20100510 01:24;4/240983;
D;136;1340921;11;20100510 01:24;P;;;;;;
D;136;1340921;11;20100510 01:24;V;;;;;;
B;136;1346356;12;20100510 01:24;;;24;ENDEAVOUR RD;GEORGES HALL;2198;670.3;M;20100220;20100401;425500;A;R;RESIDENCE;;ZV;;0;AF447452;
C;136;1346356;12;20100510 01:24;C/22045;
D;136;1346356;12;20100510 01:24;P;;;;;;
D;136;1346356;12;20100510 01:24;V;;;;;;
B;136;1343990;13;20100510 01:24;;19;45;DE WITT ST;BANKSTOWN;2200;;;20100206;20100324;320000;;R;RESIDENCE;19;;;0;AF451680;
C;136;1343990;13;20100510 01:24;19/SP51690;
D;136;1343990;13;20100510 01:24;P;;;;;;
D;136;1343990;13;20100510 01:24;V;;;;;;
B;136;1341588;14;20100510 01:24;;;31;CLIFFORD ST;PANANIA;2213;486.9;M;20100306;20100421;525000;A;3;;;ZE;;0;AF455101;
C;136;1341588;14;20100510 01:24;29/17083;
D;136;1341588;14;20100510 01:24;P;;;;;;
D;136;1341588;14;20100510 01:24;V;;;;;;
B;136;1363635;15;20100510 01:24;;;11;MATTHEWS AVE;EAST HILLS;2213;632.3;M;20100129;20100423;481000;A;R;RESIDENCE;;ZE;;0;AF457196;
C;136;1363635;15;20100510 01:24;10/222961;
D;136;1363635;15;20100510 01:24;P;;;;;;
D;136;1363635;15;20100510 01:24;P;;;;;;
D;136;1363635;15;20100510 01:24;P;;;;;;
D;136;1363635;15;20100510 01:24;V;;;;;;
D;136;1363635;15;20100510 01:24;V;;;;;;
B;136;1333782;16;20100510 01:24;;;4;BETTINA CT;GREENACRE;2190;562.8;M;20100227;20100416;490000;A;R;RESIDENCE;;ZL;;0;AF458800;
C;136;1333782;16;20100510 01:24;4/212548;
D;136;1333782;16;20100510 01:24;P;;;;;;
D;136;1333782;16;20100510 01:24;P;;;;;;
D;136;1333782;16;20100510 01:24;V;;;;;;
B;136;1333848;17;20100510 01:24;;;44;BILOELA ST;VILLAWOOD;2163;3.99;H;20091202;20100401;13200000;I;3;WAREHOUSE;;FG;;0;AF463190;
