A;216;20100315 02:06;VALNET;
B;216;3471502;1;20100315 02:06;;;66;BACKHOUSE ST;WENTWORTH FALLS;2782;714.5;M;20090928;20091105;220000;A;V;VACANT LAND;;KW;;0;AF340982;
C;216;3471502;1;20100315 02:06;20/6421;
D;216;3471502;1;20100315 02:06;P;;;;;;
D;216;3471502;1;20100315 02:06;P;;;;;;
D;216;3471502;1;20100315 02:06;V;;;;;;
B;216;3505592;2;20100315 02:06;;;16;GLEN WATTLE CL;KATOOMBA;2780;805.4;M;20091002;20091104;200000;;V;VACANT LAND;;;;0;AF200888;
C;216;3505592;2;20100315 02:06;15/1040666;
D;216;3505592;2;20100315 02:06;P;;;;;;
D;216;3505592;2;20100315 02:06;P;;;;;;
D;216;3505592;2;20100315 02:06;V;;;;;;
B;216;2245905;3;20100315 02:06;;;1;THIRROUL AVE;BLACKHEATH;2785;1246;M;20091221;20100223;330000;A;R;RESIDENCE;;AA;;0;AF332750;
C;216;2245905;3;20100315 02:06;A, B, C/19782;
D;216;2245905;3;20100315 02:06;P;;;;;;
D;216;2245905;3;20100315 02:06;V;;;;;;
B;216;2251267;4;20100315 02:06;;;22;WIGRAM RD;FAULCONBRIDGE;2776;841;M;20100108;20100219;385000;A;R;RESIDENCE;;SF;;0;AF334728;
C;216;2251267;4;20100315 02:06;1/213923;
D;216;2251267;4;20100315 02:06;P;;;;;;
D;216;2251267;4;20100315 02:06;V;;;;;;
B;216;2264586;5;20100315 02:06;TIMBER MILL;;;MEGALONG RD;MEGALONG VALLEY;2785;5.974;H;20090923;20100201;640000;R;R;RESIDENCE;;ME;;0;AF339841;
C;216;2264586;5;20100315 02:06;11/871087;
D;216;2264586;5;20100315 02:06;P;;;;;;
D;216;2264586;5;20100315 02:06;P;;;;;;
D;216;2264586;5;20100315 02:06;V;;;;;;
D;216;2264586;5;20100315 02:06;V;;;;;;
B;216;2269882;6;20100315 02:06;;1;2;STYPANDRA PL;SPRINGWOOD;2777;;;20100121;20100302;360000;;R;RESIDENCE;1;;;0;AF345745;
C;216;2269882;6;20100315 02:06;1/SP47075;
D;216;2269882;6;20100315 02:06;P;;;;;;
D;216;2269882;6;20100315 02:06;V;;;;;;
D;216;2269882;6;20100315 02:06;V;;;;;;
B;216;2256832;7;20100315 02:06;;;28;CARLTON ST;KATOOMBA;2780;923.2;M;20100119;20100219;375000;A;R;RESIDENCE;;KS;;0;AF349935;
C;216;2256832;7;20100315 02:06;51/Q1/2059;
D;216;2256832;7;20100315 02:06;P;;;;;;
D;216;2256832;7;20100315 02:06;P;;;;;;
D;216;2256832;7;20100315 02:06;V;;;;;;
B;216;2251501;8;20100315 02:06;;;28;BRUCE RD;GLENBROOK;2773;632.3;M;20091230;20100224;405000;A;R;RESIDENCE;;BG;;0;AF346289;
C;216;2251501;8;20100315 02:06;1/372906;
D;216;2251501;8;20100315 02:06;P;;;;;;
D;216;2251501;8;20100315 02:06;P;;;;;;
D;216;2251501;8;20100315 02:06;V;;;;;;
B;216;2273815;9;20100315 02:06;;;5;QUEEN ELIZABETH DR;WENTWORTH FALLS;2782;1220;M;20100127;20100226;445000;A;R;RESIDENCE;;KW;;0;AF347985;
C;216;2273815;9;20100315 02:06;27/24872;
D;216;2273815;9;20100315 02:06;P;;;;;;
D;216;2273815;9;20100315 02:06;P;;;;;;
D;216;2273815;9;20100315 02:06;V;;;;;;
D;216;2273815;9;20100315 02:06;V;;;;;;
B;216;2243758;10;20100315 02:06;;;30;DAYS CRES;BLACKHEATH;2785;3086;M;20100113;20100224;347500;A;V;VACANT LAND;;BA;;0;AF339666;
C;216;2243758;10;20100315 02:06;40/7079;
D;216;2243758;10;20100315 02:06;P;;;;;;
D;216;2243758;10;20100315 02:06;V;;;;;;
D;216;2243758;10;20100315 02:06;V;;;;;;
B;216;2246372;11;20100315 02:06;;;32;BELLBIRD CRES;BLAXLAND;2774;809.4;M;20100112;20100223;380000;A;R;RESIDENCE;;BR;;0;AF351015;
C;216;2246372;11;20100315 02:06;53/207235;
D;216;2246372;11;20100315 02:06;P;;;;;;
D;216;2246372;11;20100315 02:06;P;;;;;;
D;216;2246372;11;20100315 02:06;V;;;;;;
B;216;2254474;12;20100315 02:06;;;27;LIGGINS RD;HAZELBROOK;2779;746.1;M;20091222;20100127;327500;A;R;RESIDENCE;;LH;;0;AF343353;
C;216;2254474;12;20100315 02:06;66/25324;
D;216;2254474;12;20100315 02:06;P;;;;;;
D;216;2254474;12;20100315 02:06;P;;;;;;
D;216;2254474;12;20100315 02:06;V;;;;;;
B;216;2262477;13;20100315 02:06;;;9;HOLMES ST;LEURA;2780;980.25;M;20091214;20091222;720000;A;R;RESIDENCE;;KL;;0;AF353662;
C;216;2262477;13;20100315 02:06;37/4863;
D;216;2262477;13;20100315 02:06;P;;;;;;
D;216;2262477;13;20100315 02:06;P;;;;;;
D;216;2262477;13;20100315 02:06;V;;;;;;
B;216;2267803;14;20100315 02:06;;;39;ELLISON RD;SPRINGWOOD;2777;695.6;M;20100115;20100226;394000;A;R;RESIDENCE;;SN;;0;AF356113;
C;216;2267803;14;20100315 02:06;8/237706;
D;216;2267803;14;20100315 02:06;P;;;;;;
D;216;2267803;14;20100315 02:06;V;;;;;;
D;216;2267803;14;20100315 02:06;V;;;;;;
B;216;2274932;15;20100315 02:06;;;1;BUENA VISTA RD;WINMALEE;2777;1113;M;20091224;20100204;310000;A;R;RESIDENCE;;SW;;0;AF351440;
C;216;2274932;15;20100315 02:06;143/218262;
D;216;2274932;15;20100315 02:06;P;;;;;;
D;216;2274932;15;20100315 02:06;P;;;;;;
D;216;2274932;15;20100315 02:06;V;;;;;;
B;216;2259870;16;20100315 02:06;;;6;EVANS PDE;LAPSTONE;2773;708.2;M;20091221;20100226;550000;A;R;RESIDENCE;;BL;;0;AF351334;
C;216;2259870;16;20100315 02:06;27/27367;
D;216;2259870;16;20100315 02:06;P;;;;;;
D;216;2259870;16;20100315 02:06;V;;;;;;
D;216;2259870;16;20100315 02:06;V;;;;;;
B;216;2254966;17;20100315 02:06;;;7;ROSEDALE AVE;HAZELBROOK;2779;1050;M;20100104;20100104;290000;A;3;COMMERCIAL;;LH;;0;AF341941;
C;216;2254966;17;20100315 02:06;1/655040;
D;216;2254966;17;20100315 02:06;P;;;;;;
D;216;2254966;17;20100315 02:06;P;;;;;;
D;216;2254966;17;20100315 02:06;P;;;;;;
D;216;2254966;17;20100315 02:06;P;;;;;;
D;216;2254966;17;20100315 02:06;P;;;;;;
D;216;2254966;17;20100315 02:06;V;;;;;;
B;216;2260268;18;20100315 02:06;;;43;BADGERY CRES;LAWSON;2783;3.469;H;20091023;20091125;407926;A;V;VACANT LAND;;LA;;0;AF170963;
C;216;2260268;18;20100315 02:06;5, 6, 7, 8, 9/8777 A/358736;
D;216;2260268;18;20100315 02:06;P;;;;;;
D;216;2260268;18;20100315 02:06;P;;;;;;
D;216;2260268;18;20100315 02:06;V;;;;;;
B;216;2260286;19;20100315 02:06;EDGEROI;;12;BLIND ST;LAWSON;2783;362.7;M;20091117;20091117;7882;B;V;VACANT LAND;;CA;;0;AF128745;
C;216;2260286;19;20100315 02:06;;
D;216;2260286;19;20100315 02:06;P;;;;;;
D;216;2260286;19;20100315 02:06;P;;;;;;
D;216;2260286;19;20100315 02:06;V;;;;;;
D;216;2260286;19;20100315 02:06;V;;;;;;
B;216;2255159;20;20100315 02:06;;;86;VALLEY RD;HAZELBROOK;2779;752.5;M;20100105;20100224;265000;A;R;RESIDENCE;;LH;;0;AF353978;
C;216;2255159;20;20100315 02:06;19/7379;
D;216;2255159;20;20100315 02:06;P;;;;;;
D;216;2255159;20;20100315 02:06;V;;;;;;
D;216;2255159;20;20100315 02:06;V;;;;;;
B;216;2255306;21;20100315 02:06;;;125;WINBOURNE RD;HAZELBROOK;2779;1201;M;20100108;20100226;385000;A;R;RESIDENCE;;LH;;0;AF356041;
C;216;2255306;21;20100315 02:06;44/8178;
D;216;2255306;21;20100315 02:06;P;;;;;;
D;216;2255306;21;20100315 02:06;V;;;;;;
B;216;2265941;22;20100315 02:06;;;22;BEAUFORT AVE;MOUNT VICTORIA;2786;4496;M;20100219;20100219;240000;A;R;RESIDENCE;;BV;;67;AF345766;
C;216;2265941;22;20100315 02:06;44, 45/3/8540;
D;216;2265941;22;20100315 02:06;P;;;;;;
D;216;2265941;22;20100315 02:06;V;;;;;;
D;216;2265941;22;20100315 02:06;V;;;;;;
D;216;2265941;22;20100315 02:06;V;;;;;;
D;216;2265941;22;20100315 02:06;V;;;;;;
B;216;2244824;23;20100315 02:06;;;4;HEATH ST;BLACKHEATH;2785;607;M;20100118;20100218;265000;A;R;RESIDENCE;;BA;;0;AF335770;
C;216;2244824;23;20100315 02:06;116/7079;
D;216;2244824;23;20100315 02:06;P;;;;;;
D;216;2244824;23;20100315 02:06;V;;;;;;
B;216;2255640;24;20100315 02:06;;1;20;DORA ST;KATOOMBA;2780;;;20091215;20091222;235000;;R;RESIDENCE;1;;;0;AF342986;
C;216;2255640;24;20100315 02:06;1/SP36384;
D;216;2255640;24;20100315 02:06;P;;;;;;
D;216;2255640;24;20100315 02:06;V;;;;;;
B;216;2263780;25;20100315 02:06;;5;9;WASCOE ST;LEURA;2780;;;20100125;20100219;396000;;R;RESIDENCE;5;;;0;AF338535;
C;216;2263780;25;20100315 02:06;5/SP59027;
D;216;2263780;25;20100315 02:06;P;;;;;;
D;216;2263780;25;20100315 02:06;P;;;;;;
D;216;2263780;25;20100315 02:06;V;;;;;;
B;216;2272901;26;20100315 02:06;;3;198;GREAT WESTERN HWY;WENTWORTH FALLS;2782;;;20091210;20091222;377500;;R;RESIDENCE;3;;;0;AF343962;
C;216;2272901;26;20100315 02:06;3/SP52191;
D;216;2272901;26;20100315 02:06;P;;;;;;
D;216;2272901;26;20100315 02:06;P;;;;;;
D;216;2272901;26;20100315 02:06;V;;;;;;
B;216;2272901;27;20100315 02:06;;6;198;GREAT WESTERN HWY;WENTWORTH FALLS;2782;;;20100114;20100225;370000;;R;RESIDENCE;6;;;0;AF340384;
C;216;2272901;27;20100315 02:06;6/SP52191;
D;216;2272901;27;20100315 02:06;P;;;;;;
D;216;2272901;27;20100315 02:06;V;;;;;;
B;216;2273003;28;20100315 02:06;;;144;HENDERSON RD;WENTWORTH FALLS;2782;878.9;M;20090327;20090508;15000;A;V;VACANT LAND;;KV;;0;AF342885;
C;216;2273003;28;20100315 02:06;7/29460;
D;216;2273003;28;20100315 02:06;P;;;;;;
D;216;2273003;28;20100315 02:06;P;;;;;;
D;216;2273003;28;20100315 02:06;V;;;;;;
B;216;2275444;29;20100315 02:06;;;373;HAWKESBURY RD;WINMALEE;2777;695.5;M;20100114;20100225;285000;A;R;RESIDENCE;;SW;;0;AF346588;
C;216;2275444;29;20100315 02:06;23/24470;
D;216;2275444;29;20100315 02:06;P;;;;;;
D;216;2275444;29;20100315 02:06;V;;;;;;
B;216;2276354;30;20100315 02:06;;;23;PINDARI ST;WINMALEE;2777;761.8;M;20100217;20100217;357000;A;R;RESIDENCE;;SW;;0;AF337285;
C;216;2276354;30;20100315 02:06;260/247695;
D;216;2276354;30;20100315 02:06;P;;;;;;
D;216;2276354;30;20100315 02:06;P;;;;;;
D;216;2276354;30;20100315 02:06;V;;;;;;
D;216;2276354;30;20100315 02:06;V;;;;;;
B;216;3161207;31;20100315 02:06;;;3;SUNRIDGE AVE;HAZELBROOK;2779;750;M;20100114;20100225;160000;A;R;RESIDENCE;;LH;;0;AF346710;
C;216;3161207;31;20100315 02:06;2/1073830;
D;216;3161207;31;20100315 02:06;P;;;;;;
D;216;3161207;31;20100315 02:06;P;;;;;;
D;216;3161207;31;20100315 02:06;V;;;;;;
D;216;3161207;31;20100315 02:06;V;;;;;;
B;216;2277247;32;20100315 02:06;;;33;BEDFORD RD;WOODFORD;2778;891.6;M;20100108;20100225;159000;A;V;VACANT LAND;;LW;;0;AF346631;
C;216;2277247;32;20100315 02:06;19/9426;
D;216;2277247;32;20100315 02:06;P;;;;;;
D;216;2277247;32;20100315 02:06;P;;;;;;
D;216;2277247;32;20100315 02:06;V;;;;;;
B;216;2277294;33;20100315 02:06;;;8;CAREYA CRES;WOODFORD;2778;721;M;20100113;20100219;345500;A;R;RESIDENCE;;LW;;0;AF342260;
C;216;2277294;33;20100315 02:06;316/249149;
D;216;2277294;33;20100315 02:06;P;;;;;;
D;216;2277294;33;20100315 02:06;P;;;;;;
D;216;2277294;33;20100315 02:06;V;;;;;;
B;216;2785618;34;20100315 02:06;;;105;RUSDEN RD;MOUNT RIVERVIEW;2774;1169;M;20100120;20100222;538000;A;R;RESIDENCE;;BM;;0;AF346993;
C;216;2785618;34;20100315 02:06;1/1022749;
D;216;2785618;34;20100315 02:06;P;;;;;;
D;216;2785618;34;20100315 02:06;P;;;;;;
D;216;2785618;34;20100315 02:06;V;;;;;;
D;216;2785618;34;20100315 02:06;V;;;;;;
Z;176;34;34;106;
