A;219;20100412 03:22;VALNET;
B;219;3431902;1;20100412 03:22;;;1;PITTSMOOR ST;PITT TOWN;2756;812.1;M;20090707;20100324;368000;A;V;VACANT LAND;;AN;;0;AF398998;
C;219;3431902;1;20100412 03:22;2007/1134503;
D;219;3431902;1;20100412 03:22;P;;;;;;
D;219;3431902;1;20100412 03:22;P;;;;;;
D;219;3431902;1;20100412 03:22;V;;;;;;
B;219;2363371;2;20100412 03:22;;;57;MCGRATH RD;MCGRATHS HILL;2756;815.2;M;20100105;20100216;415000;A;R;RESIDENCE;;AG;;0;AF399128;
C;219;2363371;2;20100412 03:22;133/261364;
D;219;2363371;2;20100412 03:22;P;;;;;;
D;219;2363371;2;20100412 03:22;P;;;;;;
D;219;2363371;2;20100412 03:22;V;;;;;;
D;219;2363371;2;20100412 03:22;V;;;;;;
B;219;2366395;3;20100412 03:22;;;29;SETTLERS CRES;BLIGH PARK;2756;568.2;M;20100112;20100223;340000;A;R;RESIDENCE;;AY;;0;AF394839;
C;219;2366395;3;20100412 03:22;1217/800323;
D;219;2366395;3;20100412 03:22;P;;;;;;
D;219;2366395;3;20100412 03:22;V;;;;;;
D;219;2366395;3;20100412 03:22;V;;;;;;
B;219;2366945;4;20100412 03:22;;;3351;PUTTY RD;COLO HEIGHTS;2756;14.39;H;20100216;20100330;385000;R;3;SHED;;RK;;0;AF401048;
C;219;2366945;4;20100412 03:22;69/753774 Enclosure Permit 59993;
D;219;2366945;4;20100412 03:22;P;;;;;;
D;219;2366945;4;20100412 03:22;P;;;;;;
D;219;2366945;4;20100412 03:22;V;;;;;;
D;219;2366945;4;20100412 03:22;V;;;;;;
B;219;2362027;5;20100412 03:22;;;181 A;MILEHAM ST;SOUTH WINDSOR;2756;266.2;M;20100122;20100312;340000;A;R;RESIDENCE;;AU;;0;AF396122;
C;219;2362027;5;20100412 03:22;3/849734;
D;219;2362027;5;20100412 03:22;P;;;;;;
D;219;2362027;5;20100412 03:22;V;;;;;;
B;219;2356782;6;20100412 03:22;;;564;GROSE VALE RD;GROSE VALE;2753;5.622;H;20100218;20100218;275000;R;R;RESIDENCE;;GP;;50;AF399587;
C;219;2356782;6;20100412 03:22;X/414511;
D;219;2356782;6;20100412 03:22;P;;;;;;
D;219;2356782;6;20100412 03:22;P;;;;;;
D;219;2356782;6;20100412 03:22;V;;;;;;
D;219;2356782;6;20100412 03:22;V;;;;;;
D;219;2356782;6;20100412 03:22;V;;;;;;
D;219;2356782;6;20100412 03:22;V;;;;;;
B;219;2354505;7;20100412 03:22;;;319;FAIREY RD;SOUTH WINDSOR;2756;2.333;H;20100223;20100323;375000;R;R;RESIDENCE;;GE;;0;AF388719;
C;219;2354505;7;20100412 03:22;44/27136;
D;219;2354505;7;20100412 03:22;P;;;;;;
D;219;2354505;7;20100412 03:22;P;;;;;;
D;219;2354505;7;20100412 03:22;V;;;;;;
D;219;2354505;7;20100412 03:22;V;;;;;;
B;219;2365200;8;20100412 03:22;;;26;HAWKESBURY VALLEY WAY;WINDSOR;2756;847;M;20091206;20100322;515000;A;R;RESIDENCE;;BB;;0;AF401731;
C;219;2365200;8;20100412 03:22;2/38081;
D;219;2365200;8;20100412 03:22;P;;;;;;
D;219;2365200;8;20100412 03:22;V;;;;;;
B;219;2357410;9;20100412 03:22;;;13;HANLONS RD S;BILPIN;2758;34.72;H;20091127;20100219;1100000;P;R;RESIDENCE;;PG;RR;0;AF368700;
C;219;2357410;9;20100412 03:22;916/708464;
D;219;2357410;9;20100412 03:22;P;;;;;;
D;219;2357410;9;20100412 03:22;V;;;;;;
D;219;2357410;9;20100412 03:22;V;;;;;;
B;219;3253883;10;20100412 03:22;;;41;AVOCA RD;GROSE WOLD;2753;38.34;H;20090818;20100218;1805000;R;R;RESIDENCE;;GQ;;0;AF386193;
C;219;3253883;10;20100412 03:22;3/87137 2/1118655;
D;219;3253883;10;20100412 03:22;P;;;;;;
D;219;3253883;10;20100412 03:22;V;;;;;;
D;219;3253883;10;20100412 03:22;V;;;;;;
D;219;3253883;10;20100412 03:22;V;;;;;;
Z;57;10;10;35;
