A;083;20100329 04:24;VALNET;
B;083;680046;1;20100329 04:24;;45;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20091111;20100311;337500;;R;RESIDENCE;69;;;0;AF380761;
C;083;680046;1;20100329 04:24;69/SP75899;
D;083;680046;1;20100329 04:24;P;;;;;;
D;083;680046;1;20100329 04:24;V;;;;;;
B;083;679077;2;20100329 04:24;;;2;BROOKES ST;HUNTERS HILL;2110;809.4;M;20091223;20100203;3250000;A;R;RESIDENCE;;ED;;0;AF373076;
C;083;679077;2;20100329 04:24;72/522229;
D;083;679077;2;20100329 04:24;P;;;;;;
D;083;679077;2;20100329 04:24;P;;;;;;
D;083;679077;2;20100329 04:24;V;;;;;;
B;083;680046;3;20100329 04:24;;9;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20091223;20100203;290000;;R;RESIDENCE;9;;;0;AF380773;
C;083;680046;3;20100329 04:24;9/SP33100;
D;083;680046;3;20100329 04:24;P;;;;;;
D;083;680046;3;20100329 04:24;V;;;;;;
D;083;680046;3;20100329 04:24;V;;;;;;
D;083;680046;3;20100329 04:24;V;;;;;;
B;083;681969;4;20100329 04:24;;;19;RYDE RD;HUNTERS HILL;2110;427.8;M;20100201;20100315;770000;A;R;RESIDENCE;;EB;;0;AF379780;
C;083;681969;4;20100329 04:24;9/1/988;
D;083;681969;4;20100329 04:24;P;;;;;;
D;083;681969;4;20100329 04:24;V;;;;;;
Z;21;4;4;11;
