A;004;20100524 01:31;VALNET;
B;004;2905829;1;20100524 01:31;;;12;GOLDENIA CL;MORISSET;2264;720.3;M;20100316;20100429;368500;A;R;RESIDENCE;;NJ;;0;AF482143;
C;004;2905829;1;20100524 01:31;14/1038475;
D;004;2905829;1;20100524 01:31;P;;;;;;
D;004;2905829;1;20100524 01:31;V;;;;;;
B;004;2995042;2;20100524 01:31;;;8;HEBE PL;CAMERON PARK;2285;629;M;20100225;20100427;480000;A;R;RESIDENCE;;CP;;0;AF478370;
C;004;2995042;2;20100524 01:31;615/1049903;
D;004;2995042;2;20100524 01:31;P;;;;;;
D;004;2995042;2;20100524 01:31;P;;;;;;
D;004;2995042;2;20100524 01:31;V;;;;;;
D;004;2995042;2;20100524 01:31;V;;;;;;
B;004;3418547;3;20100524 01:31;;;20;FITZWILLIAM CCT;MACQUARIE HILLS;2285;572;M;20100326;20100427;223000;A;V;VACANT LAND;;CZ;;0;AF481832;
C;004;3418547;3;20100524 01:31;208/1132272;
D;004;3418547;3;20100524 01:31;P;;;;;;
D;004;3418547;3;20100524 01:31;P;;;;;;
D;004;3418547;3;20100524 01:31;V;;;;;;
D;004;3418547;3;20100524 01:31;V;;;;;;
B;004;3444598;4;20100524 01:31;;;18;GRAYSYND CCT;CAMERON PARK;2285;748.2;M;20100331;20100428;167500;A;V;VACANT LAND;;CP;;0;AF472473;
C;004;3444598;4;20100524 01:31;583/1133280;
D;004;3444598;4;20100524 01:31;P;;;;;;
D;004;3444598;4;20100524 01:31;P;;;;;;
D;004;3444598;4;20100524 01:31;V;;;;;;
D;004;3444598;4;20100524 01:31;V;;;;;;
B;004;3432554;5;20100524 01:31;;;25;SEAHAM ST;HOLMESVILLE;2286;1817;M;20100223;20100323;235000;A;3;LAND;;CV;;0;AF479360;
C;004;3432554;5;20100524 01:31;45/1135155;
D;004;3432554;5;20100524 01:31;P;;;;;;
D;004;3432554;5;20100524 01:31;P;;;;;;
D;004;3432554;5;20100524 01:31;P;;;;;;
D;004;3432554;5;20100524 01:31;V;;;;;;
B;004;3505842;6;20100524 01:31;;;16;HOOGHLY AVE;CAMERON PARK;2285;708.6;M;20100224;20100407;200000;A;R;RESIDENCE;;CP;;0;AF455006;
C;004;3505842;6;20100524 01:31;2117/1148098;
D;004;3505842;6;20100524 01:31;P;;;;;;
D;004;3505842;6;20100524 01:31;V;;;;;;
B;004;3509876;7;20100524 01:31;;2;33;FRITH ST;KAHIBAH;2290;;;20100301;20100423;265000;;R;RESIDENCE;2;;;0;AF473819;
C;004;3509876;7;20100524 01:31;2/SP83482;
D;004;3509876;7;20100524 01:31;P;;;;;;
D;004;3509876;7;20100524 01:31;P;;;;;;
D;004;3509876;7;20100524 01:31;V;;;;;;
D;004;3509876;7;20100524 01:31;V;;;;;;
D;004;3509876;7;20100524 01:31;V;;;;;;
B;004;3481510;8;20100524 01:31;;;26;EDGEWATER DR;MORISSET PARK;2264;416;M;20090805;20100505;460000;A;R;RESIDENCE;;NQ;;0;AF480352;
C;004;3481510;8;20100524 01:31;5/1143366;
D;004;3481510;8;20100524 01:31;P;;;;;;
D;004;3481510;8;20100524 01:31;V;;;;;;
B;004;3508308;9;20100524 01:31;;;7;RIPON WAY;MACQUARIE HILLS;2285;593.7;M;20100323;20100408;185000;A;R;RESIDENCE;;CZ;;0;AF435297;
C;004;3508308;9;20100524 01:31;9/1149473;
D;004;3508308;9;20100524 01:31;P;;;;;;
D;004;3508308;9;20100524 01:31;P;;;;;;
D;004;3508308;9;20100524 01:31;V;;;;;;
B;004;3499086;10;20100524 01:31;;;24 C;MACQUARIE ST;BELMONT;2280;276;M;20090831;20100420;862500;B;3;COMMERCIAL;;TA;;0;AF468815;
C;004;3499086;10;20100524 01:31;291/1144938;
D;004;3499086;10;20100524 01:31;P;;;;;;
D;004;3499086;10;20100524 01:31;V;;;;;;
B;004;100220;11;20100524 01:31;;;50;GREEN POINT DR;BELMONT;2280;733.9;M;20100211;20100311;599950;A;R;RESIDENCE;;JB;;0;AF490414;
C;004;100220;11;20100524 01:31;902/1005555;
D;004;100220;11;20100524 01:31;P;;;;;;
D;004;100220;11;20100524 01:31;V;;;;;;
D;004;100220;11;20100524 01:31;V;;;;;;
