A;012;20100510 01:21;VALNET;
B;012;3238276;1;20100510 01:21;;;80;PIONEER RD;HUNTERVIEW;2330;837.4;M;20100216;20100330;395000;A;R;RESIDENCE;;AV;;0;AF432414;
C;012;3238276;1;20100510 01:21;315/1092882;
D;012;3238276;1;20100510 01:21;P;;;;;;
D;012;3238276;1;20100510 01:21;V;;;;;;
B;012;300243;2;20100510 01:21;;2;15;ROBINSON WAY;SINGLETON HEIGHTS;2330;370.9;M;20100312;20100419;286500;A;R;RESIDENCE;;AM;;0;AF460701;
C;012;300243;2;20100510 01:21;2/879325;
D;012;300243;2;20100510 01:21;P;;;;;;
D;012;300243;2;20100510 01:21;V;;;;;;
B;012;301527;3;20100510 01:21;;;240;OLD NORTH RD;POKOLBIN;2320;10.12;H;20100306;20100412;1500000;R;R;RESIDENCE;;RW;;0;AF442872;
C;012;301527;3;20100510 01:21;18/247542;
D;012;301527;3;20100510 01:21;P;;;;;;
D;012;301527;3;20100510 01:21;V;;;;;;
D;012;301527;3;20100510 01:21;V;;;;;;
B;012;299145;4;20100510 01:21;;;40;KENNEDY ST;SINGLETON;2330;1214;M;20100212;20100319;325000;A;R;RESIDENCE;;AL;;0;AF451097;
C;012;299145;4;20100510 01:21;9/226890;
D;012;299145;4;20100510 01:21;P;;;;;;
D;012;299145;4;20100510 01:21;P;;;;;;
D;012;299145;4;20100510 01:21;V;;;;;;
B;012;302457;5;20100510 01:21;;;8;LONG GULLY RD;WATTLE PONDS;2330;16.19;H;20090408;20100408;1700000;R;R;RESIDENCE;;RH;;0;AF447322;
C;012;302457;5;20100510 01:21;140/752455;
D;012;302457;5;20100510 01:21;P;;;;;;
D;012;302457;5;20100510 01:21;V;;;;;;
D;012;302457;5;20100510 01:21;V;;;;;;
Z;25;5;5;13;
