A;666;20100222 02:15;VALNET;
B;666;3433313;1;20100222 02:15;;;3;LILLY PILLY CT;OXLEY VALE;2340;741.5;M;20091204;20100120;315000;A;R;RESIDENCE;;OV;;0;AF286014;
C;666;3433313;1;20100222 02:15;56/1134937;
D;666;3433313;1;20100222 02:15;P;;;;;;
D;666;3433313;1;20100222 02:15;P;;;;;;
D;666;3433313;1;20100222 02:15;V;;;;;;
B;666;3501717;2;20100222 02:15;;;143;UPPER ST;EAST TAMWORTH;2340;805.8;M;20081101;20091120;45000;;V;VACANT LAND;;;;0;AF145697;
C;666;3501717;2;20100222 02:15;40/1138143;
D;666;3501717;2;20100222 02:15;P;;;;;;
D;666;3501717;2;20100222 02:15;V;;;;;;
B;666;3501719;3;20100222 02:15;;;145;UPPER ST;EAST TAMWORTH;2340;805.8;M;20081201;20091120;55000;;V;VACANT LAND;;;;0;AF307046;
C;666;3501719;3;20100222 02:15;41/1138143;
D;666;3501719;3;20100222 02:15;P;;;;;;
D;666;3501719;3;20100222 02:15;P;;;;;;
D;666;3501719;3;20100222 02:15;V;;;;;;
B;666;3501720;4;20100222 02:15;;;42;MURRAY ST;EAST TAMWORTH;2340;634.2;M;20090522;20091120;240000;;R;RESIDENCE;;;;0;AF159114;
C;666;3501720;4;20100222 02:15;42/1138143;
D;666;3501720;4;20100222 02:15;P;;;;;;
D;666;3501720;4;20100222 02:15;V;;;;;;
B;666;3075489;5;20100222 02:15;;;22;FISHERMANS PL;OXLEY VALE;2340;662.5;M;20091217;20100125;64500;A;V;VACANT LAND;;OV;;0;AF294731;
C;666;3075489;5;20100222 02:15;564/1065672;
D;666;3075489;5;20100222 02:15;P;;;;;;
D;666;3075489;5;20100222 02:15;V;;;;;;
B;666;3495475;6;20100222 02:15;;;;LEVIEN ST;KOOTINGAL;2352;880;M;20091202;20100129;70000;Z;V;VACANT LAND;;ZK;;0;AF286592;
C;666;3495475;6;20100222 02:15;272/1143564;
D;666;3495475;6;20100222 02:15;P;;;;;;
D;666;3495475;6;20100222 02:15;P;;;;;;
D;666;3495475;6;20100222 02:15;V;;;;;;
B;666;1863146;7;20100222 02:15;;;145;RIVER ST;MANILLA;2346;2023;M;20091223;20100203;120000;R;R;RESIDENCE;;ZR;;0;AF305160;
C;666;1863146;7;20100222 02:15;5/6/758644;
D;666;1863146;7;20100222 02:15;P;;;;;;
D;666;1863146;7;20100222 02:15;V;;;;;;
D;666;1863146;7;20100222 02:15;V;;;;;;
B;666;1871151;8;20100222 02:15;VIDA'S GIFTS & GROCERIES;;108;JENKINS ST;NUNDLE;2340;2734;M;20091222;20100129;210000;Z;R;RESIDENCE;;ZN;;0;AF295202;
C;666;1871151;8;20100222 02:15;1/878764;
D;666;1871151;8;20100222 02:15;P;;;;;;
D;666;1871151;8;20100222 02:15;P;;;;;;
D;666;1871151;8;20100222 02:15;V;;;;;;
B;666;1863300;9;20100222 02:15;;;17;SOUTH ST;MANILLA;2346;1012;M;20091215;20100125;125000;Z;R;RESIDENCE;;ZC;;0;AF300679;
C;666;1863300;9;20100222 02:15;8/2/8900;
D;666;1863300;9;20100222 02:15;P;;;;;;
D;666;1863300;9;20100222 02:15;P;;;;;;
D;666;1863300;9;20100222 02:15;V;;;;;;
B;666;1871543;10;20100222 02:15;MALONGA;;388;MORRISONS GAP RD;HANGING ROCK;2340;344.7;H;20091117;20091218;1000000;R;3;FARM;;GT;;0;AF283095;
C;666;1871543;10;20100222 02:15;20/773477;
D;666;1871543;10;20100222 02:15;P;;;;;;
D;666;1871543;10;20100222 02:15;P;;;;;;
D;666;1871543;10;20100222 02:15;V;;;;;;
B;666;1876842;11;20100222 02:15;583;;426;ROCKY GULLY RD;BENDEMEER;2355;128.7;H;20091215;20100127;408000;R;3;FARM;;RG;;0;AF299149;
C;666;1876842;11;20100222 02:15;102/753850;
D;666;1876842;11;20100222 02:15;P;;;;;;
D;666;1876842;11;20100222 02:15;P;;;;;;
D;666;1876842;11;20100222 02:15;V;;;;;;
