A;216;20100215 02:12;VALNET;
B;216;3388162;1;20100215 02:12;;;1;NORWOOD ST;LEURA;2780;2226;M;20091218;20100129;155000;A;V;VACANT LAND;;KM;;0;AF279729;
C;216;3388162;1;20100215 02:12;61/7223;
D;216;3388162;1;20100215 02:12;P;;;;;;
D;216;3388162;1;20100215 02:12;V;;;;;;
D;216;3388162;1;20100215 02:12;V;;;;;;
B;216;3037601;2;20100215 02:12;;;251;GREAT WESTERN HWY;WARRIMOO;2774;431.1;M;20091215;20100127;140000;A;3;;;BW;;0;AF285456;
C;216;3037601;2;20100215 02:12;54/1059384;
D;216;3037601;2;20100215 02:12;P;;;;;;
D;216;3037601;2;20100215 02:12;V;;;;;;
B;216;3030908;3;20100215 02:12;;5;25;BLAND RD;SPRINGWOOD;2777;202;M;20091220;20100125;340000;;R;RESIDENCE;5;;;0;AF285431;
C;216;3030908;3;20100215 02:12;5/SP70881;
D;216;3030908;3;20100215 02:12;P;;;;;;
D;216;3030908;3;20100215 02:12;V;;;;;;
B;216;2251075;4;20100215 02:12;;;22;STATHAM AVE;FAULCONBRIDGE;2776;701.9;M;20091204;20100118;450000;A;R;RESIDENCE;;SF;;0;AF289383;
C;216;2251075;4;20100215 02:12;65/235995;
D;216;2251075;4;20100215 02:12;P;;;;;;
D;216;2251075;4;20100215 02:12;P;;;;;;
D;216;2251075;4;20100215 02:12;V;;;;;;
D;216;2251075;4;20100215 02:12;V;;;;;;
B;216;2269777;5;20100215 02:12;;1;12;SPRINGWOOD AVE;SPRINGWOOD;2777;;;20091119;20100120;434500;;R;RESIDENCE;1;;;0;AF270017;
C;216;2269777;5;20100215 02:12;1/SP62460;
D;216;2269777;5;20100215 02:12;P;;;;;;
D;216;2269777;5;20100215 02:12;P;;;;;;
D;216;2269777;5;20100215 02:12;V;;;;;;
B;216;2243194;6;20100215 02:12;;;23;BELVIDERE AVE;BLACKHEATH;2785;689.76;M;20090908;20091016;320000;A;R;RESIDENCE;;BA;;0;AF275522;
C;216;2243194;6;20100215 02:12;32/10856;
D;216;2243194;6;20100215 02:12;P;;;;;;
D;216;2243194;6;20100215 02:12;P;;;;;;
