A;157;20100301 01:42;VALNET;
B;157;3002671;1;20100301 01:42;;;106;RAVENSWOOD RD;KUNDABUNG;2441;12.68;H;20100104;20100202;351000;R;R;RESIDENCE;;RZ;;0;AF327025;
C;157;3002671;1;20100301 01:42;2/1042561;
D;157;3002671;1;20100301 01:42;P;;;;;;
D;157;3002671;1;20100301 01:42;P;;;;;;
D;157;3002671;1;20100301 01:42;V;;;;;;
B;157;3496300;2;20100301 01:42;;;16 A;MCINTYRE ST;SOUTH WEST ROCKS;2431;304.7;M;20100120;20100120;78333;A;R;RESIDENCE;;AN;;67;AF303843;
C;157;3496300;2;20100301 01:42;171/1146208;
D;157;3496300;2;20100301 01:42;P;;;;;;
D;157;3496300;2;20100301 01:42;P;;;;;;
D;157;3496300;2;20100301 01:42;V;;;;;;
D;157;3496300;2;20100301 01:42;V;;;;;;
D;157;3496300;2;20100301 01:42;V;;;;;;
D;157;3496300;2;20100301 01:42;V;;;;;;
D;157;3496300;2;20100301 01:42;V;;;;;;
B;157;3496301;3;20100301 01:42;;;16 B;MCINTYRE ST;SOUTH WEST ROCKS;2431;304.7;M;20100120;20100120;78333;A;R;RESIDENCE;;AN;;67;AF303844;
C;157;3496301;3;20100301 01:42;172/1146208;
D;157;3496301;3;20100301 01:42;P;;;;;;
D;157;3496301;3;20100301 01:42;V;;;;;;
D;157;3496301;3;20100301 01:42;V;;;;;;
D;157;3496301;3;20100301 01:42;V;;;;;;
D;157;3496301;3;20100301 01:42;V;;;;;;
D;157;3496301;3;20100301 01:42;V;;;;;;
B;157;1735944;4;20100301 01:42;;4;6;KILLUKE CRES;CRESCENT HEAD;2440;;;20091231;20100204;245000;;R;RESIDENCE;4;;;0;AF312596;
C;157;1735944;4;20100301 01:42;4/SP35354;
D;157;1735944;4;20100301 01:42;P;;;;;;
D;157;1735944;4;20100301 01:42;V;;;;;;
B;157;1738576;5;20100301 01:42;;;40;FRENCHMANS CREEK LANE;YARRAVEL;2440;10.04;H;20091218;20100122;260000;R;R;RESIDENCE;;AU;;0;AF319858;
C;157;1738576;5;20100301 01:42;492/703839;
D;157;1738576;5;20100301 01:42;P;;;;;;
D;157;1738576;5;20100301 01:42;P;;;;;;
D;157;1738576;5;20100301 01:42;V;;;;;;
B;157;1726292;6;20100301 01:42;;;4;ERIC KENNEDY ST;WEST KEMPSEY;2440;625.8;M;20091215;20100205;70000;A;R;RESIDENCE;;AH;;0;AF315081;
C;157;1726292;6;20100301 01:42;17/719585;
D;157;1726292;6;20100301 01:42;P;;;;;;
D;157;1726292;6;20100301 01:42;V;;;;;;
B;157;1729286;7;20100301 01:42;;;41;YARRAVEL ST;SOUTH KEMPSEY;2440;765.1;M;20091217;20100128;176000;A;R;RESIDENCE;;AC;;0;AF305189;
C;157;1729286;7;20100301 01:42;B/369556;
D;157;1729286;7;20100301 01:42;P;;;;;;
D;157;1729286;7;20100301 01:42;V;;;;;;
B;157;1737558;8;20100301 01:42;;;26;MACLEAY ST;FREDERICKTON;2440;1322;M;20091223;20100203;215000;Z;R;RESIDENCE;;ZB;;0;AF330000;
C;157;1737558;8;20100301 01:42;123/609960;
D;157;1737558;8;20100301 01:42;P;;;;;;
D;157;1737558;8;20100301 01:42;P;;;;;;
D;157;1737558;8;20100301 01:42;V;;;;;;
D;157;1737558;8;20100301 01:42;V;;;;;;
B;157;1733007;9;20100301 01:42;;;158;GOULDS LANE;CLYBUCCA;2440;6.505;H;20100121;20100208;450000;R;R;RESIDENCE;;TA;;0;AF311347;
C;157;1733007;9;20100301 01:42;21/622774;
D;157;1733007;9;20100301 01:42;P;;;;;;
D;157;1733007;9;20100301 01:42;P;;;;;;
D;157;1733007;9;20100301 01:42;P;;;;;;
D;157;1733007;9;20100301 01:42;V;;;;;;
D;157;1733007;9;20100301 01:42;V;;;;;;
B;157;1730359;10;20100301 01:42;;;4;COLONIAL CRES;SOUTH WEST ROCKS;2431;670.8;M;20100121;20100129;410000;A;R;RESIDENCE;;AL;;0;AF320120;
C;157;1730359;10;20100301 01:42;10/800791;
D;157;1730359;10;20100301 01:42;P;;;;;;
D;157;1730359;10;20100301 01:42;P;;;;;;
D;157;1730359;10;20100301 01:42;V;;;;;;
D;157;1730359;10;20100301 01:42;V;;;;;;
B;157;2956106;11;20100301 01:42;;;172;MARYS BAY RD;EUROKA;2440;21.233;H;20091209;20100115;690200;R;R;RESIDENCE;;BB;;0;AF278745;
C;157;2956106;11;20100301 01:42;12/604420 PT 6/752417 (pt 6 - old system 2701-334);
D;157;2956106;11;20100301 01:42;P;;;;;;
D;157;2956106;11;20100301 01:42;V;;;;;;
B;157;2859419;12;20100301 01:42;;;74;WARNETON RD;ALDAVILLA;2440;1492.3;M;20100112;20100210;325000;R;R;RESIDENCE;;AU;;0;AF313274;
C;157;2859419;12;20100301 01:42;2, 3/2/2091;
D;157;2859419;12;20100301 01:42;P;;;;;;
D;157;2859419;12;20100301 01:42;V;;;;;;
D;157;2859419;12;20100301 01:42;V;;;;;;
Z;69;12;12;43;
