A;575;20100426 03:58;VALNET;
B;575;3461232;1;20100426 03:58;;;17;BINDARI AVE;GLENFIELD PARK;2650;1017;M;20090917;20100326;360000;A;R;RESIDENCE;;FK;;0;AF418892;
C;575;3461232;1;20100426 03:58;124/1137814;
D;575;3461232;1;20100426 03:58;P;;;;;;
D;575;3461232;1;20100426 03:58;V;;;;;;
B;575;3437988;2;20100426 03:58;;;16;MIRRUL ST;GLENFIELD PARK;2650;645.1;M;20091224;20100326;329750;A;R;RESIDENCE;;CX;;0;AF414800;
C;575;3437988;2;20100426 03:58;10/1135089;
D;575;3437988;2;20100426 03:58;P;;;;;;
D;575;3437988;2;20100426 03:58;P;;;;;;
D;575;3437988;2;20100426 03:58;V;;;;;;
B;575;3430379;3;20100426 03:58;;;1;MENINDEE PL;TATTON;2650;1084;M;20100205;20100305;155000;A;V;VACANT LAND;;FQ;;0;AF418928;
C;575;3430379;3;20100426 03:58;130/1129768;
D;575;3430379;3;20100426 03:58;P;;;;;;
D;575;3430379;3;20100426 03:58;V;;;;;;
B;575;3497327;4;20100426 03:58;;2;25;DOVE ST;MOUNT AUSTIN;2650;273;M;20100309;20100323;290100;A;3;UNIT;;DZ;;0;AF411164;
C;575;3497327;4;20100426 03:58;3/286270;
D;575;3497327;4;20100426 03:58;P;;;;;;
D;575;3497327;4;20100426 03:58;P;;;;;;
D;575;3497327;4;20100426 03:58;V;;;;;;
D;575;3497327;4;20100426 03:58;V;;;;;;
D;575;3497327;4;20100426 03:58;V;;;;;;
D;575;3497327;4;20100426 03:58;V;;;;;;
D;575;3497327;4;20100426 03:58;V;;;;;;
D;575;3497327;4;20100426 03:58;V;;;;;;
B;575;2975023;5;20100426 03:58;;;38;STIRLING BVD;TATTON;2650;458.8;M;20100215;20100323;335000;A;R;RESIDENCE;;FQ;;0;AF415419;
C;575;2975023;5;20100426 03:58;5/285776;
D;575;2975023;5;20100426 03:58;P;;;;;;
D;575;2975023;5;20100426 03:58;P;;;;;;
D;575;2975023;5;20100426 03:58;V;;;;;;
B;575;3494708;6;20100426 03:58;;;20;TAHARA CRES;ESTELLA;2650;937.7;M;20100315;20100325;116000;A;V;VACANT LAND;;CA;;0;AF410928;
C;575;3494708;6;20100426 03:58;717/1138147;
D;575;3494708;6;20100426 03:58;P;;;;;;
D;575;3494708;6;20100426 03:58;P;;;;;;
D;575;3494708;6;20100426 03:58;V;;;;;;
B;575;3494717;7;20100426 03:58;;;;TAHARA CRES;ESTELLA;2650;743;M;20100224;20100312;85000;A;V;VACANT LAND;;CA;;0;AF412030;
C;575;3494717;7;20100426 03:58;726/1138147;
D;575;3494717;7;20100426 03:58;P;;;;;;
D;575;3494717;7;20100426 03:58;P;;;;;;
D;575;3494717;7;20100426 03:58;V;;;;;;
B;575;3507391;8;20100426 03:58;;;19;CLARENCE PL;TATTON;2650;624;M;20100205;20100326;80000;A;V;VACANT LAND;;FP;;0;AF417735;
C;575;3507391;8;20100426 03:58;2/286281;
D;575;3507391;8;20100426 03:58;P;;;;;;
D;575;3507391;8;20100426 03:58;V;;;;;;
B;575;2696467;9;20100426 03:58;;3;26;BULOLO ST;ASHMONT;2650;;;20100219;20100319;172500;;R;RESIDENCE;3;;;0;AF390260;
C;575;2696467;9;20100426 03:58;3/SP44498;
