A;116;20100315 01:59;VALNET;
B;116;1243509;1;20100315 01:59;;;13;MIDDLETON ST;PARKES;2870;1031;M;20100120;20100211;192000;Z;R;RESIDENCE;;AJ;;0;AF352862;
C;116;1243509;1;20100315 01:59;3/31689;
D;116;1243509;1;20100315 01:59;P;;;;;;
D;116;1243509;1;20100315 01:59;V;;;;;;
D;116;1243509;1;20100315 01:59;V;;;;;;
B;116;3460024;2;20100315 01:59;;;;WARREGAL RD;TICHBORNE;2870;4.399;H;20091223;20100208;102500;R;V;VACANT LAND;;HS;;0;AF338434;
C;116;3460024;2;20100315 01:59;1/1137564;
D;116;3460024;2;20100315 01:59;P;;;;;;
D;116;3460024;2;20100315 01:59;V;;;;;;
B;116;3497152;3;20100315 01:59;;2;22 A;ORANGE ST;PARKES;2870;424;M;20091218;20100224;252000;;R;RESIDENCE;2;;;0;AF344244;
C;116;3497152;3;20100315 01:59;2/SP83229;
D;116;3497152;3;20100315 01:59;P;;;;;;
D;116;3497152;3;20100315 01:59;P;;;;;;
D;116;3497152;3;20100315 01:59;V;;;;;;
Z;16;3;3;8;
