A;162;20100628 04:29;VALNET;
B;162;3371480;1;20100628 04:29;;;22;FRANCIS REDMAN PL;HANNAM VALE;2443;1.105;H;20100428;20100610;170000;R;V;VACANT LAND;;MN;;0;AF559026;
C;162;3371480;1;20100628 04:29;7/1123438;
D;162;3371480;1;20100628 04:29;P;;;;;;
D;162;3371480;1;20100628 04:29;V;;;;;;
D;162;3371480;1;20100628 04:29;V;;;;;;
B;162;3499231;2;20100628 04:29;;;3;ALBATROSS WAY;OLD BAR;2430;;;20100430;20100615;260000;;R;RESIDENCE;2;;;0;AF563354;
C;162;3499231;2;20100628 04:29;2/SP83186;
D;162;3499231;2;20100628 04:29;P;;;;;;
D;162;3499231;2;20100628 04:29;P;;;;;;
D;162;3499231;2;20100628 04:29;V;;;;;;
B;162;1787456;3;20100628 04:29;;;289;VICTORIA ST;TAREE;2430;1012;M;20100326;20100527;323000;A;R;RESIDENCE;;AN;;0;AF554712;
C;162;1787456;3;20100628 04:29;43/8015;
D;162;1787456;3;20100628 04:29;P;;;;;;
D;162;1787456;3;20100628 04:29;P;;;;;;
D;162;1787456;3;20100628 04:29;V;;;;;;
D;162;1787456;3;20100628 04:29;V;;;;;;
B;162;1784639;4;20100628 04:29;;;122;KANANGRA DR;TAREE;2430;837;M;20100414;20100608;312500;A;R;RESIDENCE;;BR;;0;AF554822;
C;162;1784639;4;20100628 04:29;41/808512;
D;162;1784639;4;20100628 04:29;P;;;;;;
D;162;1784639;4;20100628 04:29;P;;;;;;
D;162;1784639;4;20100628 04:29;V;;;;;;
D;162;1784639;4;20100628 04:29;V;;;;;;
B;162;1789248;5;20100628 04:29;;;4;WEBSTER CL;TINONEE;2430;880;M;20100422;20100603;252000;A;R;RESIDENCE;;TM;;0;AF561455;
C;162;1789248;5;20100628 04:29;11/811527;
D;162;1789248;5;20100628 04:29;P;;;;;;
D;162;1789248;5;20100628 04:29;V;;;;;;
D;162;1789248;5;20100628 04:29;V;;;;;;
B;162;1787967;6;20100628 04:29;;;8;WINGHAM RD;TAREE;2430;600.7;M;20100321;20100423;268000;A;R;RESIDENCE;;AN;;0;AF562825;
C;162;1787967;6;20100628 04:29;62/21483;
D;162;1787967;6;20100628 04:29;P;;;;;;
D;162;1787967;6;20100628 04:29;P;;;;;;
D;162;1787967;6;20100628 04:29;V;;;;;;
B;162;1780086;7;20100628 04:29;;;1210;DOYLES RIVER RD;BULGA FOREST;2429;40.47;H;20100427;20100608;122000;R;V;VACANT LAND;;LQ;;0;AF553041;
C;162;1780086;7;20100628 04:29;4/754439;
D;162;1780086;7;20100628 04:29;P;;;;;;
D;162;1780086;7;20100628 04:29;V;;;;;;
D;162;1780086;7;20100628 04:29;V;;;;;;
B;162;1782833;8;20100628 04:29;;;64;COWPER ST;TAREE;2430;657.6;M;20100510;20100607;210000;A;R;RESIDENCE;;BR;;0;AF560030;
C;162;1782833;8;20100628 04:29;20/23904;
D;162;1782833;8;20100628 04:29;P;;;;;;
D;162;1782833;8;20100628 04:29;P;;;;;;
D;162;1782833;8;20100628 04:29;V;;;;;;
D;162;1782833;8;20100628 04:29;V;;;;;;
B;162;1774956;9;20100628 04:29;;;89;WATERMAN ST;OLD BAR;2430;636.1;M;20100504;20100608;279000;A;R;RESIDENCE;;SN;;0;AF559087;
C;162;1774956;9;20100628 04:29;42/794137;
D;162;1774956;9;20100628 04:29;P;;;;;;
D;162;1774956;9;20100628 04:29;V;;;;;;
B;162;1789163;10;20100628 04:29;;;20;PEVERIL ST;TINONEE;2430;809.4;M;20100503;20100608;220000;A;R;RESIDENCE;;TM;;0;AF552887;
C;162;1789163;10;20100628 04:29;5/27/758979;
D;162;1789163;10;20100628 04:29;P;;;;;;
D;162;1789163;10;20100628 04:29;P;;;;;;
D;162;1789163;10;20100628 04:29;V;;;;;;
B;162;1783606;11;20100628 04:29;;;51;FLORENCE ST;TAREE;2430;581.7;M;20100510;20100615;130000;I;R;RESIDENCE;;FE;;0;AF565317;
C;162;1783606;11;20100628 04:29;2/173645;
D;162;1783606;11;20100628 04:29;P;;;;;;
D;162;1783606;11;20100628 04:29;P;;;;;;
D;162;1783606;11;20100628 04:29;V;;;;;;
B;162;3036239;12;20100628 04:29;;;3;THE PULPIT;TALLWOODS VILLAGE;2430;629;M;20100427;20100608;166000;A;V;VACANT LAND;;ER;;0;AF562038;
C;162;3036239;12;20100628 04:29;696/1056054;
D;162;3036239;12;20100628 04:29;P;;;;;;
D;162;3036239;12;20100628 04:29;P;;;;;;
D;162;3036239;12;20100628 04:29;V;;;;;;
B;162;3515066;13;20100628 04:29;;;235;DIAMOND BEACH RD;DIAMOND BEACH;2430;4003;M;20100205;20100527;222000;R;V;VACANT LAND;;EF;;0;AF546497;
C;162;3515066;13;20100628 04:29;3/1151107;
D;162;3515066;13;20100628 04:29;P;;;;;;
D;162;3515066;13;20100628 04:29;P;;;;;;
D;162;3515066;13;20100628 04:29;V;;;;;;
D;162;3515066;13;20100628 04:29;V;;;;;;
B;162;3522922;14;20100628 04:29;;;;FOREST WAY;COOPERNOOK;2426;16.19;H;20100419;20100512;190000;;V;VACANT LAND;;;;0;AF538439;
C;162;3522922;14;20100628 04:29;90/754429;
D;162;3522922;14;20100628 04:29;P;;;;;;
D;162;3522922;14;20100628 04:29;P;;;;;;
D;162;3522922;14;20100628 04:29;V;;;;;;
B;162;3520010;15;20100628 04:29;;;LOTS3-8;MUMMEL RIVER BRIDGE REPLACEMEN;COOPLACURRIPA;2424;1.42;H;20100514;20100514;550;;V;VACANT LAND;;;;0;AF502739;
