A;250;20100201 01:43;VALNET;
B;250;2669160;1;20100201 01:43;;;133;MILES ST;TENTERFIELD;2372;2017;M;20091127;20091221;263000;Z;R;RESIDENCE;;AC;;0;AF245888;
C;250;2669160;1;20100201 01:43;B/958353;
D;250;2669160;1;20100201 01:43;P;;;;;;
D;250;2669160;1;20100201 01:43;P;;;;;;
D;250;2669160;1;20100201 01:43;V;;;;;;
B;250;2668276;2;20100201 01:43;;;125;BULWER ST;TENTERFIELD;2372;966;M;20091203;20091221;255000;Z;R;RESIDENCE;;AC;;0;AF245062;
C;250;2668276;2;20100201 01:43;1/565186;
D;250;2668276;2;20100201 01:43;P;;;;;;
D;250;2668276;2;20100201 01:43;P;;;;;;
D;250;2668276;2;20100201 01:43;V;;;;;;
B;250;2670994;3;20100201 01:43;;;;FOREST AVE;URBENVILLE;2475;1037;M;20091123;20091222;150000;Z;R;RESIDENCE;;UV;;0;AF251035;
C;250;2670994;3;20100201 01:43;7/12/759025;
D;250;2670994;3;20100201 01:43;P;;;;;;
D;250;2670994;3;20100201 01:43;P;;;;;;
D;250;2670994;3;20100201 01:43;V;;;;;;
B;250;2668690;4;20100201 01:43;;;90;HIGH ST;TENTERFIELD;2372;1376;M;20091127;20091223;175000;Z;R;RESIDENCE;;AC;;0;AF229265;
C;250;2668690;4;20100201 01:43;A/309061;
D;250;2668690;4;20100201 01:43;P;;;;;;
D;250;2668690;4;20100201 01:43;P;;;;;;
D;250;2668690;4;20100201 01:43;V;;;;;;
B;250;2668795;5;20100201 01:43;;;2;KIELY ST;TENTERFIELD;2372;695.6;M;20091210;20091223;160000;Z;R;RESIDENCE;;AC;;0;AF250764;
C;250;2668795;5;20100201 01:43;20/235792;
D;250;2668795;5;20100201 01:43;P;;;;;;
D;250;2668795;5;20100201 01:43;V;;;;;;
Z;26;5;5;14;
