A;012;20100517 01:48;VALNET;
B;012;3441558;1;20100517 01:48;;1;120;CASEY DR;HUNTERVIEW;2330;;;20100312;20100423;306000;;R;RESIDENCE;1;;;0;AF474234;
C;012;3441558;1;20100517 01:48;1/SP82000;
D;012;3441558;1;20100517 01:48;P;;;;;;
D;012;3441558;1;20100517 01:48;V;;;;;;
D;012;3441558;1;20100517 01:48;V;;;;;;
B;012;3057303;2;20100517 01:48;;;11;SINCLAIR AVE;HUNTERVIEW;2330;700;M;20100322;20100409;430000;A;R;RESIDENCE;;AV;;0;AF455327;
C;012;3057303;2;20100517 01:48;134/1061723;
D;012;3057303;2;20100517 01:48;P;;;;;;
D;012;3057303;2;20100517 01:48;V;;;;;;
D;012;3057303;2;20100517 01:48;V;;;;;;
B;012;3057305;3;20100517 01:48;;;8;SINCLAIR AVE;HUNTERVIEW;2330;658.7;M;20100226;20100326;395000;A;R;RESIDENCE;;AV;;0;AF472195;
C;012;3057305;3;20100517 01:48;136/1061723;
D;012;3057305;3;20100517 01:48;P;;;;;;
D;012;3057305;3;20100517 01:48;P;;;;;;
D;012;3057305;3;20100517 01:48;V;;;;;;
D;012;3057305;3;20100517 01:48;V;;;;;;
B;012;3515745;4;20100517 01:48;;;LOT1TO8;DP 1145299;SINGLETON;;5.662;H;20100309;20100309;48227;;V;VACANT LAND;;;;0;AF451938;
C;012;3515745;4;20100517 01:48;;
D;012;3515745;4;20100517 01:48;P;;;;;;
D;012;3515745;4;20100517 01:48;P;;;;;;
D;012;3515745;4;20100517 01:48;V;;;;;;
B;012;3515748;5;20100517 01:48;;;LOT1TO8;DP 1145299;SINGLETON;;7598;M;20100309;20100309;48227;;V;VACANT LAND;;;;0;AF451938;
C;012;3515748;5;20100517 01:48;;
D;012;3515748;5;20100517 01:48;P;;;;;;
D;012;3515748;5;20100517 01:48;P;;;;;;
D;012;3515748;5;20100517 01:48;V;;;;;;
B;012;3515749;6;20100517 01:48;;;LOT1TO8;DP 1145299;SINGLETON;;2.074;H;20100309;20100309;48227;;V;VACANT LAND;;;;0;AF451938;
C;012;3515749;6;20100517 01:48;;
D;012;3515749;6;20100517 01:48;P;;;;;;
D;012;3515749;6;20100517 01:48;P;;;;;;
D;012;3515749;6;20100517 01:48;V;;;;;;
B;012;3515750;7;20100517 01:48;;;LOT1TO8;DP 1145299;SINGLETON;;9562;M;20100309;20100309;48227;;V;VACANT LAND;;;;0;AF451938;
C;012;3515750;7;20100517 01:48;;
D;012;3515750;7;20100517 01:48;P;;;;;;
D;012;3515750;7;20100517 01:48;P;;;;;;
D;012;3515750;7;20100517 01:48;V;;;;;;
B;012;3515751;8;20100517 01:48;;;LOT1TO8;DP 1145299;SINGLETON;;6593;M;20100309;20100309;48227;;V;VACANT LAND;;;;0;AF451938;
C;012;3515751;8;20100517 01:48;;
D;012;3515751;8;20100517 01:48;P;;;;;;
D;012;3515751;8;20100517 01:48;P;;;;;;
D;012;3515751;8;20100517 01:48;V;;;;;;
B;012;3515752;9;20100517 01:48;;;LOT1TO8;DP 1145299;SINGLETON;;2.827;H;20100309;20100309;48227;;V;VACANT LAND;;;;0;AF451938;
C;012;3515752;9;20100517 01:48;;
D;012;3515752;9;20100517 01:48;P;;;;;;
