A;116;20100412 03:06;VALNET;
B;116;1242372;1;20100412 03:06;;;52;FORBES RD;PARKES;2870;1166;M;20100223;20100319;267500;Z;R;RESIDENCE;;BE;;0;AF398135;
C;116;1242372;1;20100412 03:06;1/876918;
D;116;1242372;1;20100412 03:06;P;;;;;;
D;116;1242372;1;20100412 03:06;P;;;;;;
D;116;1242372;1;20100412 03:06;V;;;;;;
B;116;1237366;2;20100412 03:06;;;;KENDAHRA PARK;PARKES;2870;1036;H;20100125;20100125;1200000;R;V;VACANT LAND;;RJ;;0;AF379077;
C;116;1237366;2;20100412 03:06;3, 4/753969;
D;116;1237366;2;20100412 03:06;P;;;;;;
D;116;1237366;2;20100412 03:06;P;;;;;;
D;116;1237366;2;20100412 03:06;V;;;;;;
B;116;1244258;3;20100412 03:06;;;6;ROYAL ST;PARKES;2870;3724;M;20080630;20100305;320000;I;3;INDUSTRIAL;;HD;ACI;0;AF364462;
C;116;1244258;3;20100412 03:06;3/827335;
D;116;1244258;3;20100412 03:06;P;;;;;;
D;116;1244258;3;20100412 03:06;P;;;;;;
D;116;1244258;3;20100412 03:06;V;;;;;;
D;116;1244258;3;20100412 03:06;V;;;;;;
Z;18;3;3;10;
