A;575;20100621 02:49;VALNET;
B;575;2918473;1;20100621 02:49;;2;10;AUDERDALE CL;BOURKELANDS;2650;374.9;M;20100428;20100602;266500;A;R;RESIDENCE;;EG;;0;AF547069;
C;575;2918473;1;20100621 02:49;3/285738;
D;575;2918473;1;20100621 02:49;P;;;;;;
D;575;2918473;1;20100621 02:49;P;;;;;;
D;575;2918473;1;20100621 02:49;V;;;;;;
B;575;3461253;2;20100621 02:49;;;21;WILLANG CRES;GLENFIELD PARK;2650;660.9;M;20100525;20100610;352000;A;R;RESIDENCE;;CX;;0;AF549817;
C;575;3461253;2;20100621 02:49;145/1137814;
D;575;3461253;2;20100621 02:49;P;;;;;;
D;575;3461253;2;20100621 02:49;P;;;;;;
D;575;3461253;2;20100621 02:49;V;;;;;;
B;575;3438026;3;20100621 02:49;;;11;YULONG ST;GLENFIELD PARK;2650;823.9;M;20100503;20100513;280000;A;R;RESIDENCE;;CX;;0;AF542737;
C;575;3438026;3;20100621 02:49;48/1135089;
D;575;3438026;3;20100621 02:49;P;;;;;;
D;575;3438026;3;20100621 02:49;V;;;;;;
B;575;3025719;4;20100621 02:49;;;26;LLOYD RD;WAGGA WAGGA;2650;1.2;H;20100428;20100527;334900;R;V;VACANT LAND;;KM;;0;AF529443;
C;575;3025719;4;20100621 02:49;2/1054800;
D;575;3025719;4;20100621 02:49;P;;;;;;
D;575;3025719;4;20100621 02:49;P;;;;;;
D;575;3025719;4;20100621 02:49;V;;;;;;
D;575;3025719;4;20100621 02:49;V;;;;;;
B;575;3087797;5;20100621 02:49;;;265;IVYDALE RD;WAGGA WAGGA;2650;18.59;H;20091120;20100506;480000;R;R;RESIDENCE;;KP;;0;AF524570;
C;575;3087797;5;20100621 02:49;165/757246 Enclosure Permit 314768;
D;575;3087797;5;20100621 02:49;P;;;;;;
D;575;3087797;5;20100621 02:49;P;;;;;;
D;575;3087797;5;20100621 02:49;V;;;;;;
D;575;3087797;5;20100621 02:49;V;;;;;;
B;575;3514681;6;20100621 02:49;;;34;BARRINGTON ST;TATTON;2650;536.8;M;20091009;20100519;341275;A;R;RESIDENCE;;FP;;0;AF534729;
C;575;3514681;6;20100621 02:49;3/286291;
D;575;3514681;6;20100621 02:49;P;;;;;;
D;575;3514681;6;20100621 02:49;V;;;;;;
B;575;3514025;7;20100621 02:49;;;26;OSTERLEY ST;BOURKELANDS;2650;731.9;M;20100510;20100607;118000;;V;VACANT LAND;;;;0;AF544061;
C;575;3514025;7;20100621 02:49;11/1148099;
D;575;3514025;7;20100621 02:49;P;;;;;;
