A;076;20100125 02:40;VALNET;
B;076;571429;1;20100125 02:40;;;67;TEDDYS PL;BARHAM;2732;1365;M;20091120;20091221;245000;Z;R;RESIDENCE;;ZA;;0;AF219774;
C;076;571429;1;20100125 02:40;15/833405;
D;076;571429;1;20100125 02:40;P;;;;;;
D;076;571429;1;20100125 02:40;P;;;;;;
D;076;571429;1;20100125 02:40;V;;;;;;
B;076;572317;2;20100125 02:40;;;;PH MILLEU;TOOLEYBUC;2736;8.094;H;20090918;20091209;165000;R;3;FARM/RURAL;;RB;;0;AF226412;
C;076;572317;2;20100125 02:40;21/12982;
D;076;572317;2;20100125 02:40;P;;;;;;
D;076;572317;2;20100125 02:40;V;;;;;;
B;076;572334;3;20100125 02:40;;;;PH MILLEU;TOOLEYBUC;2736;23.03;H;20090921;20091216;34500;R;3;FARM/RURAL;;RB;;0;AF221096;
C;076;572334;3;20100125 02:40;23C, 23E, 23F/359663;
D;076;572334;3;20100125 02:40;P;;;;;;
D;076;572334;3;20100125 02:40;P;;;;;;
D;076;572334;3;20100125 02:40;V;;;;;;
B;076;572433;4;20100125 02:40;;;12;MORAGO ST;MOULAMEIN;2733;1012;M;20091001;20091111;153000;Z;R;RESIDENCE;;ZM;;0;AF137164;
C;076;572433;4;20100125 02:40;4/3/758713;
D;076;572433;4;20100125 02:40;P;;;;;;
D;076;572433;4;20100125 02:40;V;;;;;;
B;076;572464;5;20100125 02:40;;;44;NYANG ST;MOULAMEIN;2733;1079;M;20090902;20090925;150000;Z;R;RESIDENCE;;ZM;;0;AF232414;
C;076;572464;5;20100125 02:40;1/810764;
D;076;572464;5;20100125 02:40;P;;;;;;
D;076;572464;5;20100125 02:40;P;;;;;;
D;076;572464;5;20100125 02:40;V;;;;;;
Z;25;5;5;13;
