A;020;20100201 01:31;VALNET;
B;020;409584;1;20100201 01:31;;;47;BOMBALA ST;DELEGATE;2633;1429;M;20090906;20091007;125000;A;R;RESIDENCE;;AD;;0;AF136080;
C;020;409584;1;20100201 01:31;2/519352;
D;020;409584;1;20100201 01:31;P;;;;;;
D;020;409584;1;20100201 01:31;P;;;;;;
D;020;409584;1;20100201 01:31;V;;;;;;
D;020;409584;1;20100201 01:31;V;;;;;;
D;020;409584;1;20100201 01:31;V;;;;;;
D;020;409584;1;20100201 01:31;V;;;;;;
B;020;408281;2;20100201 01:31;;;29;CHUSAN ST;BOMBALA;2632;2023;M;20091107;20091217;190000;A;R;RESIDENCE;;AA;;0;AF240789;
C;020;408281;2;20100201 01:31;5/53/758129;
D;020;408281;2;20100201 01:31;P;;;;;;
D;020;408281;2;20100201 01:31;P;;;;;;
D;020;408281;2;20100201 01:31;V;;;;;;
B;020;408284;3;20100201 01:31;;;21;CHUSAN ST;BOMBALA;2632;2023;M;20090916;20091029;125000;A;R;RESIDENCE;;AA;;0;AF136569;
C;020;408284;3;20100201 01:31;8/53/758129;
D;020;408284;3;20100201 01:31;P;;;;;;
D;020;408284;3;20100201 01:31;P;;;;;;
D;020;408284;3;20100201 01:31;V;;;;;;
B;020;3285679;4;20100201 01:31;CURRAWONG;;;CORROWANG RD;DELEGATE;2633;630.49;H;20091207;20091207;600000;R;3;FARM;;HN;;0;AF214833;
C;020;3285679;4;20100201 01:31;2/88470 3/105876 1, 2, 3/132559 1, 3/132578 2/226275 PT 14, PT 20, 88,;
C;020;3285679;4;20100201 01:31; 135, 136/756830;
D;020;3285679;4;20100201 01:31;P;;;;;;
D;020;3285679;4;20100201 01:31;V;;;;;;
B;020;3285681;5;20100201 01:31;CURRAWONG;;;CORROWANG RD;DELEGATE;2633;60.2;H;20091207;20091207;600000;R;3;FARM;;HM;;0;AF214833;
C;020;3285681;5;20100201 01:31;2/1100084;
D;020;3285681;5;20100201 01:31;P;;;;;;
D;020;3285681;5;20100201 01:31;V;;;;;;
Z;29;5;6;16;
