A;210;20100308 02:50;VALNET;
B;210;2079769;1;20100308 02:50;;;98;BELLEVUE RD;BELLEVUE HILL;2023;562.7;M;20100106;20100217;2100000;A;R;RESIDENCE;;RG;;0;AF326381;
C;210;2079769;1;20100308 02:50;1/207477;
D;210;2079769;1;20100308 02:50;P;;;;;;
D;210;2079769;1;20100308 02:50;P;;;;;;
D;210;2079769;1;20100308 02:50;P;;;;;;
D;210;2079769;1;20100308 02:50;V;;;;;;
D;210;2079769;1;20100308 02:50;V;;;;;;
B;210;2085023;2;20100308 02:50;;43;21;DUXFORD ST;PADDINGTON;2021;;;20091006;20091120;355000;;R;RESIDENCE;26;;;0;AF314669;
C;210;2085023;2;20100308 02:50;26/SP11097;
D;210;2085023;2;20100308 02:50;P;;;;;;
D;210;2085023;2;20100308 02:50;V;;;;;;
B;210;2085023;3;20100308 02:50;;43;21;DUXFORD ST;PADDINGTON;2021;;;20091006;20091120;355000;;R;RESIDENCE;38;;;0;AF314669;
C;210;2085023;3;20100308 02:50;38/SP11097;
D;210;2085023;3;20100308 02:50;P;;;;;;
D;210;2085023;3;20100308 02:50;V;;;;;;
B;210;2095883;4;20100308 02:50;;;10;NORWICH RD;ROSE BAY;2029;314.4;M;20090929;20100129;2550000;A;R;RESIDENCE;;RF;;0;AF279647;
C;210;2095883;4;20100308 02:50;9/854728;
D;210;2095883;4;20100308 02:50;P;;;;;;
D;210;2095883;4;20100308 02:50;V;;;;;;
D;210;2095883;4;20100308 02:50;V;;;;;;
D;210;2095883;4;20100308 02:50;V;;;;;;
B;210;2095884;5;20100308 02:50;;;8;NORWICH RD;ROSE BAY;2029;376.6;M;20090929;20100129;2550000;A;R;RESIDENCE;;RF;;0;AF279647;
C;210;2095884;5;20100308 02:50;8/854728;
D;210;2095884;5;20100308 02:50;P;;;;;;
D;210;2095884;5;20100308 02:50;V;;;;;;
D;210;2095884;5;20100308 02:50;V;;;;;;
D;210;2095884;5;20100308 02:50;V;;;;;;
B;210;2085411;6;20100308 02:50;;7;452;EDGECLIFF RD;EDGECLIFF;2027;;;20091022;20100115;1170000;;R;RESIDENCE;7;;;0;AF273269;
C;210;2085411;6;20100308 02:50;7/SP12827;
D;210;2085411;6;20100308 02:50;P;;;;;;
D;210;2085411;6;20100308 02:50;P;;;;;;
D;210;2085411;6;20100308 02:50;V;;;;;;
D;210;2085411;6;20100308 02:50;V;;;;;;
B;210;2090767;7;20100308 02:50;;;192;JERSEY RD;PADDINGTON;2021;120.1;M;20091009;20091204;1545000;A;R;RESIDENCE;;RP;;0;AF327788;
C;210;2090767;7;20100308 02:50;3/443876;
D;210;2090767;7;20100308 02:50;P;;;;;;
D;210;2090767;7;20100308 02:50;P;;;;;;
D;210;2090767;7;20100308 02:50;V;;;;;;
B;210;2090810;8;20100308 02:50;;;104;JERSEY RD;PADDINGTON;2021;101.2;M;20091104;20091204;1506000;A;R;RESIDENCE;;RP;;0;AF325272;
C;210;2090810;8;20100308 02:50;9/106629;
D;210;2090810;8;20100308 02:50;P;;;;;;
D;210;2090810;8;20100308 02:50;P;;;;;;
D;210;2090810;8;20100308 02:50;V;;;;;;
D;210;2090810;8;20100308 02:50;V;;;;;;
B;210;2096060;9;20100308 02:50;;21;45;OCEAN AVE;DOUBLE BAY;2028;;;20091210;20100122;730000;;R;RESIDENCE;21;;;0;AF336204;
C;210;2096060;9;20100308 02:50;21/SP2795;
D;210;2096060;9;20100308 02:50;P;;;;;;
D;210;2096060;9;20100308 02:50;V;;;;;;
B;210;2096060;10;20100308 02:50;;22;45;OCEAN AVE;DOUBLE BAY;2028;;;20091210;20100122;730000;;R;RESIDENCE;58;;;0;AF336204;
C;210;2096060;10;20100308 02:50;58/SP2795;
D;210;2096060;10;20100308 02:50;P;;;;;;
