A;192;20100222 02:01;VALNET;
B;192;3371302;1;20100222 02:01;OLD YARRAWA;;;CARNARVON HWY;MUNGINDI;2406;100.53;H;20091216;20100129;300000;R;3;FARM;;HF;;0;AF292710;
C;192;3371302;1;20100222 02:01;97/750518 11/1093605;
D;192;3371302;1;20100222 02:01;P;;;;;;
D;192;3371302;1;20100222 02:01;V;;;;;;
D;192;3371302;1;20100222 02:01;V;;;;;;
B;192;3501377;2;20100222 02:01;;;;KOOROOGAMA RD;MOREE;2400;2.684;H;20091210;20100115;160000;;V;VACANT LAND;;;;0;AF265930;
C;192;3501377;2;20100222 02:01;15/837698;
D;192;3501377;2;20100222 02:01;P;;;;;;
D;192;3501377;2;20100222 02:01;P;;;;;;
D;192;3501377;2;20100222 02:01;V;;;;;;
D;192;3501377;2;20100222 02:01;V;;;;;;
B;192;1865789;3;20100222 02:01;;;9;GRACE ST;MOREE;2400;847.3;M;20091208;20100127;2000;A;V;VACANT LAND;;MW;;0;AF280327;
C;192;1865789;3;20100222 02:01;38/235103;
D;192;1865789;3;20100222 02:01;P;;;;;;
D;192;1865789;3;20100222 02:01;V;;;;;;
D;192;1865789;3;20100222 02:01;V;;;;;;
B;192;1868951;4;20100222 02:01;;;;WERRINA;MUNGINDI;2406;2509;H;20090717;20090828;4200000;R;3;RURAL;;RM;;0;AF241403;
C;192;1868951;4;20100222 02:01;2, 11/750426;
D;192;1868951;4;20100222 02:01;P;;;;;;
D;192;1868951;4;20100222 02:01;P;;;;;;
D;192;1868951;4;20100222 02:01;V;;;;;;
B;192;1868955;5;20100222 02:01;;;;PH BOOMI;MOREE;2400;260.2;H;20090717;20090828;4200000;R;3;RURAL;;RM;;0;AF241403;
C;192;1868955;5;20100222 02:01;10/750426;
D;192;1868955;5;20100222 02:01;P;;;;;;
D;192;1868955;5;20100222 02:01;P;;;;;;
D;192;1868955;5;20100222 02:01;V;;;;;;
B;192;1869412;6;20100222 02:01;;;;PH FLETCHER;MOREE;2400;822.1;H;20080116;20091224;900000;R;3;FARM;;RU;;0;AF293688;
C;192;1869412;6;20100222 02:01;1/625716;
D;192;1869412;6;20100222 02:01;P;;;;;;
D;192;1869412;6;20100222 02:01;P;;;;;;
D;192;1869412;6;20100222 02:01;V;;;;;;
B;192;1864225;7;20100222 02:01;;2;147;BALO ST;MOREE;2400;;;20091224;20100204;115000;;3;COMMERCIAL;2;;;0;AF306353;
C;192;1864225;7;20100222 02:01;2/SP14931;
D;192;1864225;7;20100222 02:01;P;;;;;;
D;192;1864225;7;20100222 02:01;P;;;;;;
D;192;1864225;7;20100222 02:01;V;;;;;;
B;192;1865387;8;20100222 02:01;;;29;DRUMMOND ST;MOREE;2400;670.3;M;20091201;20100113;186500;A;R;RESIDENCE;;MK;;0;AF308147;
C;192;1865387;8;20100222 02:01;12/225635;
D;192;1865387;8;20100222 02:01;P;;;;;;
D;192;1865387;8;20100222 02:01;P;;;;;;
D;192;1865387;8;20100222 02:01;V;;;;;;
D;192;1865387;8;20100222 02:01;V;;;;;;
B;192;1865425;9;20100222 02:01;;;30;EDWARD ST;MOREE;2400;859.9;M;20091210;20100114;207000;A;R;RESIDENCE;;MD;;0;AF277982;
C;192;1865425;9;20100222 02:01;1/219686;
D;192;1865425;9;20100222 02:01;P;;;;;;
D;192;1865425;9;20100222 02:01;V;;;;;;
D;192;1865425;9;20100222 02:01;V;;;;;;
Z;49;9;9;29;
