A;192;20100111 04:02;VALNET;
B;192;3465268;1;20100111 04:02;;;LT1;DP 1141316 PARISH BINIGUY COUN;BINIGUY;2394;8.291;H;20090313;20090928;7413;;3;CLOSED ROAD;;;;0;AF51426;
C;192;3465268;1;20100111 04:02;;
D;192;3465268;1;20100111 04:02;P;;;;;;
D;192;3465268;1;20100111 04:02;V;;;;;;
B;192;3495594;2;20100111 04:02;;;451;FROME ST;MOREE;2400;1.255;H;20091021;20091202;134604;;V;VACANT LAND;;;;0;AF188151;
C;192;3495594;2;20100111 04:02;1/623405 15/1120546;
D;192;3495594;2;20100111 04:02;P;;;;;;
D;192;3495594;2;20100111 04:02;V;;;;;;
D;192;3495594;2;20100111 04:02;V;;;;;;
B;192;1866741;3;20100111 04:02;;;73;MORTON ST;MOREE;2400;589;M;20091111;20091209;65000;S;R;RESIDENCE;;MU;;0;AF197271;
C;192;1866741;3;20100111 04:02;3/836431;
D;192;1866741;3;20100111 04:02;P;;;;;;
D;192;1866741;3;20100111 04:02;P;;;;;;
D;192;1866741;3;20100111 04:02;V;;;;;;
B;192;1866934;4;20100111 04:02;;;13;RUSE ST;MOREE;2400;689.2;M;20090918;20091016;220000;A;R;RESIDENCE;;MD;;0;AF205197;
C;192;1866934;4;20100111 04:02;20/25573;
D;192;1866934;4;20100111 04:02;P;;;;;;
D;192;1866934;4;20100111 04:02;V;;;;;;
D;192;1866934;4;20100111 04:02;V;;;;;;
B;192;1869590;5;20100111 04:02;;;;MALLEE RD;MOREE;2400;5.12;H;20091023;20091127;145000;R;V;VACANT LAND;;RR;;0;AF204415;
C;192;1869590;5;20100111 04:02;1/831450;
D;192;1869590;5;20100111 04:02;P;;;;;;
D;192;1869590;5;20100111 04:02;P;;;;;;
D;192;1869590;5;20100111 04:02;V;;;;;;
D;192;1869590;5;20100111 04:02;V;;;;;;
Z;27;5;5;15;
