A;253;20100412 03:25;VALNET;
B;253;3504158;1;20100412 03:25;;;LT3/DP7503;PART YETTA;COONAMBLE;2829;1048;H;20091209;20100203;781614;R;R;RESIDENCE;;HA;;0;AF383054;
C;253;3504158;1;20100412 03:25;3, 4/750321;
D;253;3504158;1;20100412 03:25;P;;;;;;
D;253;3504158;1;20100412 03:25;P;;;;;;
D;253;3504158;1;20100412 03:25;P;;;;;;
D;253;3504158;1;20100412 03:25;P;;;;;;
D;253;3504158;1;20100412 03:25;V;;;;;;
B;253;2680865;2;20100412 03:25;;;;WIRRIBILLA;COLLARENEBRI;;7066;H;20090914;20100211;1852046;R;3;FARM;;TW;;0;AF389130;
C;253;2680865;2;20100412 03:25;45/760416 PT 6232/769084 (LOT 6232 DP 759084 EXCLUDING LI 318615 AND L;
C;253;2680865;2;20100412 03:25;I 318851);
D;253;2680865;2;20100412 03:25;P;;;;;;
D;253;2680865;2;20100412 03:25;P;;;;;;
D;253;2680865;2;20100412 03:25;V;;;;;;
D;253;2680865;2;20100412 03:25;V;;;;;;
B;253;2681818;3;20100412 03:25;PIG HILL;;;BILL O'BRIEN WAY;LIGHTNING RIDGE;2834;2350;M;20091206;20091206;5000;R;R;RESIDENCE;;SG;;0;AF388486;
C;253;2681818;3;20100412 03:25;87/1066289 7/1073508 Western Land Lease 16052;
D;253;2681818;3;20100412 03:25;P;;;;;;
D;253;2681818;3;20100412 03:25;V;;;;;;
Z;20;3;4;11;
