A;214;20100405 04:39;VALNET;
B;214;2911148;1;20100405 04:40;;;3;ASCOT GLEN;STANHOPE GARDENS;2768;464.8;M;20100202;20100316;552000;A;R;RESIDENCE;;AC;;0;AF392623;
C;214;2911148;1;20100405 04:40;114/270284;
D;214;2911148;1;20100405 04:40;P;;;;;;
D;214;2911148;1;20100405 04:40;V;;;;;;
B;214;2895444;2;20100405 04:40;;;26;BUTTIGIEG PL;PLUMPTON;2761;450;M;20100125;20100308;430000;A;R;RESIDENCE;;DX;;0;AF383788;
C;214;2895444;2;20100405 04:40;21/1036363;
D;214;2895444;2;20100405 04:40;P;;;;;;
D;214;2895444;2;20100405 04:40;P;;;;;;
D;214;2895444;2;20100405 04:40;V;;;;;;
D;214;2895444;2;20100405 04:40;V;;;;;;
B;214;3394178;3;20100405 04:40;;;6;YALDARA ST;KELLYVILLE RIDGE;2155;428.3;M;20091201;20100317;599950;A;R;RESIDENCE;;AC;;0;AF384545;
C;214;3394178;3;20100405 04:40;3506/1123570;
D;214;3394178;3;20100405 04:40;P;;;;;;
D;214;3394178;3;20100405 04:40;P;;;;;;
D;214;3394178;3;20100405 04:40;V;;;;;;
B;214;3480848;4;20100405 04:40;;;29 A;JANET ST;MOUNT DRUITT;2770;1021;M;20100122;20100305;247000;A;V;VACANT LAND;;EA;;0;AF381006;
C;214;3480848;4;20100405 04:40;1312/1140026;
D;214;3480848;4;20100405 04:40;P;;;;;;
D;214;3480848;4;20100405 04:40;V;;;;;;
D;214;3480848;4;20100405 04:40;V;;;;;;
B;214;3486030;5;20100405 04:40;;;117;WILSON RD;QUAKERS HILL;2763;531.1;M;20100127;20100310;255000;A;V;VACANT LAND;;DS;;0;AF376412;
C;214;3486030;5;20100405 04:40;8/1144744;
D;214;3486030;5;20100405 04:40;P;;;;;;
D;214;3486030;5;20100405 04:40;V;;;;;;
B;214;3491284;6;20100405 04:40;;5;26;OXFORD ST;BLACKTOWN;2148;;;20100115;20100312;278000;;R;RESIDENCE;5;;;0;AF379166;
C;214;3491284;6;20100405 04:40;5/SP83115;
D;214;3491284;6;20100405 04:40;P;;;;;;
D;214;3491284;6;20100405 04:40;V;;;;;;
B;214;3497501;7;20100405 04:40;;;15;LADYBIRD LANE;THE PONDS;2769;454.9;M;20091210;20100219;285000;A;V;VACANT LAND;;DS;;0;AF376994;
C;214;3497501;7;20100405 04:40;622/1145539;
D;214;3497501;7;20100405 04:40;P;;;;;;
D;214;3497501;7;20100405 04:40;V;;;;;;
B;214;3497560;8;20100405 04:40;;;3;DRAGONFLY ST;THE PONDS;2769;586.3;M;20091221;20100315;315000;A;V;VACANT LAND;;DS;;0;AF379738;
C;214;3497560;8;20100405 04:40;681/1145539;
D;214;3497560;8;20100405 04:40;P;;;;;;
D;214;3497560;8;20100405 04:40;P;;;;;;
D;214;3497560;8;20100405 04:40;V;;;;;;
B;214;3497628;9;20100405 04:40;;;2;CLOVER PL;THE PONDS;2769;692.6;M;20090921;20100208;320000;A;V;VACANT LAND;;AC;;0;AF378509;
C;214;3497628;9;20100405 04:40;115/1146615;
D;214;3497628;9;20100405 04:40;P;;;;;;
D;214;3497628;9;20100405 04:40;P;;;;;;
D;214;3497628;9;20100405 04:40;V;;;;;;
B;214;3497930;10;20100405 04:40;;;62;SOVEREIGN AVE;KELLYVILLE RIDGE;2155;607.9;M;20090818;20100208;329000;A;V;VACANT LAND;;AC;;0;AF386169;
C;214;3497930;10;20100405 04:40;805/1145863;
D;214;3497930;10;20100405 04:40;P;;;;;;
D;214;3497930;10;20100405 04:40;P;;;;;;
D;214;3497930;10;20100405 04:40;V;;;;;;
B;214;3497650;11;20100405 04:40;;;186;THE PONDS BOULEVARD;THE PONDS;2769;574.3;M;20091012;20100201;300000;A;V;VACANT LAND;;AC;;0;AF377867;
C;214;3497650;11;20100405 04:40;137/1146615;
D;214;3497650;11;20100405 04:40;P;;;;;;
D;214;3497650;11;20100405 04:40;P;;;;;;
D;214;3497650;11;20100405 04:40;V;;;;;;
B;214;3503984;12;20100405 04:40;;;LT256;SINGLETON AVE;STANHOPE GARDENS;2768;;;20091013;20100309;520000;;R;RESIDENCE;;;;0;AF379591;
C;214;3503984;12;20100405 04:40;256/270398;
D;214;3503984;12;20100405 04:40;P;;;;;;
D;214;3503984;12;20100405 04:40;P;;;;;;
D;214;3503984;12;20100405 04:40;V;;;;;;
B;214;3503985;13;20100405 04:40;;;42;PALACE ST;STANHOPE GARDENS;2768;;;20090928;20100312;525000;;R;RESIDENCE;;;;0;AF388095;
C;214;3503985;13;20100405 04:40;257/270398;
D;214;3503985;13;20100405 04:40;P;;;;;;
D;214;3503985;13;20100405 04:40;P;;;;;;
D;214;3503985;13;20100405 04:40;V;;;;;;
B;214;2160561;14;20100405 04:40;;;36;BLUE HILLS CRES;BLACKTOWN;2148;720.8;M;20100201;20100317;360000;A;R;RESIDENCE;;DN;;0;AF384813;
C;214;2160561;14;20100405 04:40;33/27936;
D;214;2160561;14;20100405 04:40;P;;;;;;
D;214;2160561;14;20100405 04:40;P;;;;;;
D;214;2160561;14;20100405 04:40;V;;;;;;
B;214;2166592;15;20100405 04:40;;;38;CASINO ST;GLENWOOD;2768;671.3;M;20100203;20100305;635000;A;R;RESIDENCE;;AA;;0;AF385432;
C;214;2166592;15;20100405 04:40;514/1002264;
D;214;2166592;15;20100405 04:40;P;;;;;;
D;214;2166592;15;20100405 04:40;P;;;;;;
D;214;2166592;15;20100405 04:40;V;;;;;;
D;214;2166592;15;20100405 04:40;V;;;;;;
