A;206;20100308 02:48;VALNET;
B;206;1959600;1;20100308 02:48;;;67;MORGAN ST;PETERSHAM;2049;222.9;M;20091126;20091217;830000;A;R;RESIDENCE;;EG;;0;AF331112;
C;206;1959600;1;20100308 02:48;1/572339;
D;206;1959600;1;20100308 02:48;P;;;;;;
D;206;1959600;1;20100308 02:48;P;;;;;;
D;206;1959600;1;20100308 02:48;V;;;;;;
B;206;3469443;2;20100308 02:48;;306;359;KING ST;NEWTOWN;2042;;;20091203;20100115;455000;;R;RESIDENCE;20;;;0;AF331078;
C;206;3469443;2;20100308 02:48;20/SP82556;
D;206;3469443;2;20100308 02:48;P;;;;;;
D;206;3469443;2;20100308 02:48;P;;;;;;
D;206;3469443;2;20100308 02:48;V;;;;;;
D;206;3469443;2;20100308 02:48;V;;;;;;
B;206;3052608;3;20100308 02:48;;;19;RAILWAY AVE;STANMORE;2048;136.9;M;20091218;20100128;735000;A;R;RESIDENCE;;ET;;0;AF336457;
C;206;3052608;3;20100308 02:48;107/1062497;
D;206;3052608;3;20100308 02:48;P;;;;;;
D;206;3052608;3;20100308 02:48;P;;;;;;
D;206;3052608;3;20100308 02:48;V;;;;;;
D;206;3052608;3;20100308 02:48;V;;;;;;
B;206;3498562;4;20100308 02:48;;8;617;KING ST;NEWTOWN;2042;;;20090422;20100217;410000;;R;RESIDENCE;8;;;0;AF330989;
C;206;3498562;4;20100308 02:48;8/SP83277;
D;206;3498562;4;20100308 02:48;P;;;;;;
D;206;3498562;4;20100308 02:48;V;;;;;;
D;206;3498562;4;20100308 02:48;V;;;;;;
D;206;3498562;4;20100308 02:48;V;;;;;;
D;206;3498562;4;20100308 02:48;V;;;;;;
D;206;3498562;4;20100308 02:48;V;;;;;;
B;206;3498562;5;20100308 02:48;;9;617;KING ST;NEWTOWN;2042;;;20090903;20100218;400000;;R;RESIDENCE;9;;;0;AF331804;
C;206;3498562;5;20100308 02:48;9/SP83277;
D;206;3498562;5;20100308 02:48;P;;;;;;
D;206;3498562;5;20100308 02:48;P;;;;;;
D;206;3498562;5;20100308 02:48;V;;;;;;
D;206;3498562;5;20100308 02:48;V;;;;;;
D;206;3498562;5;20100308 02:48;V;;;;;;
D;206;3498562;5;20100308 02:48;V;;;;;;
D;206;3498562;5;20100308 02:48;V;;;;;;
