A;083;20100315 01:56;VALNET;
B;083;679529;1;20100315 01:56;;;51;EARL ST;HUNTERS HILL;2110;735.9;M;20090820;20090928;1055000;A;R;RESIDENCE;;EA;;0;AF357471;
C;083;679529;1;20100315 01:56;14/18388;
D;083;679529;1;20100315 01:56;P;;;;;;
D;083;679529;1;20100315 01:56;P;;;;;;
D;083;679529;1;20100315 01:56;P;;;;;;
D;083;679529;1;20100315 01:56;P;;;;;;
D;083;679529;1;20100315 01:56;V;;;;;;
D;083;679529;1;20100315 01:56;V;;;;;;
B;083;681233;2;20100315 01:56;;1;50;MILLING ST;HUNTERS HILL;2110;;;20091221;20100301;303000;;R;RESIDENCE;1;;;0;AF356433;
C;083;681233;2;20100315 01:56;1/SP15192;
D;083;681233;2;20100315 01:56;P;;;;;;
D;083;681233;2;20100315 01:56;V;;;;;;
B;083;682315;3;20100315 01:56;;2;11;SHORT ST;HUNTERS HILL;2110;;;20091224;20100204;720000;;R;RESIDENCE;2;;;0;AF344009;
C;083;682315;3;20100315 01:56;2/SP39458;
D;083;682315;3;20100315 01:56;P;;;;;;
D;083;682315;3;20100315 01:56;P;;;;;;
D;083;682315;3;20100315 01:56;V;;;;;;
Z;19;3;3;11;
