A;526;20100308 03:01;VALNET;
B;526;422275;1;20100308 03:01;;;10;CARR ST;CROOKWELL;2583;1214;M;20091223;20100204;170000;A;R;RESIDENCE;;AC;;0;AF323944;
C;526;422275;1;20100308 03:01;10, 11, 12/1/1754;
D;526;422275;1;20100308 03:01;P;;;;;;
D;526;422275;1;20100308 03:01;P;;;;;;
D;526;422275;1;20100308 03:01;V;;;;;;
B;526;439671;2;20100308 03:01;;;132;YASS ST;GUNNING;2581;8090;M;20091222;20100127;295000;Z;R;RESIDENCE;;AE;;0;AF336815;
C;526;439671;2;20100308 03:01;3, 4, 5, 6/22/758493;
D;526;439671;2;20100308 03:01;P;;;;;;
D;526;439671;2;20100308 03:01;V;;;;;;
D;526;439671;2;20100308 03:01;V;;;;;;
B;526;3503568;3;20100308 03:01;;;;LOST RIVER RD;LOST RIVER;2583;81.5;H;20080917;20100112;330000;R;R;RESIDENCE;;RC;;0;AF286617;
C;526;3503568;3;20100308 03:01;3/1145749;
D;526;3503568;3;20100308 03:01;P;;;;;;
D;526;3503568;3;20100308 03:01;V;;;;;;
B;526;3187485;4;20100308 03:01;;;27;CARRINGTON ST;CROOKWELL;2583;804.6;M;20100111;20100208;62000;A;V;VACANT LAND;;AD;;0;AF317691;
C;526;3187485;4;20100308 03:01;5/1083842;
D;526;3187485;4;20100308 03:01;P;;;;;;
D;526;3187485;4;20100308 03:01;P;;;;;;
D;526;3187485;4;20100308 03:01;V;;;;;;
D;526;3187485;4;20100308 03:01;V;;;;;;
Z;22;4;4;12;
