A;620;20100517 02:10;VALNET;
B;620;1253599;1;20100517 02:10;;;6;BAWDEN RD;MUDGEE;2850;795.1;M;20100401;20100423;275000;A;R;RESIDENCE;;AC;;0;AF453665;
C;620;1253599;1;20100517 02:10;5/249911;
D;620;1253599;1;20100517 02:10;P;;;;;;
D;620;1253599;1;20100517 02:10;V;;;;;;
B;620;1253787;2;20100517 02:10;CEDAR GARDENS;7;8 A;CEDAR AVE;MUDGEE;2850;;;20100322;20100428;285000;;3;UNIT;7;;;0;AF466671;
C;620;1253787;2;20100517 02:10;7/SP58585;
D;620;1253787;2;20100517 02:10;P;;;;;;
D;620;1253787;2;20100517 02:10;V;;;;;;
B;620;1259622;3;20100517 02:10;;;36;MAYNE ST;GULGONG;2852;;;20100212;20100326;240000;A;R;RESIDENCE;;AN;;0;AF478019;
C;620;1259622;3;20100517 02:10;42/552358;
D;620;1259622;3;20100517 02:10;P;;;;;;
D;620;1259622;3;20100517 02:10;P;;;;;;
D;620;1259622;3;20100517 02:10;V;;;;;;
B;620;1260701;4;20100517 02:10;;;42;JINDALEE RD;COOKS GAP;2850;10.12;H;20100318;20100421;40000;R;R;RESIDENCE;;EB;;0;AF455335;
C;620;1260701;4;20100517 02:10;163/251684;
D;620;1260701;4;20100517 02:10;P;;;;;;
D;620;1260701;4;20100517 02:10;V;;;;;;
D;620;1260701;4;20100517 02:10;V;;;;;;
D;620;1260701;4;20100517 02:10;V;;;;;;
B;620;1282328;5;20100517 02:10;;;27;GEORGE ST;KANDOS;2848;2068;M;20100319;20100430;285000;Z;R;RESIDENCE;;VK;;0;AF474277;
C;620;1282328;5;20100517 02:10;13/1/12081;
D;620;1282328;5;20100517 02:10;P;;;;;;
D;620;1282328;5;20100517 02:10;V;;;;;;
B;620;3088561;6;20100517 02:10;;;;WILBETREE RD;MENAH;2850;16.01;H;20100303;20100416;275000;R;3;FARM;;CW;;0;AF451678;
C;620;3088561;6;20100517 02:10;5/743129;
D;620;3088561;6;20100517 02:10;P;;;;;;
D;620;3088561;6;20100517 02:10;V;;;;;;
D;620;3088561;6;20100517 02:10;V;;;;;;
Z;30;6;6;16;
