A;103;20100412 03:05;VALNET;
B;103;1155118;1;20100412 03:05;;;76;HEASLIP ST;CONISTON;2500;651.3;M;20091208;20100129;345000;A;R;RESIDENCE;;EH;;0;AF401433;
C;103;1155118;1;20100412 03:05;1/27980;
D;103;1155118;1;20100412 03:05;P;;;;;;
D;103;1155118;1;20100412 03:05;P;;;;;;
D;103;1155118;1;20100412 03:05;V;;;;;;
B;103;1155151;2;20100412 03:05;;;8;HEASLIP ST;CONISTON;2500;556.4;M;20100224;20100325;465000;A;R;RESIDENCE;;HK;;0;AF400056;
C;103;1155151;2;20100412 03:05;N/413903;
D;103;1155151;2;20100412 03:05;P;;;;;;
D;103;1155151;2;20100412 03:05;V;;;;;;
D;103;1155151;2;20100412 03:05;V;;;;;;
B;103;1153436;3;20100412 03:05;;;46;GREENACRE RD;WOLLONGONG;2500;2049;M;20100118;20100224;695000;A;R;RESIDENCE;;CY;;0;AF353179;
C;103;1153436;3;20100412 03:05;4/4/5507;
D;103;1153436;3;20100412 03:05;P;;;;;;
D;103;1153436;3;20100412 03:05;P;;;;;;
D;103;1153436;3;20100412 03:05;V;;;;;;
D;103;1153436;3;20100412 03:05;V;;;;;;
B;103;1167206;4;20100412 03:05;;1;54;LOFTUS ST;WOLLONGONG;2500;;;20100209;20100323;210000;;R;RESIDENCE;1;;;0;AF396936;
C;103;1167206;4;20100412 03:05;1/SP17682;
D;103;1167206;4;20100412 03:05;P;;;;;;
D;103;1167206;4;20100412 03:05;V;;;;;;
B;103;1199502;5;20100412 03:05;;;471;WEST DAPTO RD;HORSLEY;2530;5.489;H;20100113;20100205;1200000;R;R;RESIDENCE;;RP;;0;AF385786;
C;103;1199502;5;20100412 03:05;1/26069;
D;103;1199502;5;20100412 03:05;P;;;;;;
D;103;1199502;5;20100412 03:05;V;;;;;;
B;103;1186482;6;20100412 03:05;;;9;ST GEORGE AVE;FIGTREE;2525;575.4;M;20100119;20100315;408000;A;R;RESIDENCE;;DC;;0;AF389546;
C;103;1186482;6;20100412 03:05;74/28350;
D;103;1186482;6;20100412 03:05;P;;;;;;
D;103;1186482;6;20100412 03:05;P;;;;;;
D;103;1186482;6;20100412 03:05;V;;;;;;
D;103;1186482;6;20100412 03:05;V;;;;;;
B;103;1197300;7;20100412 03:05;;;9;WEEMALA CRES;KOONAWARRA;2530;581.7;M;19720128;20100212;12870;A;R;RESIDENCE;;DK;;0;AF388012;
C;103;1197300;7;20100412 03:05;81/248039;
D;103;1197300;7;20100412 03:05;P;;;;;;
D;103;1197300;7;20100412 03:05;P;;;;;;
D;103;1197300;7;20100412 03:05;V;;;;;;
B;103;1186700;8;20100412 03:05;;;1;SALISBURY ST;BERKELEY;2506;594.4;M;20091127;20100315;252000;A;R;RESIDENCE;;DZ;;0;AF395366;
C;103;1186700;8;20100412 03:05;1517/222998;
D;103;1186700;8;20100412 03:05;P;;;;;;
D;103;1186700;8;20100412 03:05;V;;;;;;
B;103;1195337;9;20100412 03:05;;;37;UNDOLA RD;HELENSBURGH;2508;490.7;M;20100216;20100319;482000;A;R;RESIDENCE;;AN;;0;AF398708;
C;103;1195337;9;20100412 03:05;170/730428;
D;103;1195337;9;20100412 03:05;P;;;;;;
D;103;1195337;9;20100412 03:05;P;;;;;;
D;103;1195337;9;20100412 03:05;V;;;;;;
D;103;1195337;9;20100412 03:05;V;;;;;;
D;103;1195337;9;20100412 03:05;V;;;;;;
D;103;1195337;9;20100412 03:05;V;;;;;;
B;103;1174731;10;20100412 03:05;;;133;NORTHCLIFFE DR;LAKE HEIGHTS;2502;556.4;M;20100204;20100305;469000;A;R;RESIDENCE;;EB;;0;AF395350;
C;103;1174731;10;20100412 03:05;7/28017;
D;103;1174731;10;20100412 03:05;P;;;;;;
D;103;1174731;10;20100412 03:05;P;;;;;;
D;103;1174731;10;20100412 03:05;V;;;;;;
D;103;1174731;10;20100412 03:05;V;;;;;;
B;103;1193086;11;20100412 03:05;;;114;THE CRESCENT;HELENSBURGH;2508;548.6;M;20100213;20100323;530000;A;R;RESIDENCE;;AN;;0;AF401539;
C;103;1193086;11;20100412 03:05;10/810770;
D;103;1193086;11;20100412 03:05;P;;;;;;
D;103;1193086;11;20100412 03:05;P;;;;;;
D;103;1193086;11;20100412 03:05;V;;;;;;
D;103;1193086;11;20100412 03:05;V;;;;;;
B;103;1190532;12;20100412 03:05;;;73;STEPHEN DR;WOONONA;2517;682.9;M;20100205;20100319;440000;A;R;RESIDENCE;;CL;;0;AF393119;
C;103;1190532;12;20100412 03:05;28/26513;
D;103;1190532;12;20100412 03:05;P;;;;;;
D;103;1190532;12;20100412 03:05;P;;;;;;
D;103;1190532;12;20100412 03:05;V;;;;;;
B;103;1191201;13;20100412 03:05;;;8;SUNLEA ST;DAPTO;2530;638.6;M;;20090722;260000;A;R;RESIDENCE;;HK;;0;AF401536;
C;103;1191201;13;20100412 03:05;65/27780;
D;103;1191201;13;20100412 03:05;P;;;;;;
D;103;1191201;13;20100412 03:05;V;;;;;;
B;103;2977037;14;20100412 03:05;;31;54;CLIFF RD;WOLLONGONG;2500;;;20100114;20100114;11000;;R;RESIDENCE;31;;;0;AF379000;
C;103;2977037;14;20100412 03:05;31/SP69822;
D;103;2977037;14;20100412 03:05;P;;;;;;
D;103;2977037;14;20100412 03:05;P;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
D;103;2977037;14;20100412 03:05;V;;;;;;
B;103;3451834;15;20100412 03:05;;9;40;MCCAULEY ST;THIRROUL;2515;;;20100215;20100326;600000;;R;RESIDENCE;9;;;0;AF400383;
C;103;3451834;15;20100412 03:05;9/SP82158;
D;103;3451834;15;20100412 03:05;P;;;;;;
D;103;3451834;15;20100412 03:05;P;;;;;;
D;103;3451834;15;20100412 03:05;V;;;;;;
D;103;3451834;15;20100412 03:05;V;;;;;;
B;103;3509389;16;20100412 03:05;;;16;LADY WAKEHURST DR;OTFORD;2508;1060;M;20091113;20100208;860000;;R;RESIDENCE;;;;0;AF317322;
C;103;3509389;16;20100412 03:05;PT 1/22262;
D;103;3509389;16;20100412 03:05;P;;;;;;
D;103;3509389;16;20100412 03:05;P;;;;;;
D;103;3509389;16;20100412 03:05;V;;;;;;
B;103;3509424;17;20100412 03:05;;;;OLD STATION RD;HELENSBURGH;2508;681.8;M;20100125;20100125;145700;;R;RESIDENCE;;;;0;AF327173;
C;103;3509424;17;20100412 03:05;254/807198;
D;103;3509424;17;20100412 03:05;P;;;;;;
D;103;3509424;17;20100412 03:05;V;;;;;;
D;103;3509424;17;20100412 03:05;V;;;;;;
B;103;3509583;18;20100412 03:05;;;72;STAFF RD;UNANDERRA;2526;6.062;H;20090708;20100122;3025000;;3;;;;;0;AF290128;
C;103;3509583;18;20100412 03:05;2/555182;
D;103;3509583;18;20100412 03:05;P;;;;;;
D;103;3509583;18;20100412 03:05;V;;;;;;
D;103;3509583;18;20100412 03:05;V;;;;;;
D;103;3509583;18;20100412 03:05;V;;;;;;
B;103;3042693;19;20100412 03:05;;;65;FORESTVIEW WAY;WOONONA;2517;613.5;M;20100201;20100312;730000;A;R;RESIDENCE;;CJ;;0;AF397085;
C;103;3042693;19;20100412 03:05;1003/1057533;
D;103;3042693;19;20100412 03:05;P;;;;;;
D;103;3042693;19;20100412 03:05;P;;;;;;
D;103;3042693;19;20100412 03:05;V;;;;;;
D;103;3042693;19;20100412 03:05;V;;;;;;
B;103;3075583;20;20100412 03:05;;9;6;MELINDA GR;LAKE HEIGHTS;2502;;;20100204;20100318;265000;;R;RESIDENCE;9;;;0;AF397021;
C;103;3075583;20;20100412 03:05;9/SP72452;
D;103;3075583;20;20100412 03:05;P;;;;;;
D;103;3075583;20;20100412 03:05;P;;;;;;
D;103;3075583;20;20100412 03:05;V;;;;;;
D;103;3075583;20;20100412 03:05;V;;;;;;
B;103;3077794;21;20100412 03:05;;5;78;CAMPBELL ST;WOLLONGONG;2500;;;20100226;20100226;390000;;R;RESIDENCE;5;;;0;AF350968;
C;103;3077794;21;20100412 03:05;5/SP72526;
D;103;3077794;21;20100412 03:05;P;;;;;;
D;103;3077794;21;20100412 03:05;P;;;;;;
D;103;3077794;21;20100412 03:05;V;;;;;;
D;103;3077794;21;20100412 03:05;V;;;;;;
D;103;3077794;21;20100412 03:05;V;;;;;;
D;103;3077794;21;20100412 03:05;V;;;;;;
B;103;1141121;22;20100412 03:05;;;25;CORRIMAL ST;TARRAWANNA;2518;1128.329;M;20091231;20091231;155000;A;R;RESIDENCE;;CW;;50;AF385245;
C;103;1141121;22;20100412 03:05;15/C/978188;
D;103;1141121;22;20100412 03:05;P;;;;;;
D;103;1141121;22;20100412 03:05;V;;;;;;
D;103;1141121;22;20100412 03:05;V;;;;;;
B;103;1130745;23;20100412 03:05;;;129;BELLEVUE RD;FIGTREE;2525;885.2;M;20100319;20100319;233333;A;R;RESIDENCE;;DC;;0;AF397923;
C;103;1130745;23;20100412 03:05;58/216581;
D;103;1130745;23;20100412 03:05;P;;;;;;
D;103;1130745;23;20100412 03:05;P;;;;;;
D;103;1130745;23;20100412 03:05;V;;;;;;
D;103;1130745;23;20100412 03:05;V;;;;;;
D;103;1130745;23;20100412 03:05;V;;;;;;
D;103;1130745;23;20100412 03:05;V;;;;;;
D;103;1130745;23;20100412 03:05;V;;;;;;
B;103;1141442;24;20100412 03:05;;12;119;CORRIMAL ST;WOLLONGONG;2500;;;20091030;20100303;310000;;R;RESIDENCE;12;;;0;AF386676;
C;103;1141442;24;20100412 03:05;12/SP43449;
D;103;1141442;24;20100412 03:05;P;;;;;;
D;103;1141442;24;20100412 03:05;V;;;;;;
D;103;1141442;24;20100412 03:05;V;;;;;;
B;103;1144107;25;20100412 03:05;;;20;DEENYI CL;CORDEAUX HEIGHTS;2526;666;M;20100205;20100318;435000;A;R;RESIDENCE;;DE;;0;AF399850;
C;103;1144107;25;20100412 03:05;1614/748925;
D;103;1144107;25;20100412 03:05;P;;;;;;
D;103;1144107;25;20100412 03:05;P;;;;;;
D;103;1144107;25;20100412 03:05;V;;;;;;
B;103;1129074;26;20100412 03:05;;;13;BALFOUR RD;AUSTINMER;2515;607;M;20100120;20100305;687000;A;R;RESIDENCE;;CH;;0;AF397155;
C;103;1129074;26;20100412 03:05;31/9318;
D;103;1129074;26;20100412 03:05;P;;;;;;
D;103;1129074;26;20100412 03:05;P;;;;;;
D;103;1129074;26;20100412 03:05;V;;;;;;
D;103;1129074;26;20100412 03:05;V;;;;;;
B;103;1129322;27;20100412 03:05;;2;109;BALGOWNIE RD;BALGOWNIE;2519;;;20091224;20100318;340000;;R;RESIDENCE;2;;;0;AF396792;
C;103;1129322;27;20100412 03:05;2/SP42769;
D;103;1129322;27;20100412 03:05;P;;;;;;
D;103;1129322;27;20100412 03:05;V;;;;;;
D;103;1129322;27;20100412 03:05;V;;;;;;
B;103;1132216;28;20100412 03:05;;;26;BLIGH ST;WOLLONGONG;2500;379.4;M;20100120;20100226;395000;A;R;RESIDENCE;;EG;;0;AF402436;
C;103;1132216;28;20100412 03:05;1/17875;
D;103;1132216;28;20100412 03:05;P;;;;;;
D;103;1132216;28;20100412 03:05;V;;;;;;
D;103;1132216;28;20100412 03:05;V;;;;;;
B;103;1143087;29;20100412 03:05;;;495;CROWN ST;WEST WOLLONGONG;2500;854.3;M;20100104;20100215;600000;A;R;RESIDENCE;;CY;;0;AF384305;
C;103;1143087;29;20100412 03:05;1/1016691;
D;103;1143087;29;20100412 03:05;P;;;;;;
D;103;1143087;29;20100412 03:05;V;;;;;;
B;103;1149285;30;20100412 03:05;;;74;FLINDERS ST;WOLLONGONG;2500;1694.6;M;20091204;20100215;1950000;B;3;COMMERCIAL;;QU;;0;AF326306;
C;103;1149285;30;20100412 03:05;1, 2/504449;
D;103;1149285;30;20100412 03:05;P;;;;;;
D;103;1149285;30;20100412 03:05;V;;;;;;
D;103;1149285;30;20100412 03:05;V;;;;;;
B;103;1159889;31;20100412 03:05;;;13;JOLLIFFE ST;BALGOWNIE;2519;557.5;M;20100121;20100318;569000;A;R;RESIDENCE;;CX;;0;AF399647;
C;103;1159889;31;20100412 03:05;23/250715;
D;103;1159889;31;20100412 03:05;P;;;;;;
D;103;1159889;31;20100412 03:05;P;;;;;;
D;103;1159889;31;20100412 03:05;V;;;;;;
D;103;1159889;31;20100412 03:05;V;;;;;;
B;103;1159935;32;20100412 03:05;;2;22;JONES PL;CORRIMAL;2518;;;20100203;20100312;228000;;R;RESIDENCE;2;;;0;AF396439;
C;103;1159935;32;20100412 03:05;2/SP30295;
D;103;1159935;32;20100412 03:05;P;;;;;;
D;103;1159935;32;20100412 03:05;V;;;;;;
B;103;3317723;33;20100412 03:05;;;118;HAYWARDS BAY DR;HAYWARDS BAY;2530;476;M;20100125;20100301;435000;A;R;RESIDENCE;;DU;;0;AF402568;
C;103;3317723;33;20100412 03:05;227/1112514;
D;103;3317723;33;20100412 03:05;P;;;;;;
D;103;3317723;33;20100412 03:05;P;;;;;;
D;103;3317723;33;20100412 03:05;V;;;;;;
D;103;3317723;33;20100412 03:05;V;;;;;;
B;103;3348686;34;20100412 03:05;;;6;THE ESPLANADE;THIRROUL;2515;708.2;M;20091116;20100202;1195000;A;R;RESIDENCE;;CH;;0;AF399293;
C;103;3348686;34;20100412 03:05;16/2/2185 1/105377;
D;103;3348686;34;20100412 03:05;P;;;;;;
D;103;3348686;34;20100412 03:05;V;;;;;;
B;103;3340595;35;20100412 03:05;;35;3;BELMORE ST;WOLLONGONG;2500;;;20100204;20100318;369720;;R;RESIDENCE;35;;;0;AF393611;
C;103;3340595;35;20100412 03:05;35/SP79428;
D;103;3340595;35;20100412 03:05;P;;;;;;
D;103;3340595;35;20100412 03:05;V;;;;;;
B;103;3340595;36;20100412 03:05;;;2;YOUNG ST;WOLLONGONG;2500;;;20100218;20100319;10000;;3;STORAGE UNIT;113;;;0;AF387148;
C;103;3340595;36;20100412 03:05;113/SP79428;
D;103;3340595;36;20100412 03:05;P;;;;;;
D;103;3340595;36;20100412 03:05;V;;;;;;
Z;200;36;36;126;
