A;511;20100419 02:23;VALNET;
B;511;3504104;1;20100419 02:23;;2;49 A;SATUR RD;SCONE;2337;;;20100205;20100323;275000;;R;RESIDENCE;2;;;0;AF399707;
C;511;3504104;1;20100419 02:23;2/SP83450;
D;511;3504104;1;20100419 02:23;P;;;;;;
D;511;3504104;1;20100419 02:23;V;;;;;;
B;511;3510310;2;20100419 02:23;;;25;NEW ENGLAND HWY;SCONE;2337;43.64;H;20090624;20100211;370000;;R;RESIDENCE;;;;0;AF341974;
C;511;3510310;2;20100419 02:23;2/1146375;
D;511;3510310;2;20100419 02:23;P;;;;;;
D;511;3510310;2;20100419 02:23;P;;;;;;
D;511;3510310;2;20100419 02:23;V;;;;;;
D;511;3510310;2;20100419 02:23;V;;;;;;
B;511;2652870;3;20100419 02:23;;;143;MAYNE ST;MURRURUNDI;2338;920.5;M;20091026;20100107;94000;Z;R;RESIDENCE;;ZM;;0;AF263851;
C;511;2652870;3;20100419 02:23;3/734081;
D;511;2652870;3;20100419 02:23;P;;;;;;
D;511;2652870;3;20100419 02:23;V;;;;;;
B;511;3212744;4;20100419 02:23;;;16;SATUR RD;SCONE;2337;2271;M;20091204;20100115;220000;A;V;VACANT LAND;;AS;;0;AF397192;
C;511;3212744;4;20100419 02:23;102/1089781;
D;511;3212744;4;20100419 02:23;P;;;;;;
D;511;3212744;4;20100419 02:23;V;;;;;;
D;511;3212744;4;20100419 02:23;V;;;;;;
B;511;292720;5;20100419 02:23;;;123;GRAEME ST;ABERDEEN;2336;842;M;20100202;20100316;255000;A;R;RESIDENCE;;AA;;0;AF398920;
C;511;292720;5;20100419 02:23;83/261048;
D;511;292720;5;20100419 02:23;P;;;;;;
D;511;292720;5;20100419 02:23;V;;;;;;
B;511;294010;6;20100419 02:23;;;128;KELLY ST;SCONE;2337;1136;M;20091101;20091101;1085000;B;3;COMMERCIAL;;BS;;0;AF389662;
C;511;294010;6;20100419 02:23;22/605853 1/718295;
D;511;294010;6;20100419 02:23;P;;;;;;
D;511;294010;6;20100419 02:23;P;;;;;;
D;511;294010;6;20100419 02:23;V;;;;;;
D;511;294010;6;20100419 02:23;V;;;;;;
B;511;294066;7;20100419 02:23;;;131;KELLY ST;SCONE;2337;328.73;M;20091101;20091101;1085000;B;3;COMMERCIAL;;BS;;0;AF389662;
C;511;294066;7;20100419 02:23;PT 1/222497;
D;511;294066;7;20100419 02:23;P;;;;;;
D;511;294066;7;20100419 02:23;P;;;;;;
D;511;294066;7;20100419 02:23;V;;;;;;
B;511;294067;8;20100419 02:23;;;129;KELLY ST;SCONE;2337;328.73;M;20091101;20091101;1085000;B;3;COMMERCIAL;;BS;;0;AF389662;
C;511;294067;8;20100419 02:23;PT 1/222497;
D;511;294067;8;20100419 02:23;P;;;;;;
D;511;294067;8;20100419 02:23;P;;;;;;
D;511;294067;8;20100419 02:23;V;;;;;;
B;511;294068;9;20100419 02:23;;;127;KELLY ST;SCONE;2337;363.58;M;20091101;20091101;1085000;B;3;COMMERCIAL;;BS;;0;AF389662;
C;511;294068;9;20100419 02:23;PT 1/222497;
D;511;294068;9;20100419 02:23;P;;;;;;
D;511;294068;9;20100419 02:23;P;;;;;;
D;511;294068;9;20100419 02:23;V;;;;;;
Z;46;9;9;26;
