A;152;20100531 04:09;VALNET;
B;152;2912294;1;20100531 04:09;;;4;SORRENTO AVE;BOAMBEE EAST;2452;556.6;M;20100414;20100512;389000;A;R;RESIDENCE;;AP;;0;AF504428;
C;152;2912294;1;20100531 04:09;621/1041248;
D;152;2912294;1;20100531 04:09;P;;;;;;
D;152;2912294;1;20100531 04:09;P;;;;;;
D;152;2912294;1;20100531 04:09;V;;;;;;
D;152;2912294;1;20100531 04:09;V;;;;;;
B;152;2948504;2;20100531 04:09;;;11;TRANQUILITY DR;KORORA;2450;1284;M;20100219;20100406;240000;A;V;VACANT LAND;;HB;;0;AF484046;
C;152;2948504;2;20100531 04:09;27/1046645;
D;152;2948504;2;20100531 04:09;P;;;;;;
D;152;2948504;2;20100531 04:09;P;;;;;;
D;152;2948504;2;20100531 04:09;V;;;;;;
B;152;3389495;3;20100531 04:09;;1;73;BOULTWOOD ST;COFFS HARBOUR;2450;;;20100310;20100421;160000;;R;RESIDENCE;1;;;0;AF480450;
C;152;3389495;3;20100531 04:09;1/SP80671;
D;152;3389495;3;20100531 04:09;P;;;;;;
D;152;3389495;3;20100531 04:09;V;;;;;;
D;152;3389495;3;20100531 04:09;V;;;;;;
B;152;3376222;4;20100531 04:09;;;9 B;MUIRFIELD CL;COFFS HARBOUR;2450;;;20100327;20100510;612000;;R;RESIDENCE;2;;;0;AF498224;
C;152;3376222;4;20100531 04:09;2/SP80389;
D;152;3376222;4;20100531 04:09;P;;;;;;
D;152;3376222;4;20100531 04:09;P;;;;;;
D;152;3376222;4;20100531 04:09;V;;;;;;
D;152;3376222;4;20100531 04:09;V;;;;;;
B;152;3411057;5;20100531 04:09;AIRLIE COURT SOUTH;;20;BOULTWOOD ST;COFFS HARBOUR;2450;759.8;M;20100301;20100412;835000;A;3;FLATS;;KC;;0;AF499829;
C;152;3411057;5;20100531 04:09;2/1131085;
D;152;3411057;5;20100531 04:09;P;;;;;;
D;152;3411057;5;20100531 04:09;V;;;;;;
D;152;3411057;5;20100531 04:09;V;;;;;;
B;152;3452608;6;20100531 04:09;;3;22;KEONA CCT;NORTH BOAMBEE VALLEY;2450;;;20100419;20100507;592500;;3;INDUSTRIAL UN;3;;;0;AF495061;
C;152;3452608;6;20100531 04:09;3/SP82171;
D;152;3452608;6;20100531 04:09;P;;;;;;
D;152;3452608;6;20100531 04:09;V;;;;;;
B;152;3478290;7;20100531 04:09;;;5;HIGHLANDER DR;NORTH BOAMBEE VALLEY;2450;2011;M;20100326;20100430;235000;A;V;VACANT LAND;;AG;;0;AF483102;
C;152;3478290;7;20100531 04:09;122/1143313;
D;152;3478290;7;20100531 04:09;P;;;;;;
D;152;3478290;7;20100531 04:09;P;;;;;;
D;152;3478290;7;20100531 04:09;V;;;;;;
B;152;1690841;8;20100531 04:09;;;16;TINDARA DR;SAWTELL;2452;777.8;M;20100415;20100504;392000;A;R;RESIDENCE;;AQ;;0;AF495369;
C;152;1690841;8;20100531 04:09;100/243833;
D;152;1690841;8;20100531 04:09;P;;;;;;
D;152;1690841;8;20100531 04:09;P;;;;;;
D;152;1690841;8;20100531 04:09;V;;;;;;
