A;216;20100118 02:34;VALNET;
B;216;2268155;1;20100118 02:34;;1;1;BLAND RD;SPRINGWOOD;2777;;;20091119;20091218;379000;;R;RESIDENCE;1;;;0;AF212279;
C;216;2268155;1;20100118 02:34;1/SP69408;
D;216;2268155;1;20100118 02:34;P;;;;;;
D;216;2268155;1;20100118 02:34;P;;;;;;
D;216;2268155;1;20100118 02:34;V;;;;;;
B;216;3378746;2;20100118 02:34;;;83 A;SCOTT AVE;LEURA;2780;968.1;M;20091203;20091218;133000;A;R;RESIDENCE;;KL;;0;AF207716;
C;216;3378746;2;20100118 02:34;166/1125321;
D;216;3378746;2;20100118 02:34;P;;;;;;
D;216;3378746;2;20100118 02:34;P;;;;;;
D;216;3378746;2;20100118 02:34;V;;;;;;
D;216;3378746;2;20100118 02:34;V;;;;;;
B;216;3470924;3;20100118 02:34;;;2;CEDAR ST;KATOOMBA;2780;676.6;M;20090831;20091130;191000;A;V;VACANT LAND;;KS;;0;AF212030;
C;216;3470924;3;20100118 02:34;1/650159;
D;216;3470924;3;20100118 02:34;P;;;;;;
D;216;3470924;3;20100118 02:34;V;;;;;;
B;216;3457621;4;20100118 02:34;;;75 A;CHAPMAN PDE;FAULCONBRIDGE;2776;2056;M;20091126;20091218;299000;A;V;VACANT LAND;;SF;;0;AF213068;
C;216;3457621;4;20100118 02:34;78/1139118;
D;216;3457621;4;20100118 02:34;P;;;;;;
D;216;3457621;4;20100118 02:34;P;;;;;;
D;216;3457621;4;20100118 02:34;V;;;;;;
D;216;3457621;4;20100118 02:34;V;;;;;;
B;216;3470361;5;20100118 02:34;;;245;GREAT WESTERN HWY;LAWSON;2783;6344;M;20091114;20091222;110000;A;V;VACANT LAND;;LA;;0;AF211367;
C;216;3470361;5;20100118 02:34;11/1140133;
D;216;3470361;5;20100118 02:34;P;;;;;;
D;216;3470361;5;20100118 02:34;P;;;;;;
D;216;3470361;5;20100118 02:34;V;;;;;;
B;216;2264449;6;20100118 02:34;;;17;PORTLAND RD;MEDLOW BATH;2780;607;M;20091113;20091217;320000;A;R;RESIDENCE;;BE;;0;AF212341;
C;216;2264449;6;20100118 02:34;5/28803;
D;216;2264449;6;20100118 02:34;P;;;;;;
D;216;2264449;6;20100118 02:34;P;;;;;;
D;216;2264449;6;20100118 02:34;V;;;;;;
B;216;2264472;7;20100118 02:34;;;38;RAILWAY PDE;MEDLOW BATH;2780;847.3;M;20091125;20091222;210000;A;R;RESIDENCE;;BE;;0;AF211931;
C;216;2264472;7;20100118 02:34;1/955482;
D;216;2264472;7;20100118 02:34;P;;;;;;
D;216;2264472;7;20100118 02:34;P;;;;;;
D;216;2264472;7;20100118 02:34;V;;;;;;
B;216;2267074;8;20100118 02:34;;6;8;BOLAND AVE;SPRINGWOOD;2777;;;20090824;20090925;180000;;R;RESIDENCE;6;;;0;AF218732;
C;216;2267074;8;20100118 02:34;6/SP5566;
D;216;2267074;8;20100118 02:34;P;;;;;;
D;216;2267074;8;20100118 02:34;P;;;;;;
D;216;2267074;8;20100118 02:34;V;;;;;;
B;216;2267074;9;20100118 02:34;;9;8;BOLAND AVE;SPRINGWOOD;2777;;;20090824;20090925;180000;;R;RESIDENCE;9;;;0;AF218732;
