A;249;20100405 04:50;VALNET;
B;249;2665103;1;20100405 04:50;;;57;TOWNSEND ST;JINDABYNE;2627;731.2;M;20100123;20100305;500000;A;R;RESIDENCE;;AE;;0;AF380657;
C;249;2665103;1;20100405 04:50;11/245669;
D;249;2665103;1;20100405 04:50;P;;;;;;
D;249;2665103;1;20100405 04:50;P;;;;;;
D;249;2665103;1;20100405 04:50;V;;;;;;
B;249;2853407;2;20100405 04:50;;;;MOWAMBA WAY;MOONBAH;2627;4.209;H;20100120;20100225;156000;R;V;VACANT LAND;;RJ;;0;AF358116;
C;249;2853407;2;20100405 04:50;57/1031956;
D;249;2853407;2;20100405 04:50;P;;;;;;
D;249;2853407;2;20100405 04:50;P;;;;;;
D;249;2853407;2;20100405 04:50;V;;;;;;
Z;12;2;2;6;
