A;076;20100607 02:00;VALNET;
B;076;3487178;1;20100607 02:00;;;;MURRAY DOWNS DR;MURRAY DOWNS;3585;157;H;20100406;20100406;171333;R;3;VACANT RURAL;;RE;;33;AF509315;
C;076;3487178;1;20100607 02:00;609/1144877;
D;076;3487178;1;20100607 02:00;P;;;;;;
D;076;3487178;1;20100607 02:00;P;;;;;;
D;076;3487178;1;20100607 02:00;V;;;;;;
D;076;3487178;1;20100607 02:00;V;;;;;;
D;076;3487178;1;20100607 02:00;V;;;;;;
B;076;570802;2;20100607 02:00;;;;MOULAMEIN RD;BARHAM;2732;1.671;H;20100319;20100430;370000;R;3;FARMLET;;BH;;0;AF484189;
C;076;570802;2;20100607 02:00;25/880449 WS 50SL075280;
D;076;570802;2;20100607 02:00;P;;;;;;
D;076;570802;2;20100607 02:00;P;;;;;;
D;076;570802;2;20100607 02:00;V;;;;;;
B;076;572414;3;20100607 02:00;;;22;SAINSBERY ST;MOULAMEIN;2733;1047;M;20100312;20100423;84500;Z;R;RESIDENCE;;ZM;;0;AF503244;
C;076;572414;3;20100607 02:00;9/35/758713;
D;076;572414;3;20100607 02:00;P;;;;;;
D;076;572414;3;20100607 02:00;V;;;;;;
D;076;572414;3;20100607 02:00;V;;;;;;
B;076;573250;4;20100607 02:00;;;;CYGNET LANE;MURRAY DOWNS;3585;4047;M;20100315;20100429;200000;R;V;VACANT LAND;;ML;;0;AF507164;
C;076;573250;4;20100607 02:00;9/239590;
D;076;573250;4;20100607 02:00;P;;;;;;
D;076;573250;4;20100607 02:00;V;;;;;;
Z;23;4;4;13;
