A;130;20100208 03:18;VALNET;
B;130;1287570;1;20100208 03:18;;;16;GOBOLION ST;WELLINGTON;2820;2756.9;M;20091205;20100115;347500;A;R;RESIDENCE;;AA;;0;AF264096;
C;130;1287570;1;20100208 03:18;A/370955;
D;130;1287570;1;20100208 03:18;P;;;;;;
D;130;1287570;1;20100208 03:18;P;;;;;;
D;130;1287570;1;20100208 03:18;V;;;;;;
B;130;1287574;2;20100208 03:18;;;30;GOBOLION ST;WELLINGTON;2820;619.7;M;20091203;20091222;182500;A;R;RESIDENCE;;AA;;0;AF262142;
C;130;1287574;2;20100208 03:18;C/38857;
D;130;1287574;2;20100208 03:18;P;;;;;;
D;130;1287574;2;20100208 03:18;P;;;;;;
D;130;1287574;2;20100208 03:18;V;;;;;;
B;130;1290556;3;20100208 03:18;MEDWAY;;2677;GOLDEN HWY;DUNEDOO;2844;181.06;H;20090824;20090930;1260000;R;3;FARM;;MD;;0;AF98890;
C;130;1290556;3;20100208 03:18;74/754317 1/842496;
D;130;1290556;3;20100208 03:18;P;;;;;;
D;130;1290556;3;20100208 03:18;V;;;;;;
D;130;1290556;3;20100208 03:18;V;;;;;;
Z;17;3;3;9;
