A;010;20100329 04:13;VALNET;
B;010;3031118;1;20100329 04:13;;108;43;SHOAL BAY RD;SHOAL BAY;2315;;;20100204;20100305;167000;;R;RESIDENCE;108;;;0;AF365730;
C;010;3031118;1;20100329 04:13;108/SP68867;
D;010;3031118;1;20100329 04:13;P;;;;;;
D;010;3031118;1;20100329 04:13;V;;;;;;
B;010;3014584;2;20100329 04:13;THE GIBBERS;21;4 A;BLANCH ST;LEMON TREE PASSAGE;2319;;;20100204;20100302;205000;;R;RESIDENCE;21;;;0;AF366381;
C;010;3014584;2;20100329 04:13;21/SP46224;
D;010;3014584;2;20100329 04:13;P;;;;;;
D;010;3014584;2;20100329 04:13;P;;;;;;
D;010;3014584;2;20100329 04:13;V;;;;;;
B;010;3047571;3;20100329 04:13;;;35;SARATOGA AVE;CORLETTE;2315;921.2;M;20100201;20100312;579000;A;R;RESIDENCE;;FC;;0;AF375526;
C;010;3047571;3;20100329 04:13;1932/1061260;
D;010;3047571;3;20100329 04:13;P;;;;;;
D;010;3047571;3;20100329 04:13;P;;;;;;
D;010;3047571;3;20100329 04:13;V;;;;;;
D;010;3047571;3;20100329 04:13;V;;;;;;
B;010;3203933;4;20100329 04:13;;;52;GEORGE ST;KARUAH;2324;888.1;M;20091220;20100129;132500;A;V;VACANT LAND;;HK;;0;AF375134;
C;010;3203933;4;20100329 04:13;15/1079764;
D;010;3203933;4;20100329 04:13;P;;;;;;
D;010;3203933;4;20100329 04:13;P;;;;;;
D;010;3203933;4;20100329 04:13;V;;;;;;
B;010;3198448;5;20100329 04:13;;;3 A;COBIA PL;CORLETTE;2315;366.8;M;20100201;20100315;360000;A;R;RESIDENCE;;FC;;0;AF381368;
C;010;3198448;5;20100329 04:13;2/1087443;
D;010;3198448;5;20100329 04:13;P;;;;;;
D;010;3198448;5;20100329 04:13;P;;;;;;
D;010;3198448;5;20100329 04:13;V;;;;;;
B;010;264925;6;20100329 04:13;;;13;CHERRY TREE CL;MEDOWIE;2318;5238;M;20100128;20100311;442000;R;R;RESIDENCE;;YA;;0;AF380560;
C;010;264925;6;20100329 04:13;1948/713229;
D;010;264925;6;20100329 04:13;P;;;;;;
D;010;264925;6;20100329 04:13;P;;;;;;
D;010;264925;6;20100329 04:13;V;;;;;;
D;010;264925;6;20100329 04:13;V;;;;;;
B;010;264171;7;20100329 04:13;;;21;CASTAWAY CL;BOAT HARBOUR;2316;5003;M;20090814;20100219;465000;R;V;VACANT LAND;;RW;;0;AF375090;
C;010;264171;7;20100329 04:13;5/1015409;
D;010;264171;7;20100329 04:13;P;;;;;;
D;010;264171;7;20100329 04:13;P;;;;;;
D;010;264171;7;20100329 04:13;V;;;;;;
D;010;264171;7;20100329 04:13;V;;;;;;
B;010;264200;8;20100329 04:13;;;22;CORYULE ST;BOAT HARBOUR;2316;743.2;M;20100204;20100215;432000;A;R;RESIDENCE;;GA;;0;AF373601;
C;010;264200;8;20100329 04:13;47/1000620;
D;010;264200;8;20100329 04:13;P;;;;;;
D;010;264200;8;20100329 04:13;P;;;;;;
D;010;264200;8;20100329 04:13;V;;;;;;
D;010;264200;8;20100329 04:13;V;;;;;;
D;010;264200;8;20100329 04:13;V;;;;;;
D;010;264200;8;20100329 04:13;V;;;;;;
B;010;273034;9;20100329 04:13;;;89;MAGNUS ST;NELSON BAY;2315;56.9;M;20090714;20090818;539000;B;3;SHOP;;BA;;0;AF381055;
C;010;273034;9;20100329 04:13;4/30815;
D;010;273034;9;20100329 04:13;P;;;;;;
D;010;273034;9;20100329 04:13;V;;;;;;
B;010;270914;10;20100329 04:13;;;103;BAGNALL BEACH RD;CORLETTE;2315;702.3;M;20090924;20091105;470000;A;R;RESIDENCE;;FC;;0;AF173741;
C;010;270914;10;20100329 04:13;736/873006;
D;010;270914;10;20100329 04:13;P;;;;;;
D;010;270914;10;20100329 04:13;P;;;;;;
D;010;270914;10;20100329 04:13;V;;;;;;
B;010;271321;11;20100329 04:13;;;39;CHRISTMAS BUSH AVE;NELSON BAY;2315;581.7;M;20100201;20100308;745000;A;R;RESIDENCE;;GU;;0;AF369927;
C;010;271321;11;20100329 04:13;1/215402;
D;010;271321;11;20100329 04:13;P;;;;;;
D;010;271321;11;20100329 04:13;P;;;;;;
D;010;271321;11;20100329 04:13;V;;;;;;
B;010;269917;12;20100329 04:13;;;13;PAROA AVE;LEMON TREE PASSAGE;2319;695.6;M;20100119;20100303;180000;A;R;RESIDENCE;;FL;;0;AF367997;
C;010;269917;12;20100329 04:13;65/225672;
D;010;269917;12;20100329 04:13;P;;;;;;
D;010;269917;12;20100329 04:13;P;;;;;;
D;010;269917;12;20100329 04:13;V;;;;;;
B;010;286829;13;20100329 04:13;;1;1;WARDS WAY;SALAMANDER BAY;2317;;;20100128;20100309;265000;;R;RESIDENCE;1;;;0;AF380585;
C;010;286829;13;20100329 04:13;1/SP32230;
D;010;286829;13;20100329 04:13;P;;;;;;
D;010;286829;13;20100329 04:13;V;;;;;;
B;010;284321;14;20100329 04:13;;3;14;MITCHELL ST;SOLDIERS POINT;2317;;;20100206;20100305;713000;;R;RESIDENCE;3;;;0;AF380668;
C;010;284321;14;20100329 04:13;3/SP20806;
D;010;284321;14;20100329 04:13;P;;;;;;
D;010;284321;14;20100329 04:13;V;;;;;;
B;010;279231;15;20100329 04:13;;;14;PANORAMA CL;RAYMOND TERRACE;2324;1056;M;20100202;20100226;470000;A;R;RESIDENCE;;JD;;0;AF374058;
C;010;279231;15;20100329 04:13;11/731061;
D;010;279231;15;20100329 04:13;P;;;;;;
D;010;279231;15;20100329 04:13;P;;;;;;
D;010;279231;15;20100329 04:13;V;;;;;;
B;010;285764;16;20100329 04:13;;;141 B;SOLDIERS POINT RD;SOLDIERS POINT;2317;316.4;M;20091214;20091214;750000;A;R;RESIDENCE;;FG;;0;AF338808;
C;010;285764;16;20100329 04:13;22/1001883;
D;010;285764;16;20100329 04:13;P;;;;;;
D;010;285764;16;20100329 04:13;P;;;;;;
D;010;285764;16;20100329 04:13;V;;;;;;
B;010;283539;17;20100329 04:13;;1;7;HELM CL;SALAMANDER BAY;2317;;;20100128;20100311;250000;;R;RESIDENCE;1;;;0;AF379607;
C;010;283539;17;20100329 04:13;1/SP57139;
D;010;283539;17;20100329 04:13;P;;;;;;
D;010;283539;17;20100329 04:13;V;;;;;;
B;010;283730;18;20100329 04:13;;;31;IRENE CRES;SOLDIERS POINT;2317;1005;M;20091214;20100115;550000;A;R;RESIDENCE;;FH;;0;AF370037;
C;010;283730;18;20100329 04:13;26/243096;
D;010;283730;18;20100329 04:13;P;;;;;;
D;010;283730;18;20100329 04:13;P;;;;;;
D;010;283730;18;20100329 04:13;V;;;;;;
D;010;283730;18;20100329 04:13;V;;;;;;
B;010;287660;19;20100329 04:13;;;20;CONQUEST CRES;TANILBA BAY;2319;860;M;20100211;20100311;261000;A;R;RESIDENCE;;FT;;0;AF382172;
C;010;287660;19;20100329 04:13;732/10716;
D;010;287660;19;20100329 04:13;P;;;;;;
D;010;287660;19;20100329 04:13;P;;;;;;
D;010;287660;19;20100329 04:13;V;;;;;;
B;010;290699;20;20100329 04:13;;;1;COOK DR;SWAN BAY;2324;10.13;H;20100203;20100310;530000;R;R;RESIDENCE;;RK;;0;AF373247;
C;010;290699;20;20100329 04:13;27/250873;
D;010;290699;20;20100329 04:13;P;;;;;;
D;010;290699;20;20100329 04:13;P;;;;;;
D;010;290699;20;20100329 04:13;V;;;;;;
D;010;290699;20;20100329 04:13;V;;;;;;
