A;116;20100201 01:35;VALNET;
B;116;1243091;1;20100201 01:35;;;9;KENDALL ST;PARKES;2870;815.7;M;20091012;20091123;121000;Z;R;RESIDENCE;;AD;;0;AF245247;
C;116;1243091;1;20100201 01:35;20/35977;
D;116;1243091;1;20100201 01:35;P;;;;;;
D;116;1243091;1;20100201 01:35;P;;;;;;
D;116;1243091;1;20100201 01:35;V;;;;;;
B;116;1243335;2;20100201 01:35;;;14;MAY ST;PARKES;2870;628.9;M;20090527;20090708;148000;Z;R;RESIDENCE;;BC;;0;AF244412;
C;116;1243335;2;20100201 01:35;1/587710;
D;116;1243335;2;20100201 01:35;P;;;;;;
D;116;1243335;2;20100201 01:35;V;;;;;;
B;116;1243393;3;20100201 01:35;;;63;MEDLYN ST;PARKES;2870;855.4;M;20091112;20091216;176000;Z;R;RESIDENCE;;AG;;0;AF246350;
C;116;1243393;3;20100201 01:35;7/830211;
D;116;1243393;3;20100201 01:35;P;;;;;;
D;116;1243393;3;20100201 01:35;V;;;;;;
B;116;1240847;4;20100201 01:35;;;15;BUSHMAN ST;PARKES;2870;1012;M;20091125;20100106;280000;Z;R;RESIDENCE;;AF;;0;AF253464;
C;116;1240847;4;20100201 01:35;1/307672;
D;116;1240847;4;20100201 01:35;P;;;;;;
D;116;1240847;4;20100201 01:35;V;;;;;;
B;116;1241348;5;20100201 01:35;;;89;CLARINDA ST;PARKES;2870;863;M;20091001;20091204;143000;Z;3;COMMERCIAL PR;;BC;;0;AF236835;
C;116;1241348;5;20100201 01:35;9/29/758827;
D;116;1241348;5;20100201 01:35;P;;;;;;
D;116;1241348;5;20100201 01:35;P;;;;;;
D;116;1241348;5;20100201 01:35;V;;;;;;
D;116;1241348;5;20100201 01:35;V;;;;;;
D;116;1241348;5;20100201 01:35;V;;;;;;
B;116;1244443;6;20100201 01:35;;;3;THOMAS TOM CRES;PARKES;2870;855;M;20091023;20091202;250000;Z;R;RESIDENCE;;AJ;;0;AF176540;
C;116;1244443;6;20100201 01:35;9/827749;
D;116;1244443;6;20100201 01:35;P;;;;;;
D;116;1244443;6;20100201 01:35;V;;;;;;
D;116;1244443;6;20100201 01:35;V;;;;;;
B;116;1244782;7;20100201 01:35;;;6;WELCOME ST;PARKES;2870;518.5;M;20091126;20091217;172000;Z;R;RESIDENCE;;BB;;0;AF247173;
C;116;1244782;7;20100201 01:35;1/343543;
D;116;1244782;7;20100201 01:35;P;;;;;;
D;116;1244782;7;20100201 01:35;V;;;;;;
Z;35;7;7;19;
