A;164;20100322 01:44;VALNET;
B;164;3474395;1;20100322 01:44;;;15;WEST ST;MACKSVILLE;2447;450.9;M;20100125;20100303;239000;A;R;RESIDENCE;;AE;;0;AF368036;
C;164;3474395;1;20100322 01:44;1/1142500;
D;164;3474395;1;20100322 01:44;P;;;;;;
D;164;3474395;1;20100322 01:44;V;;;;;;
B;164;3497368;2;20100322 01:44;;4;6;BOWRA ST;NAMBUCCA HEADS;2448;;;20091218;20100308;490000;;R;RESIDENCE;4;;;0;AF371246;
C;164;3497368;2;20100322 01:44;4/SP83163;
D;164;3497368;2;20100322 01:44;P;;;;;;
D;164;3497368;2;20100322 01:44;V;;;;;;
B;164;1797983;3;20100322 01:44;;15;38;RIDGE ST;NAMBUCCA HEADS;2448;;;20091130;20100115;100000;;3;SHOP;15;;;0;AF359999;
C;164;1797983;3;20100322 01:44;15/SP32484;
D;164;1797983;3;20100322 01:44;P;;;;;;
D;164;1797983;3;20100322 01:44;V;;;;;;
B;164;1794316;4;20100322 01:44;;;74;RIVER ST;MACKSVILLE;2447;626.8;M;20100122;20100305;340000;A;R;RESIDENCE;;AF;;0;AF363482;
C;164;1794316;4;20100322 01:44;91/598081;
D;164;1794316;4;20100322 01:44;P;;;;;;
D;164;1794316;4;20100322 01:44;P;;;;;;
D;164;1794316;4;20100322 01:44;V;;;;;;
D;164;1794316;4;20100322 01:44;V;;;;;;
B;164;3296667;5;20100322 01:44;;;100;MAIN ST;EUNGAI CREEK;2441;24.56;H;20100127;20100226;260000;R;3;;;SH;;0;AF368233;
C;164;3296667;5;20100322 01:44;22/1107549;
D;164;3296667;5;20100322 01:44;P;;;;;;
D;164;3296667;5;20100322 01:44;P;;;;;;
D;164;3296667;5;20100322 01:44;V;;;;;;
Z;25;5;5;13;
