A;560;20100412 03:27;VALNET;
B;560;521135;1;20100412 03:27;;;10;VICTORIA ST;WALLA WALLA;2659;1533;M;20100222;20100316;195000;Z;R;RESIDENCE;;AQ;;0;AF400853;
C;560;521135;1;20100412 03:27;221/800448;
D;560;521135;1;20100412 03:27;P;;;;;;
D;560;521135;1;20100412 03:27;P;;;;;;
D;560;521135;1;20100412 03:27;V;;;;;;
B;560;3099196;2;20100412 03:27;;;36;RAILWAY PDE;HOLBROOK;2644;2049;M;20100204;20100318;125000;A;R;RESIDENCE;;TA;;0;AF398795;
C;560;3099196;2;20100412 03:27;1, 2/K/4843;
D;560;3099196;2;20100412 03:27;P;;;;;;
D;560;3099196;2;20100412 03:27;P;;;;;;
D;560;3099196;2;20100412 03:27;V;;;;;;
B;560;3509757;3;20100412 03:27;;;;HOWLONG BURRUMBUTTOCK RD;BURRUMBUTTOCK;2642;66.23;H;20080701;20080701;330000;;3;FARM;;;;0;AF338582;
C;560;3509757;3;20100412 03:27;12/706755 122/753743 1/1002315;
D;560;3509757;3;20100412 03:27;P;;;;;;
D;560;3509757;3;20100412 03:27;P;;;;;;
D;560;3509757;3;20100412 03:27;V;;;;;;
D;560;3509757;3;20100412 03:27;V;;;;;;
Z;18;3;3;10;
