A;117;20100322 01:41;VALNET;
B;117;1245151;1;20100322 01:41;LOCHLOMOND;;;GAYMARDS LANE;FORBES;2871;32.35;H;20091102;20091130;540000;R;3;FARM;;RW;;0;AF348681;
C;117;1245151;1;20100322 01:41;1/570980;
D;117;1245151;1;20100322 01:41;P;;;;;;
D;117;1245151;1;20100322 01:41;V;;;;;;
B;117;1246607;2;20100322 01:41;;;45;BATHURST ST;FORBES;2871;1353;M;20091210;20100216;432400;A;R;RESIDENCE;;AB;;0;AF345441;
C;117;1246607;2;20100322 01:41;8/253182;
D;117;1246607;2;20100322 01:41;P;;;;;;
D;117;1246607;2;20100322 01:41;P;;;;;;
D;117;1246607;2;20100322 01:41;V;;;;;;
D;117;1246607;2;20100322 01:41;V;;;;;;
B;117;1249877;3;20100322 01:41;;;77;YORK ST;FORBES;2871;958;M;20091209;20100120;45000;A;V;VACANT LAND;;AA;;0;AF294201;
C;117;1249877;3;20100322 01:41;31/863141;
D;117;1249877;3;20100322 01:41;P;;;;;;
D;117;1249877;3;20100322 01:41;V;;;;;;
B;117;3491046;4;20100322 01:41;;;2;JONES ST;FORBES;2871;7612;M;20091225;20100120;70000;I;V;VACANT LAND;;FA;;0;AF352750;
C;117;3491046;4;20100322 01:41;9/263463;
D;117;3491046;4;20100322 01:41;P;;;;;;
D;117;3491046;4;20100322 01:41;P;;;;;;
D;117;3491046;4;20100322 01:41;V;;;;;;
D;117;3491046;4;20100322 01:41;V;;;;;;
D;117;3491046;4;20100322 01:41;V;;;;;;
Z;23;4;4;13;
