A;187;20100531 04:12;VALNET;
B;187;3462835;1;20100531 04:12;GLENROWAN;;415;MELROSE RD;WILLALA;2382;973.261;H;20100315;20100505;5000000;R;3;RURAL;;CG;;0;AF495207;
C;187;3462835;1;20100531 04:12;80/755491 1/1131650;
D;187;3462835;1;20100531 04:12;P;;;;;;
D;187;3462835;1;20100531 04:12;V;;;;;;
B;187;1850887;2;20100531 04:12;;;105;LINCOLN ST;GUNNEDAH;2380;1155;M;20100303;20100407;350000;A;R;RESIDENCE;;AS;;0;AF496304;
C;187;1850887;2;20100531 04:12;6/264451;
D;187;1850887;2;20100531 04:12;P;;;;;;
D;187;1850887;2;20100531 04:12;V;;;;;;
B;187;1849038;3;20100531 04:12;;;26;BEULAH ST;GUNNEDAH;2380;954.8;M;20100323;20100503;213000;A;R;RESIDENCE;;AR;;0;AF488060;
C;187;1849038;3;20100531 04:12;4/56/238893;
D;187;1849038;3;20100531 04:12;P;;;;;;
D;187;1849038;3;20100531 04:12;P;;;;;;
D;187;1849038;3;20100531 04:12;V;;;;;;
B;187;1849089;4;20100531 04:12;;;1;BICKET ST;GUNNEDAH;2380;961.1;M;20100309;20100420;220000;A;R;RESIDENCE;;AS;;0;AF484757;
C;187;1849089;4;20100531 04:12;5/28599;
D;187;1849089;4;20100531 04:12;P;;;;;;
D;187;1849089;4;20100531 04:12;P;;;;;;
D;187;1849089;4;20100531 04:12;V;;;;;;
D;187;1849089;4;20100531 04:12;V;;;;;;
B;187;1850016;5;20100531 04:12;;;18;GALLEN AVE;GUNNEDAH;2380;1088;M;20100224;20100423;400000;A;R;RESIDENCE;;AS;;0;AF497526;
C;187;1850016;5;20100531 04:12;93/234732;
D;187;1850016;5;20100531 04:12;P;;;;;;
D;187;1850016;5;20100531 04:12;V;;;;;;
B;187;1850060;6;20100531 04:12;;;88;GEORGE ST;GUNNEDAH;2380;739.8;M;20100401;20100506;290000;A;R;RESIDENCE;;AR;;0;AF501311;
C;187;1850060;6;20100531 04:12;C/339170;
D;187;1850060;6;20100531 04:12;P;;;;;;
D;187;1850060;6;20100531 04:12;P;;;;;;
D;187;1850060;6;20100531 04:12;V;;;;;;
B;187;1852469;7;20100531 04:12;ORANA;;;QUIA RD GHOOLENDAADI;GUNNEDAH;2380;203.2;H;20100317;20100429;850000;R;3;FARM;;PH;;0;AF487693;
C;187;1852469;7;20100531 04:12;1051/836254;
D;187;1852469;7;20100531 04:12;P;;;;;;
D;187;1852469;7;20100531 04:12;P;;;;;;
D;187;1852469;7;20100531 04:12;V;;;;;;
D;187;1852469;7;20100531 04:12;V;;;;;;
B;187;1852493;8;20100531 04:12;TENERIFFE;;8851;KAMILAROI HWY;GUNNEDAH;2380;590.678;H;20100326;20100507;3100000;R;3;RURAL/FARM;;GA;;0;AF494678;
C;187;1852493;8;20100531 04:12;6/18105 13, 14, 15, 16, 17, 18, 19, 20, 21, 22/113323 2/114502;
D;187;1852493;8;20100531 04:12;P;;;;;;
D;187;1852493;8;20100531 04:12;V;;;;;;
D;187;1852493;8;20100531 04:12;V;;;;;;
B;187;1853401;9;20100531 04:12;MELROSE;;980;MELROSE RD;WILLALA;2382;1036;H;20100315;20100505;5000000;R;3;RURAL;;CG;;0;AF495178;
C;187;1853401;9;20100531 04:12;77/755491;
D;187;1853401;9;20100531 04:12;P;;;;;;
D;187;1853401;9;20100531 04:12;V;;;;;;
D;187;1853401;9;20100531 04:12;V;;;;;;
D;187;1853401;9;20100531 04:12;V;;;;;;
B;187;1853423;10;20100531 04:12;HINEBURY;;2111;WILLALA RD;WILLALA;2382;883.9;H;20100315;20100505;5000000;R;3;RURAL;;CG;;0;AF495223;
C;187;1853423;10;20100531 04:12;1, 2/48535 31, 33/597300 25, 26, 27/755492;
D;187;1853423;10;20100531 04:12;P;;;;;;
D;187;1853423;10;20100531 04:12;V;;;;;;
Z;51;10;10;29;
