A;024;20100301 01:29;VALNET;
B;024;419987;1;20100301 01:29;;;4;POOLE ST;COOTAMUNDRA;2590;2864;M;20100107;20100209;212000;Z;R;RESIDENCE;;AC;;0;AF319786;
C;024;419987;1;20100301 01:29;8, 9/25773;
D;024;419987;1;20100301 01:29;P;;;;;;
D;024;419987;1;20100301 01:29;V;;;;;;
D;024;419987;1;20100301 01:29;V;;;;;;
B;024;417910;2;20100301 01:29;;;;PINKERTON RD CNR PINKERTON LANE;COOTAMUNDRA;2590;2.266;H;20091106;20091218;140000;R;V;VACANT LAND;;HA;;0;AF297945;
C;024;417910;2;20100301 01:29;419/753601;
D;024;417910;2;20100301 01:29;P;;;;;;
D;024;417910;2;20100301 01:29;V;;;;;;
D;024;417910;2;20100301 01:29;V;;;;;;
B;024;420702;3;20100301 01:29;;;113;WALLENDOON ST;COOTAMUNDRA;2590;290.9;M;20091202;20100115;650000;Z;3;COMMERCIAL;;BE;;0;AF281965;
C;024;420702;3;20100301 01:29;;
D;024;420702;3;20100301 01:29;P;;;;;;
D;024;420702;3;20100301 01:29;P;;;;;;
D;024;420702;3;20100301 01:29;V;;;;;;
D;024;420702;3;20100301 01:29;V;;;;;;
B;024;420703;4;20100301 01:29;;;111;WALLENDOON ST;COOTAMUNDRA;2590;1726;M;20091202;20100115;650000;Z;3;COMMERCIAL;;BE;;0;AF281965;
C;024;420703;4;20100301 01:29;;
D;024;420703;4;20100301 01:29;P;;;;;;
D;024;420703;4;20100301 01:29;P;;;;;;
D;024;420703;4;20100301 01:29;V;;;;;;
D;024;420703;4;20100301 01:29;V;;;;;;
B;024;419160;5;20100301 01:29;;;1;HUME ST;COOTAMUNDRA;2590;689.2;M;20091214;20100122;145000;Z;R;RESIDENCE;;AG;;0;AF310012;
C;024;419160;5;20100301 01:29;B/100513;
D;024;419160;5;20100301 01:29;P;;;;;;
D;024;419160;5;20100301 01:29;V;;;;;;
B;024;419685;6;20100301 01:29;;;62;OLNEY ST;COOTAMUNDRA;2590;980.1;M;20100112;20100127;133000;Z;R;RESIDENCE;;AC;;0;AF315706;
C;024;419685;6;20100301 01:29;A/376592;
D;024;419685;6;20100301 01:29;P;;;;;;
D;024;419685;6;20100301 01:29;P;;;;;;
D;024;419685;6;20100301 01:29;V;;;;;;
B;024;3502535;7;20100301 01:29;OFF;;;STOCKINBINGAL WALLENDBEEN RD;COOTAMUNDRA;2590;10.59;H;20090122;20090724;20598;;V;VACANT LAND;;;;0;AF290249;
C;024;3502535;7;20100301 01:29;1/1135193;
D;024;3502535;7;20100301 01:29;P;;;;;;
D;024;3502535;7;20100301 01:29;V;;;;;;
B;024;3185565;8;20100301 01:29;;;4;BETTS ST;COOTAMUNDRA;2590;2023;M;20100114;20100215;152000;Z;R;RESIDENCE;;AG;;0;AF327043;
C;024;3185565;8;20100301 01:29;17/B/4840;
D;024;3185565;8;20100301 01:29;P;;;;;;
D;024;3185565;8;20100301 01:29;V;;;;;;
B;024;3342216;9;20100301 01:29;;;;MURRAY ST;COOTAMUNDRA;2590;2076;M;20091202;20100115;650000;Z;3;COMMERCIAL;;BE;;0;AF281965;
C;024;3342216;9;20100301 01:29;PT 9/27/758287;
D;024;3342216;9;20100301 01:29;P;;;;;;
D;024;3342216;9;20100301 01:29;P;;;;;;
D;024;3342216;9;20100301 01:29;V;;;;;;
D;024;3342216;9;20100301 01:29;V;;;;;;
Z;47;9;9;27;
