A;137;20100531 04:01;VALNET;
B;137;1389905;1;20100531 04:01;;44;11;BURLEIGH ST;BURWOOD;2134;;;20100327;20100510;736000;;R;RESIDENCE;44;;;0;AF494914;
C;137;1389905;1;20100531 04:01;44/SP65406;
D;137;1389905;1;20100531 04:01;P;;;;;;
D;137;1389905;1;20100531 04:01;P;;;;;;
D;137;1389905;1;20100531 04:01;V;;;;;;
B;137;1391789;2;20100531 04:01;;29;12;EVERTON RD;STRATHFIELD;2135;;;20100327;20100510;580000;;R;RESIDENCE;29;;;0;AF492731;
C;137;1391789;2;20100531 04:01;29/SP65553;
D;137;1391789;2;20100531 04:01;P;;;;;;
D;137;1391789;2;20100531 04:01;P;;;;;;
D;137;1391789;2;20100531 04:01;V;;;;;;
B;137;2882655;3;20100531 04:01;;42;10;WEBB ST;CROYDON;2132;;;20100302;20100419;575000;;R;RESIDENCE;42;;;0;AF496369;
C;137;2882655;3;20100531 04:01;42/SP67186;
D;137;2882655;3;20100531 04:01;P;;;;;;
D;137;2882655;3;20100531 04:01;V;;;;;;
D;137;2882655;3;20100531 04:01;V;;;;;;
B;137;1393661;4;20100531 04:01;;;57;LINTHORN AVE;CROYDON PARK;2133;390.08;M;20100327;20100510;631000;A;R;RESIDENCE;;EL;;0;AF493351;
C;137;1393661;4;20100531 04:01;29/B/8128;
D;137;1393661;4;20100531 04:01;P;;;;;;
D;137;1393661;4;20100531 04:01;P;;;;;;
D;137;1393661;4;20100531 04:01;V;;;;;;
B;137;1398993;5;20100531 04:01;;;17;WILGA ST;BURWOOD;2134;832.8;M;20100413;20100513;2137500;A;R;RESIDENCE;;EC;;0;AF490169;
C;137;1398993;5;20100531 04:01;2/621923 A/963481;
D;137;1398993;5;20100531 04:01;P;;;;;;
D;137;1398993;5;20100531 04:01;V;;;;;;
B;137;1396805;6;20100531 04:01;;6;2;RUSSELL ST;STRATHFIELD;2135;;;20100306;20100519;600000;;R;RESIDENCE;6;;;0;AF501359;
C;137;1396805;6;20100531 04:01;6/SP3940;
D;137;1396805;6;20100531 04:01;P;;;;;;
D;137;1396805;6;20100531 04:01;V;;;;;;
D;137;1396805;6;20100531 04:01;V;;;;;;
B;137;1396805;7;20100531 04:01;;6;2;RUSSELL ST;STRATHFIELD;2135;;;20100306;20100519;600000;;R;RESIDENCE;18;;;0;AF501359;
C;137;1396805;7;20100531 04:01;18/SP3940;
D;137;1396805;7;20100531 04:01;P;;;;;;
D;137;1396805;7;20100531 04:01;V;;;;;;
D;137;1396805;7;20100531 04:01;V;;;;;;
B;137;1395555;8;20100531 04:01;;18;26;PARK AVE;BURWOOD;2134;;;20100327;20100512;560000;;R;RESIDENCE;18;;;0;AF498595;
C;137;1395555;8;20100531 04:01;18/SP7409;
D;137;1395555;8;20100531 04:01;P;;;;;;
D;137;1395555;8;20100531 04:01;V;;;;;;
B;137;1393334;9;20100531 04:01;;;16;KING ST;ENFIELD;2136;657.6;M;20100327;20100507;856000;A;R;RESIDENCE;;ES;;0;AF492097;
C;137;1393334;9;20100531 04:01;B/317787;
D;137;1393334;9;20100531 04:01;P;;;;;;
D;137;1393334;9;20100531 04:01;P;;;;;;
D;137;1393334;9;20100531 04:01;V;;;;;;
D;137;1393334;9;20100531 04:01;V;;;;;;
B;137;1391095;10;20100531 04:01;;;34;CONDER ST;BURWOOD;2134;291;M;20091228;20100423;501500;A;R;RESIDENCE;;EC;;0;AF473424;
C;137;1391095;10;20100531 04:01;1/65561;
D;137;1391095;10;20100531 04:01;P;;;;;;
D;137;1391095;10;20100531 04:01;V;;;;;;
D;137;1391095;10;20100531 04:01;V;;;;;;
B;137;3193042;11;20100531 04:01;;12;260;LIVERPOOL RD;ENFIELD;2136;106;M;20100408;20100514;420000;;R;RESIDENCE;12;;;10;AF505139;
C;137;3193042;11;20100531 04:01;12/SP75448;
D;137;3193042;11;20100531 04:01;P;;;;;;
D;137;3193042;11;20100531 04:01;V;;;;;;
Z;55;11;11;31;
