A;214;20100301 01:46;VALNET;
B;214;2878089;1;20100301 01:46;;;43;JANET ST;MOUNT DRUITT;2770;450.1;M;20091209;20100210;303000;A;R;RESIDENCE;;EA;;0;AF319333;
C;214;2878089;1;20100301 01:46;61/1036308;
D;214;2878089;1;20100301 01:46;P;;;;;;
D;214;2878089;1;20100301 01:46;V;;;;;;
D;214;2878089;1;20100301 01:46;V;;;;;;
B;214;2184982;2;20100301 01:46;;6;36;LIDCO ST;ARNDELL PARK;2148;;;20091223;20100210;280500;;3;INDUSTRIAL;6;;;0;AF328919;
C;214;2184982;2;20100301 01:46;6/SP69137;
D;214;2184982;2;20100301 01:46;P;;;;;;
D;214;2184982;2;20100301 01:46;V;;;;;;
D;214;2184982;2;20100301 01:46;V;;;;;;
D;214;2184982;2;20100301 01:46;V;;;;;;
B;214;2785438;3;20100301 01:46;;5;45;FOURTH AVE;BLACKTOWN;2148;;;20090914;20091030;490000;;3;INDUSTRIAL;5;;;0;AF306698;
C;214;2785438;3;20100301 01:46;5/SP68811;
D;214;2785438;3;20100301 01:46;P;;;;;;
D;214;2785438;3;20100301 01:46;P;;;;;;
D;214;2785438;3;20100301 01:46;P;;;;;;
D;214;2785438;3;20100301 01:46;V;;;;;;
B;214;2894333;4;20100301 01:46;;;41;GREENDALE TCE;QUAKERS HILL;2763;423.8;M;20091128;20100215;495000;A;R;RESIDENCE;;DT;;0;AF326320;
C;214;2894333;4;20100301 01:46;809/1038026;
D;214;2894333;4;20100301 01:46;P;;;;;;
D;214;2894333;4;20100301 01:46;P;;;;;;
D;214;2894333;4;20100301 01:46;V;;;;;;
D;214;2894333;4;20100301 01:46;V;;;;;;
B;214;2995195;5;20100301 01:46;;2;9;GRIFFITHS ST;BLACKTOWN;2148;;;20091017;20100212;257000;;R;RESIDENCE;2;;;0;AF323159;
C;214;2995195;5;20100301 01:46;2/SP70340;
D;214;2995195;5;20100301 01:46;P;;;;;;
D;214;2995195;5;20100301 01:46;P;;;;;;
D;214;2995195;5;20100301 01:46;V;;;;;;
B;214;3394182;6;20100301 01:46;;;17;BRANXTON ST;KELLYVILLE RIDGE;2155;375.1;M;20091204;20100118;240000;A;V;VACANT LAND;;AC;;0;AF323107;
C;214;3394182;6;20100301 01:46;3510/1123570;
D;214;3394182;6;20100301 01:46;P;;;;;;
D;214;3394182;6;20100301 01:46;P;;;;;;
D;214;3394182;6;20100301 01:46;V;;;;;;
B;214;3410896;7;20100301 01:46;;27;31;THIRD AVE;BLACKTOWN;2148;;;20100210;20100211;265000;;R;RESIDENCE;27;;;0;AF318690;
C;214;3410896;7;20100301 01:46;27/SP81244;
D;214;3410896;7;20100301 01:46;P;;;;;;
D;214;3410896;7;20100301 01:46;V;;;;;;
B;214;3410896;8;20100301 01:46;;30;31;THIRD AVE;BLACKTOWN;2148;;;20091218;20100204;273000;;R;RESIDENCE;30;;;0;AF312799;
C;214;3410896;8;20100301 01:46;30/SP81244;
D;214;3410896;8;20100301 01:46;P;;;;;;
D;214;3410896;8;20100301 01:46;P;;;;;;
D;214;3410896;8;20100301 01:46;V;;;;;;
B;214;3410896;9;20100301 01:46;;37;31;THIRD AVE;BLACKTOWN;2148;;;20100121;20100217;270000;;R;RESIDENCE;37;;;0;AF325926;
C;214;3410896;9;20100301 01:46;37/SP81244;
D;214;3410896;9;20100301 01:46;P;;;;;;
D;214;3410896;9;20100301 01:46;V;;;;;;
B;214;3417180;10;20100301 01:46;SUNORA;39;11;GLENVALE AVE;PARKLEA;2768;;;20100120;20100215;366000;;R;RESIDENCE;39;;;0;AF323529;
C;214;3417180;10;20100301 01:46;39/SP81376;
D;214;3417180;10;20100301 01:46;P;;;;;;
D;214;3417180;10;20100301 01:46;V;;;;;;
B;214;3457189;11;20100301 01:46;;;40;BATHER ST;THE PONDS;2769;480;M;20090623;20090729;275000;A;V;VACANT LAND;;AC;;0;AF314329;
C;214;3457189;11;20100301 01:46;3325/1120381;
D;214;3457189;11;20100301 01:46;P;;;;;;
D;214;3457189;11;20100301 01:46;V;;;;;;
B;214;3471660;12;20100301 01:46;;13;162;WALTERS RD;BLACKTOWN;2148;;;20091125;20100203;362000;;R;RESIDENCE;13;;;0;AF312796;
C;214;3471660;12;20100301 01:46;13/SP82656;
D;214;3471660;12;20100301 01:46;P;;;;;;
D;214;3471660;12;20100301 01:46;V;;;;;;
B;214;3459826;13;20100301 01:46;;8;1;O'BRIEN ST;MOUNT DRUITT;2770;;;20090922;20100203;354990;;R;RESIDENCE;8;;;0;AF301361;
C;214;3459826;13;20100301 01:46;8/SP82340;
D;214;3459826;13;20100301 01:46;P;;;;;;
D;214;3459826;13;20100301 01:46;V;;;;;;
