A;217;20100125 02:49;VALNET;
B;217;3407032;1;20100125 02:49;;;7;MARSHALL AVE;SPRING FARM;2570;506.3;M;20090930;20091217;449000;A;R;RESIDENCE;;EA;;0;AF230691;
C;217;3407032;1;20100125 02:49;1139/1121506;
D;217;3407032;1;20100125 02:49;P;;;;;;
D;217;3407032;1;20100125 02:49;P;;;;;;
D;217;3407032;1;20100125 02:49;V;;;;;;
B;217;3407045;2;20100125 02:49;;;33;MARSHALL AVE;SPRING FARM;2570;730.4;M;20091203;20091222;240000;A;V;VACANT LAND;;EA;;0;AF224298;
C;217;3407045;2;20100125 02:49;1152/1121506;
D;217;3407045;2;20100125 02:49;P;;;;;;
D;217;3407045;2;20100125 02:49;P;;;;;;
D;217;3407045;2;20100125 02:49;V;;;;;;
B;217;3419998;3;20100125 02:49;;;41;ALEXANDRA CRES;HARRINGTON PARK;2567;612.8;M;20091109;20091224;275100;A;V;VACANT LAND;;AW;;0;AF221978;
C;217;3419998;3;20100125 02:49;3802/1131569;
D;217;3419998;3;20100125 02:49;P;;;;;;
D;217;3419998;3;20100125 02:49;P;;;;;;
D;217;3419998;3;20100125 02:49;V;;;;;;
B;217;3402976;4;20100125 02:49;;;193;DEEPFIELDS RD;CATHERINE FIELD;2557;3810;M;20091204;20091222;490000;R;V;VACANT LAND;;RA;;0;AF222727;
C;217;3402976;4;20100125 02:49;2144/1128987;
D;217;3402976;4;20100125 02:49;P;;;;;;
D;217;3402976;4;20100125 02:49;P;;;;;;
D;217;3402976;4;20100125 02:49;V;;;;;;
B;217;3413021;5;20100125 02:49;;;4;REILLY RD;ELDERSLIE;2570;499.2;M;20091204;20091218;455950;A;R;RESIDENCE;;AU;;0;AF227674;
C;217;3413021;5;20100125 02:49;3003/1121800;
D;217;3413021;5;20100125 02:49;P;;;;;;
D;217;3413021;5;20100125 02:49;V;;;;;;
B;217;3461209;6;20100125 02:49;;;28;FORESTGROVE DR;HARRINGTON PARK;2567;1083;M;20090903;20091216;380000;A;V;VACANT LAND;;EU;;0;AF219744;
C;217;3461209;6;20100125 02:49;88/280018;
D;217;3461209;6;20100125 02:49;P;;;;;;
D;217;3461209;6;20100125 02:49;P;;;;;;
D;217;3461209;6;20100125 02:49;V;;;;;;
B;217;3470065;7;20100125 02:49;;;20;HIGGINS AVE;ELDERSLIE;2570;513;M;20091112;20091221;230000;A;V;VACANT LAND;;AU;;0;AF222942;
C;217;3470065;7;20100125 02:49;110/1129378;
D;217;3470065;7;20100125 02:49;P;;;;;;
D;217;3470065;7;20100125 02:49;P;;;;;;
D;217;3470065;7;20100125 02:49;V;;;;;;
B;217;3461161;8;20100125 02:49;;;12;BARFORD WAY;HARRINGTON PARK;2567;800;M;20091123;20091221;330000;A;V;VACANT LAND;;EU;;0;AF222641;
C;217;3461161;8;20100125 02:49;40/280018;
D;217;3461161;8;20100125 02:49;P;;;;;;
D;217;3461161;8;20100125 02:49;P;;;;;;
D;217;3461161;8;20100125 02:49;V;;;;;;
B;217;3461195;9;20100125 02:49;;;12;WAYMAN AVE;HARRINGTON PARK;2567;1177;M;20091125;20091210;415000;A;V;VACANT LAND;;EU;;0;AF220328;
C;217;3461195;9;20100125 02:49;74/280018;
D;217;3461195;9;20100125 02:49;P;;;;;;
D;217;3461195;9;20100125 02:49;P;;;;;;
D;217;3461195;9;20100125 02:49;V;;;;;;
B;217;3481394;10;20100125 02:49;;;4;FAVEROLLE DR;SPRING FARM;2570;450;M;20091105;20091214;198000;A;V;VACANT LAND;;EA;;0;AF215768;
C;217;3481394;10;20100125 02:49;2224/1137378;
D;217;3481394;10;20100125 02:49;P;;;;;;
D;217;3481394;10;20100125 02:49;V;;;;;;
B;217;3481424;11;20100125 02:49;;;57;BELMONT AVE;SPRING FARM;2570;463.2;M;20091130;20091218;195000;A;V;VACANT LAND;;EA;;0;AF216870;
C;217;3481424;11;20100125 02:49;2254/1137378;
D;217;3481424;11;20100125 02:49;P;;;;;;
D;217;3481424;11;20100125 02:49;V;;;;;;
B;217;3486970;12;20100125 02:49;;;6;GUNN WAY;ELDERSLIE;2570;557.9;M;20091110;20091210;230000;A;V;VACANT LAND;;AU;;0;AF213482;
C;217;3486970;12;20100125 02:49;315/1139677;
D;217;3486970;12;20100125 02:49;P;;;;;;
D;217;3486970;12;20100125 02:49;P;;;;;;
D;217;3486970;12;20100125 02:49;V;;;;;;
B;217;3481893;13;20100125 02:49;;;50 C;RABY RD;CATHERINE FIELD;2557;40.61;H;20091020;20091201;2500000;P;3;GOLF COURSE/C;;PA;PLO;0;AF186057;
C;217;3481893;13;20100125 02:49;PT 1/1142394;
D;217;3481893;13;20100125 02:49;P;;;;;;
D;217;3481893;13;20100125 02:49;V;;;;;;
B;217;3487083;14;20100125 02:49;;;3;GREENHILL ST;SPRING FARM;2570;450;M;20091020;20091123;205000;A;V;VACANT LAND;;EA;;0;AF206550;
C;217;3487083;14;20100125 02:49;107/1142381;
D;217;3487083;14;20100125 02:49;P;;;;;;
D;217;3487083;14;20100125 02:49;V;;;;;;
