A;529;20100412 03:27;VALNET;
B;529;3458632;1;20100412 03:27;;;;MARBLE HILL RD;KINGSDALE;2580;13.98;H;20100125;20100222;255000;R;3;FARM/RURAL;;GD;;0;AF389211;
C;529;3458632;1;20100412 03:27;1/1138741;
D;529;3458632;1;20100412 03:27;P;;;;;;
D;529;3458632;1;20100412 03:27;P;;;;;;
D;529;3458632;1;20100412 03:27;V;;;;;;
B;529;429941;2;20100412 03:27;;;2;ADAM ST;GOULBURN;2580;569.1;M;20100210;20100317;240000;A;R;RESIDENCE;;AG;;0;AF397038;
C;529;429941;2;20100412 03:27;56/10767;
D;529;429941;2;20100412 03:27;P;;;;;;
D;529;429941;2;20100412 03:27;P;;;;;;
D;529;429941;2;20100412 03:27;V;;;;;;
D;529;429941;2;20100412 03:27;V;;;;;;
B;529;438534;3;20100412 03:27;;;51;WILMOT ST;GOULBURN;2580;777.8;M;20100208;20100322;201000;A;R;RESIDENCE;;AC;;0;AF400769;
C;529;438534;3;20100412 03:27;5/21746;
D;529;438534;3;20100412 03:27;P;;;;;;
D;529;438534;3;20100412 03:27;V;;;;;;
B;529;436773;4;20100412 03:27;;;4;PATON PL;GOULBURN;2580;845.6;M;20100215;20100319;135000;A;V;VACANT LAND;;AL;;0;AF392452;
C;529;436773;4;20100412 03:27;158/856461;
D;529;436773;4;20100412 03:27;P;;;;;;
D;529;436773;4;20100412 03:27;V;;;;;;
D;529;436773;4;20100412 03:27;V;;;;;;
B;529;450853;5;20100412 03:27;;;395;MULWAREE DR;TALLONG;2579;1.504;H;20100223;20100316;401000;R;R;RESIDENCE;;HF;;0;AF391804;
C;529;450853;5;20100412 03:27;103/880524;
D;529;450853;5;20100412 03:27;P;;;;;;
D;529;450853;5;20100412 03:27;V;;;;;;
B;529;448356;6;20100412 03:27;;;99;TICKNER VALLEY RD;MARULAN;2579;40;H;20100205;20100319;470000;R;R;RESIDENCE;;HD;;0;AF397849;
C;529;448356;6;20100412 03:27;30/831311;
D;529;448356;6;20100412 03:27;P;;;;;;
D;529;448356;6;20100412 03:27;P;;;;;;
D;529;448356;6;20100412 03:27;V;;;;;;
D;529;448356;6;20100412 03:27;V;;;;;;
B;529;446125;7;20100412 03:27;;;255;WILLOW GLEN RD;LOWER BORO;2580;40.69;H;20091216;20100204;420000;R;R;RESIDENCE;;HE;;0;AF392993;
C;529;446125;7;20100412 03:27;28/831013;
D;529;446125;7;20100412 03:27;P;;;;;;
D;529;446125;7;20100412 03:27;V;;;;;;
Z;36;7;7;20;
